accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.9,3.6,9.1
0.002,-0.7,3.3,7.2
0.003,0.1,4.8,9.6
0.011,-1.3,3.9,9.5
0.015,-1.1,2.0,8.2
0.081,-0.4,4.6,9.2
0.088,-0.4,3.8,9.1
0.091,-0.7,3.8,8.9
0.124,-0.5,4.5,9.0
0.174,-0.8,4.5,8.8
0.176,-0.6,3.8,9.0
0.177,-0.5,3.7,9.2
0.303,-0.4,3.8,9.2
0.304,-0.3,3.9,9.0
0.306,-0.5,3.6,9.1
0.308,-0.5,3.8,9.1
0.401,-0.5,3.8,8.9
0.403,-0.7,3.4,8.4
0.404,-0.6,3.2,8.0
0.406,-0.4,3.9,7.9
0.409,-0.5,5.9,6.9
0.474,-3.5,5.3,3.8
0.481,-2.8,3.0,3.2
0.482,-1.6,1.0,3.1
0.485,-1.3,-2.1,5.4
0.572,-2.9,-3.0,4.2
0.585,-3.2,-3.5,2.4
0.587,-2.1,-3.6,2.9
0.675,-2.9,-9.2,6.1
0.676,-6.4,-10.1,5.5
0.678,-6.6,-8.6,2.8
0.7,-4.9,-10.1,0.4
0.774,-4.5,-15.0,0.5
0.776,-4.8,-11.6,1.3
0.777,-5.1,-9.7,1.4
0.779,-5.7,-9.3,1.3
0.874,-7.2,-8.0,1.9
0.876,-7.5,-7.1,2.2
0.878,-8.2,-6.5,2.4
0.884,-9.5,-6.2,2.2
0.975,-12.4,-5.9,1.5
0.977,-12.8,-5.7,1.2
0.979,-12.7,-5.4,1.2
0.98,-12.5,-5.2,0.9
1.079,-12.6,-5.0,0.3
1.115,-12.0,-5.1,0.1
1.13,-11.0,-4.9,-0.1
1.132,-10.5,-4.6,-0.2
1.2,-11.0,-4.2,-0.1
1.205,-11.5,-4.5,-0.3
1.207,-12.5,-4.9,-0.7
1.209,-12.6,-5.4,-0.8
1.304,-8.0,-5.3,0.4
1.306,-5.7,-4.6,0.6
1.308,-5.3,-3.6,1.2
1.309,-7.4,-3.0,0.8
1.399,-10.4,-3.8,-0.6
1.401,-10.5,-3.9,-1.3
1.402,-10.3,-3.9,-1.6
1.404,-10.2,-4.0,-0.9
1.407,-9.8,-5.9,0.7
1.498,-9.7,-4.5,0.4
1.499,-8.3,-3.0,1.0
1.501,-7.0,-2.7,1.4
1.599,-7.1,-0.1,2.1
1.6,-6.9,-0.3,2.8
1.602,-7.5,-0.6,4.4
1.603,-8.6,-0.4,4.3
1.673,-9.4,-4.4,1.6
1.675,-8.5,-6.9,0.7
1.676,-7.8,-6.5,0.7
1.678,-9.8,-5.2,0.9
1.771,-12.3,-5.9,-0.6
1.773,-10.8,-6.9,0.1
1.774,-9.1,-6.6,-0.1
1.776,-7.9,-6.8,-0.6
1.883,-9.1,-6.4,-1.3
1.885,-11.0,-5.9,-1.2
1.886,-10.9,-4.5,-1.0
1.888,-9.6,-4.3,-0.5
1.981,-8.5,-4.0,-0.1
1.983,-8.5,-3.2,0.0
1.985,-8.4,-2.8,0.1
1.986,-8.2,-2.7,0.1
2.102,-8.1,-2.7,-0.5
2.108,-8.4,-2.8,-1.1
2.111,-8.2,-2.9,-1.1
2.114,-8.4,-3.2,-1.2
2.208,-10.5,-3.5,-1.2
2.212,-10.0,-3.1,-1.0
2.214,-8.9,-3.0,-0.3
2.216,-9.6,-3.3,-0.6
2.302,-12.7,-2.9,-1.5
2.304,-10.4,-3.6,-0.2
2.305,-8.3,-4.2,0.1
2.307,-7.2,-4.3,0.0
2.401,-9.5,-4.8,0.7
2.402,-11.2,-5.1,0.0
2.415,-11.0,-4.4,0.2
2.416,-9.5,-5.8,0.6
2.473,-7.1,-5.1,2.3
2.475,-7.1,-2.9,2.0
2.477,-7.2,-1.8,1.1
2.478,-7.1,-2.4,0.1
2.572,-7.9,-3.9,-0.8
2.573,-8.8,-4.1,0.0
2.575,-9.7,-4.3,0.1
2.674,-10.0,-4.4,-0.4
2.681,-10.0,-4.6,-0.0
2.682,-9.9,-5.3,0.7
2.684,-9.6,-5.6,0.6
2.776,-11.0,-5.3,-0.0
2.782,-10.8,-6.3,-0.4
2.784,-9.2,-6.4,-0.2
2.786,-7.5,-6.1,-0.4
2.873,-6.9,-5.6,-0.4
2.877,-13.6,-5.8,-1.3
2.878,-12.6,-4.9,-1.0
2.88,-9.5,-3.9,-0.1
2.973,-8.2,-3.5,0.9
2.977,-9.8,-2.0,-0.1
2.978,-9.8,-1.6,0.2
3.009,-9.4,-2.5,0.0
3.089,-9.6,-3.5,-0.7
3.092,-9.6,-4.0,-1.4
3.094,-10.4,-5.4,-1.0
3.096,-11.7,-5.8,-0.8
3.173,-11.3,-4.3,0.3
3.177,-8.4,-3.2,2.8
3.183,-8.7,-4.8,3.5
3.185,-9.8,-6.0,2.5
3.273,-9.0,-5.5,2.3
3.277,-5.5,-5.0,3.4
3.278,-5.4,-5.3,3.8
3.28,-5.4,-5.9,3.6
3.398,-6.1,-6.8,2.2
3.401,-3.3,-7.4,3.5
3.42,-1.2,-7.6,4.2
3.422,-0.0,-8.3,4.7
3.499,-0.7,-8.8,4.1
3.506,3.0,-7.8,4.9
3.507,4.1,-9.7,4.8
3.509,3.1,-12.5,4.8
3.511,0.6,-10.4,4.7
3.574,1.7,-6.6,2.2
3.576,4.4,-7.1,1.6
3.584,6.0,-5.7,3.3
3.586,6.6,-3.8,3.6
3.697,5.0,-1.4,1.8
3.699,4.9,0.4,1.2
3.7,5.0,1.2,1.8
3.799,4.8,1.9,1.3
3.811,7.4,2.0,-1.4
3.813,6.6,1.5,-2.1
3.814,4.0,1.2,0.2
3.821,1.9,0.5,0.7
3.9,-0.9,-3.1,2.3
3.901,-0.1,-4.6,3.5
3.91,-0.1,-6.3,0.2
3.911,-3.2,-7.6,-5.1
3.978,-14.1,-0.2,-13.7
3.98,-9.7,-1.4,-16.1
3.982,-38.9,3.0,35.7
3.988,-38.5,16.0,39.2
4.104,-15.1,10.1,-28.4
4.106,24.5,12.0,-6.8
4.114,33.8,-16.8,14.5
4.175,-24.4,-7.3,16.4
4.192,-4.2,8.3,8.9
4.193,-3.4,6.9,-13.3
4.195,-5.8,-4.5,-12.3
4.197,-24.7,-17.6,-9.1
4.302,13.9,-29.5,6.6
4.303,-3.8,8.9,7.5
4.374,-3.4,20.4,15.0
4.376,3.4,-2.3,10.8
