gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.2,-0.1
0.002,-0.3,-0.1,-0.0
0.004,-0.5,-0.1,-0.1
0.006,-0.3,0.0,0.0
0.102,-0.0,0.1,0.1
0.104,0.0,0.0,0.1
0.106,-0.1,-0.0,0.0
0.107,-0.1,0.0,0.1
0.113,-0.1,0.0,0.1
0.204,-0.1,-0.0,0.0
0.206,-0.1,-0.0,0.0
0.212,-0.1,0.0,0.0
0.216,-0.1,0.0,-0.0
0.285,-0.1,0.0,-0.1
0.286,-0.2,0.0,-0.1
0.288,-0.2,0.0,-0.1
0.309,-0.2,0.0,-0.1
0.394,-0.3,0.0,-0.1
0.395,-0.4,0.1,-0.0
0.403,-0.4,0.1,-0.0
0.499,-0.3,0.1,-0.0
0.5,-0.5,0.2,-0.0
0.502,-0.8,0.2,0.0
0.503,-1.0,0.3,0.0
0.511,-1.7,0.4,0.2
0.601,-2.0,0.6,0.2
0.602,-2.5,0.9,0.3
0.604,-3.4,1.3,0.5
0.607,-4.6,1.8,1.0
0.716,-4.9,2.0,1.3
0.718,-5.1,2.1,1.7
0.73,-5.2,2.1,2.1
0.733,-4.4,1.8,2.8
0.8,-3.7,1.5,3.0
0.801,-3.0,1.4,3.2
0.803,-2.5,1.3,3.4
0.806,-2.0,1.3,3.6
0.871,-1.5,1.2,3.7
0.872,-1.0,1.1,3.7
0.874,-0.5,1.1,3.6
0.993,-0.2,0.9,3.1
0.994,-0.3,0.7,2.8
0.996,-0.6,0.6,2.3
0.998,-0.8,0.5,1.8
1.15,-0.6,0.4,1.0
1.158,-0.5,0.3,0.6
1.169,-0.6,0.2,0.2
1.171,-0.6,0.1,-0.0
1.225,-0.4,-0.1,-0.6
1.226,-0.2,-0.2,-0.8
1.228,0.0,-0.2,-1.0
1.23,0.2,-0.2,-1.2
1.302,0.3,-0.4,-1.5
1.305,0.3,-0.5,-1.6
1.307,0.2,-0.6,-1.7
1.313,0.0,-0.7,-1.8
1.409,-0.3,-0.7,-1.7
1.411,-0.4,-0.6,-1.6
1.414,-0.4,-0.7,-1.4
1.423,-0.4,-0.9,-1.2
1.496,-0.1,-0.8,-0.9
1.507,-0.1,-0.7,-0.8
1.51,-0.3,-0.7,-0.7
1.512,-0.3,-0.7,-0.6
1.602,-0.4,-0.7,-0.1
1.604,-0.8,-0.7,0.1
1.605,-1.2,-0.6,0.4
1.607,-1.5,-0.6,0.7
1.698,-1.3,-0.4,1.1
1.7,-1.0,-0.4,1.2
1.701,-0.9,-0.3,1.3
1.703,-0.7,-0.2,1.4
1.81,-0.6,-0.1,1.5
1.812,-0.7,0.0,1.6
1.815,-0.6,0.1,1.7
1.817,-0.5,0.1,1.7
1.899,-0.3,0.2,1.8
1.901,-0.2,0.3,1.7
1.902,-0.1,0.3,1.7
1.904,-0.1,0.3,1.6
1.996,-0.2,0.1,1.3
1.997,-0.4,0.2,1.0
2.002,-0.4,0.4,0.8
2.005,-0.2,0.3,0.6
2.095,0.1,-0.1,-0.1
2.097,0.2,0.0,-0.5
