orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.0,0.0,-0.2,-1.0
0.003,0.0,0.0,-0.2,-1.0
0.005,0.0,0.0,-0.2,-1.0
0.011,0.0,0.0,-0.2,-1.0
0.056,0.0,0.0,-0.2,-1.0
0.059,0.0,0.0,-0.2,-1.0
0.061,0.0,0.0,-0.2,-1.0
0.064,0.0,0.0,-0.2,-1.0
0.181,0.0,0.0,-0.2,-1.0
0.188,0.0,0.0,-0.2,-1.0
0.191,0.0,0.0,-0.2,-1.0
0.315,0.0,0.0,-0.2,-1.0
0.319,0.0,0.0,-0.2,-1.0
0.337,0.0,0.0,-0.2,-1.0
0.339,0.0,0.0,-0.2,-1.0
0.342,0.0,0.0,-0.2,-1.0
0.386,0.0,0.0,-0.2,-1.0
0.388,0.0,0.0,-0.2,-1.0
0.394,0.0,0.0,-0.2,-1.0
0.397,0.0,0.0,-0.2,-1.0
0.484,0.0,0.0,-0.2,-1.0
0.487,0.0,0.0,-0.2,-1.0
0.493,0.0,0.0,-0.2,-1.0
0.496,0.0,0.0,-0.2,-1.0
0.585,0.0,0.0,-0.2,-1.0
0.588,0.0,0.0,-0.2,-1.0
0.598,0.0,0.0,-0.2,-1.0
0.6,0.0,0.0,-0.2,-1.0
0.702,0.0,0.0,-0.2,-1.0
0.704,0.0,0.0,-0.2,-1.0
0.707,0.0,0.0,-0.2,-1.0
0.716,0.0,0.0,-0.2,-1.0
0.784,0.0,0.0,-0.2,-1.0
0.787,0.0,0.0,-0.2,-1.0
0.789,0.0,0.0,-0.2,-1.0
0.792,0.0,0.0,-0.2,-1.0
0.878,0.0,0.0,-0.2,-1.0
0.885,0.0,0.0,-0.2,-1.0
0.888,0.0,0.0,-0.2,-1.0
0.897,0.0,0.0,-0.2,-1.0
0.989,0.0,0.0,-0.2,-1.0
0.996,0.0,0.0,-0.1,-1.0
0.998,0.0,0.0,-0.1,-1.0
1.001,0.0,0.0,-0.1,-1.0
1.078,0.0,0.1,-0.1,-1.0
1.081,0.0,0.1,-0.1,-1.0
1.083,0.1,0.1,-0.1,-1.0
1.093,0.1,0.1,-0.1,-1.0
1.155,0.1,0.1,-0.0,-1.0
1.158,0.1,0.1,-0.0,-1.0
1.16,0.1,0.1,0.0,-1.0
1.256,0.1,0.1,0.0,-1.0
1.275,0.2,0.1,0.1,-1.0
1.278,0.2,0.1,0.1,-1.0
1.381,0.2,0.1,0.2,-0.9
1.383,0.3,0.2,0.2,-0.9
1.393,0.3,0.2,0.2,-0.9
1.395,0.3,0.2,0.3,-0.9
1.502,0.4,0.3,0.3,-0.8
1.505,0.4,0.3,0.3,-0.8
1.517,0.4,0.4,0.3,-0.8
1.537,0.4,0.4,0.3,-0.7
1.54,0.5,0.5,0.3,-0.7
1.542,0.5,0.5,0.3,-0.7
1.577,0.5,0.5,0.4,-0.6
1.579,0.5,0.5,0.4,-0.6
1.582,0.5,0.5,0.5,-0.5
1.59,0.5,0.5,0.5,-0.5
1.677,0.6,0.4,0.6,-0.4
1.68,0.6,0.4,0.6,-0.4
1.788,0.6,0.4,0.6,-0.4
1.791,0.6,0.4,0.6,-0.4
1.796,0.6,0.4,0.6,-0.3
1.799,0.6,0.4,0.6,-0.3
1.801,0.6,0.4,0.6,-0.3
1.898,0.6,0.4,0.6,-0.3
1.909,0.6,0.4,0.6,-0.3
1.918,0.6,0.4,0.6,-0.3
1.921,0.6,0.4,0.6,-0.3
1.985,0.6,0.4,0.6,-0.3
1.99,0.6,0.4,0.6,-0.4
1.993,0.6,0.4,0.6,-0.4
1.995,0.5,0.5,0.6,-0.4
2.08,0.5,0.5,0.6,-0.4
2.093,0.5,0.5,0.6,-0.4
2.095,0.5,0.5,0.5,-0.5
2.098,0.5,0.5,0.5,-0.5
2.204,0.5,0.5,0.5,-0.5
2.209,0.5,0.5,0.5,-0.5
2.218,0.4,0.5,0.5,-0.5
2.228,0.4,0.5,0.5,-0.5
2.28,0.4,0.5,0.5,-0.6
2.288,0.4,0.5,0.5,-0.6
2.291,0.4,0.5,0.5,-0.6
2.297,0.4,0.5,0.5,-0.6
2.389,0.4,0.5,0.5,-0.6
2.394,0.4,0.4,0.5,-0.6
2.396,0.4,0.4,0.5,-0.6
2.403,0.4,0.4,0.5,-0.6
2.48,0.4,0.4,0.5,-0.6
2.485,0.5,0.4,0.5,-0.6
2.491,0.5,0.4,0.5,-0.6
2.494,0.5,0.4,0.5,-0.6
2.592,0.5,0.4,0.5,-0.6
2.604,0.5,0.4,0.6,-0.5
2.606,0.5,0.4,0.6,-0.5
2.609,0.5,0.4,0.6,-0.5
2.68,0.6,0.4,0.6,-0.4
2.689,0.6,0.4,0.6,-0.4
2.695,0.6,0.4,0.6,-0.4
2.697,0.6,0.4,0.6,-0.4
2.807,0.6,0.3,0.6,-0.4
2.812,0.6,0.3,0.6,-0.4
2.819,0.6,0.3,0.6,-0.4
2.822,0.6,0.3,0.6,-0.3
2.892,0.6,0.3,0.6,-0.3
2.903,0.6,0.3,0.6,-0.3
2.906,0.6,0.3,0.6,-0.3
2.908,0.6,0.3,0.6,-0.3
2.917,0.6,0.3,0.6,-0.3
2.993,0.6,0.4,0.6,-0.3
2.995,0.6,0.4,0.6,-0.3
3.002,0.6,0.4,0.6,-0.3
3.08,0.6,0.4,0.6,-0.3
3.085,0.5,0.5,0.6,-0.3
3.087,0.5,0.5,0.6,-0.4
3.09,0.5,0.5,0.6,-0.4
3.185,0.5,0.5,0.6,-0.4
3.201,0.5,0.5,0.5,-0.5
3.205,0.5,0.5,0.5,-0.5
3.213,0.5,0.5,0.5,-0.5
3.282,0.5,0.5,0.5,-0.6
3.287,0.5,0.4,0.5,-0.6
3.289,0.5,0.4,0.5,-0.6
3.296,0.5,0.4,0.5,-0.6
3.378,0.5,0.4,0.5,-0.6
3.383,0.5,0.4,0.5,-0.6
3.392,0.5,0.4,0.5,-0.6
3.457,0.5,0.4,0.5,-0.6
3.46,0.5,0.4,0.5,-0.6
3.464,0.5,0.4,0.5,-0.6
3.561,0.5,0.3,0.5,-0.6
3.564,0.5,0.3,0.5,-0.6
3.566,0.5,0.3,0.5,-0.6
3.574,0.5,0.3,0.5,-0.6
3.681,0.5,0.3,0.5,-0.6
3.691,0.6,0.3,0.5,-0.6
3.694,0.6,0.3,0.5,-0.5
3.703,0.6,0.3,0.6,-0.5
3.788,0.6,0.3,0.6,-0.5
3.791,0.6,0.3,0.6,-0.5
3.8,0.6,0.3,0.6,-0.4
3.805,0.6,0.3,0.6,-0.4
3.868,0.6,0.3,0.6,-0.3
3.88,0.6,0.3,0.7,-0.3
3.882,0.6,0.3,0.6,-0.3
3.897,0.6,0.3,0.6,-0.3
3.991,0.6,0.3,0.6,-0.2
4.0,0.6,0.4,0.6,-0.2
4.003,0.6,0.4,0.6,-0.2
4.008,0.6,0.4,0.6,-0.2
4.082,0.6,0.5,0.6,-0.2
4.086,0.6,0.5,0.6,-0.2
4.089,0.6,0.5,0.6,-0.2
4.094,0.6,0.5,0.6,-0.3
4.102,0.5,0.5,0.6,-0.3
4.161,0.5,0.5,0.6,-0.4
4.17,0.5,0.5,0.6,-0.4
4.189,0.5,0.5,0.5,-0.4
4.277,0.5,0.5,0.5,-0.5
4.28,0.5,0.5,0.5,-0.5
4.292,0.5,0.4,0.5,-0.5
4.297,0.6,0.4,0.5,-0.5
4.387,0.6,0.4,0.5,-0.6
4.389,0.6,0.4,0.5,-0.6
4.392,0.6,0.3,0.5,-0.6
4.401,0.5,0.3,0.5,-0.6
4.404,0.5,0.3,0.5,-0.6
4.484,0.5,0.3,0.5,-0.6
4.487,0.5,0.2,0.6,-0.6
4.501,0.5,0.3,0.5,-0.6
4.51,0.5,0.3,0.5,-0.6
4.609,0.5,0.3,0.5,-0.6
4.611,0.5,0.3,0.5,-0.6
4.621,0.5,0.3,0.6,-0.6
4.623,0.5,0.3,0.6,-0.6
4.679,0.5,0.4,0.6,-0.6
4.682,0.5,0.4,0.6,-0.6
4.687,0.5,0.4,0.6,-0.5
4.689,0.5,0.5,0.6,-0.5
4.781,0.5,0.5,0.6,-0.5
4.783,0.5,0.5,0.5,-0.5
4.802,0.5,0.5,0.6,-0.4
4.804,0.5,0.6,0.6,-0.4
4.917,0.5,0.6,0.6,-0.3
4.925,0.5,0.6,0.6,-0.3
4.93,0.5,0.6,0.6,-0.3
4.932,0.5,0.6,0.6,-0.3
4.983,0.5,0.6,0.6,-0.3
4.986,0.5,0.6,0.5,-0.4
4.991,0.5,0.6,0.5,-0.4
5.079,0.6,0.5,0.5,-0.4
5.081,0.6,0.5,0.5,-0.4
5.084,0.6,0.4,0.5,-0.5
5.093,0.6,0.3,0.5,-0.5
5.174,0.6,0.2,0.5,-0.5
5.181,0.6,0.2,0.5,-0.5
5.19,0.6,0.2,0.5,-0.6
5.195,0.6,0.1,0.4,-0.7
5.307,0.6,0.0,0.4,-0.7
5.309,0.6,-0.0,0.3,-0.7
5.312,0.6,-0.1,0.3,-0.7
5.321,0.7,-0.1,0.2,-0.7
5.381,0.7,-0.1,0.2,-0.7
5.383,0.7,-0.2,0.1,-0.7
5.386,0.7,-0.2,0.1,-0.7
5.391,0.7,-0.3,0.1,-0.7
5.48,0.7,-0.2,0.1,-0.7
5.494,0.7,-0.1,0.2,-0.7
5.497,0.7,-0.1,0.2,-0.7
5.502,0.7,-0.1,0.3,-0.6
5.582,0.7,-0.1,0.4,-0.6
5.585,0.6,-0.2,0.4,-0.6
5.592,0.6,-0.2,0.5,-0.6
5.597,0.6,-0.2,0.4,-0.6
5.683,0.7,-0.2,0.4,-0.6
5.687,0.6,-0.2,0.4,-0.6
5.695,0.6,-0.2,0.4,-0.6
5.7,0.7,-0.2,0.4,-0.6
5.748,0.7,-0.2,0.4,-0.6
5.751,0.7,-0.2,0.4,-0.6
5.761,0.7,-0.2,0.4,-0.6
5.903,0.7,-0.1,0.4,-0.6
5.906,0.7,-0.1,0.4,-0.6
5.908,0.7,-0.1,0.4,-0.6
5.911,0.7,-0.2,0.4,-0.6
5.988,0.7,-0.2,0.4,-0.6
5.99,0.7,-0.2,0.4,-0.6
5.993,0.7,-0.2,0.4,-0.6
5.999,0.6,-0.2,0.5,-0.6
6.004,0.6,-0.2,0.5,-0.6
6.107,0.6,-0.2,0.4,-0.6
6.109,0.6,-0.3,0.4,-0.6
6.121,0.6,-0.3,0.4,-0.6
6.133,0.6,-0.3,0.4,-0.6
6.186,0.6,-0.3,0.4,-0.7
6.188,0.6,-0.3,0.3,-0.7
6.194,0.6,-0.3,0.3,-0.7
6.205,0.6,-0.3,0.3,-0.7
6.282,0.6,-0.2,0.3,-0.7
6.285,0.6,-0.2,0.3,-0.7
6.287,0.6,-0.2,0.3,-0.7
6.299,0.6,-0.2,0.3,-0.7
6.382,0.6,-0.2,0.3,-0.7
6.392,0.6,-0.1,0.3,-0.7
6.395,0.6,-0.1,0.3,-0.7
6.407,0.6,-0.1,0.3,-0.7
6.508,0.6,-0.1,0.3,-0.7
6.511,0.6,-0.1,0.3,-0.7
6.513,0.6,-0.1,0.3,-0.7
6.522,0.6,-0.2,0.3,-0.7
6.584,0.6,-0.2,0.3,-0.7
6.587,0.6,-0.1,0.3,-0.7
6.59,0.6,-0.1,0.3,-0.7
6.595,0.6,-0.1,0.3,-0.7
6.678,0.6,-0.1,0.3,-0.7
6.684,0.6,-0.1,0.3,-0.7
6.687,0.6,-0.1,0.3,-0.7
6.785,0.6,-0.2,0.3,-0.7
6.794,0.6,-0.2,0.3,-0.7
6.798,0.6,-0.2,0.3,-0.7
6.801,0.6,-0.2,0.3,-0.7
6.902,0.6,-0.2,0.3,-0.7
6.904,0.6,-0.2,0.3,-0.7
6.91,0.6,-0.2,0.3,-0.7
6.913,0.6,-0.2,0.3,-0.7
6.955,0.6,-0.2,0.3,-0.7
6.959,0.6,-0.1,0.3,-0.7
6.961,0.6,-0.1,0.3,-0.7
6.968,0.6,-0.1,0.3,-0.7
7.069,0.6,-0.1,0.3,-0.7
7.072,0.6,-0.1,0.3,-0.7
7.081,0.6,-0.1,0.3,-0.7
7.089,0.6,-0.1,0.3,-0.7
7.195,0.6,-0.1,0.3,-0.7
7.198,0.6,-0.2,0.3,-0.7
7.2,0.6,-0.2,0.3,-0.7
7.203,0.6,-0.2,0.3,-0.7
7.24,0.6,-0.2,0.3,-0.7
7.247,0.6,-0.2,0.3,-0.7
7.249,0.6,-0.2,0.3,-0.7
7.255,0.6,-0.2,0.3,-0.7
7.358,0.6,-0.2,0.3,-0.7
7.36,0.6,-0.2,0.3,-0.7
7.367,0.6,-0.2,0.3,-0.7
7.377,0.6,-0.2,0.3,-0.7
7.457,0.6,-0.2,0.3,-0.7
7.46,0.6,-0.2,0.3,-0.7
7.467,0.6,-0.2,0.3,-0.7
7.469,0.6,-0.2,0.3,-0.7
7.555,0.6,-0.2,0.3,-0.7
7.562,0.6,-0.2,0.3,-0.7
7.564,0.6,-0.2,0.3,-0.7
7.567,0.6,-0.2,0.3,-0.7
7.699,0.6,-0.2,0.3,-0.7
7.702,0.6,-0.2,0.3,-0.7
7.704,0.6,-0.2,0.3,-0.7
7.707,0.6,-0.2,0.3,-0.7
7.765,0.6,-0.2,0.3,-0.7
7.768,0.6,-0.2,0.3,-0.7
7.772,0.6,-0.2,0.3,-0.7
7.774,0.6,-0.2,0.3,-0.7
7.875,0.6,-0.2,0.3,-0.7
7.877,0.6,-0.2,0.3,-0.7
7.88,0.6,-0.2,0.3,-0.7
7.882,0.6,-0.2,0.3,-0.7
8.023,0.6,-0.2,0.3,-0.7
8.025,0.6,-0.2,0.3,-0.7
8.034,0.6,-0.2,0.3,-0.7
8.036,0.6,-0.2,0.3,-0.7
8.089,0.6,-0.2,0.3,-0.7
8.092,0.6,-0.2,0.3,-0.7
8.094,0.6,-0.2,0.3,-0.7
8.1,0.6,-0.2,0.3,-0.7
8.184,0.6,-0.2,0.3,-0.7
8.188,0.6,-0.2,0.3,-0.7
8.191,0.6,-0.2,0.3,-0.7
8.195,0.6,-0.2,0.3,-0.7
8.279,0.6,-0.2,0.3,-0.7
8.282,0.6,-0.2,0.3,-0.7
8.289,0.6,-0.2,0.3,-0.7
8.291,0.6,-0.2,0.3,-0.7
8.404,0.6,-0.2,0.3,-0.7
8.421,0.6,-0.2,0.3,-0.7
8.431,0.6,-0.2,0.3,-0.7
8.433,0.6,-0.2,0.3,-0.7
8.483,0.6,-0.2,0.3,-0.7
8.485,0.6,-0.2,0.3,-0.7
8.488,0.6,-0.2,0.3,-0.7
8.49,0.6,-0.2,0.3,-0.7
8.581,0.6,-0.2,0.3,-0.7
8.583,0.6,-0.2,0.3,-0.7
8.59,0.6,-0.2,0.3,-0.7
8.593,0.6,-0.2,0.3,-0.7
8.684,0.6,-0.2,0.3,-0.7
8.686,0.6,-0.2,0.3,-0.7
8.696,0.6,-0.2,0.3,-0.7
8.698,0.6,-0.2,0.3,-0.7
8.816,0.6,-0.2,0.3,-0.7
8.818,0.6,-0.2,0.3,-0.7
8.826,0.6,-0.2,0.3,-0.7
8.828,0.6,-0.2,0.3,-0.7
8.882,0.6,-0.2,0.3,-0.7
