gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,0.4,-0.2
0.006,-0.6,0.0,0.1
0.007,-0.9,-0.5,-0.6
0.009,0.4,0.2,-0.2
0.112,-0.1,-0.1,-0.0
0.114,0.0,-0.1,0.1
0.119,-0.1,-0.1,0.1
0.121,-0.0,-0.1,0.1
0.209,0.0,-0.1,0.1
0.21,0.0,-0.1,0.1
0.212,0.0,-0.1,0.1
0.213,-0.0,-0.0,0.0
0.32,0.0,0.0,0.0
0.322,0.0,0.0,0.0
0.33,0.0,0.0,0.0
0.332,0.0,0.0,0.0
0.409,-0.0,0.0,0.0
0.411,-0.0,0.0,0.0
0.416,-0.1,0.0,0.1
0.418,-0.2,0.0,0.1
0.482,-0.4,0.0,0.2
0.484,-0.7,0.0,0.3
0.486,-1.3,0.0,0.4
0.488,-2.2,0.0,0.6
0.578,-3.7,0.0,1.2
0.58,-4.5,-0.1,1.7
0.582,-5.1,-0.2,2.1
0.718,-5.3,-0.3,2.4
0.721,-4.2,-0.1,2.8
0.723,-3.7,0.0,2.9
0.725,-3.6,0.1,2.9
0.815,-3.8,0.1,3.1
0.818,-4.4,0.3,3.3
0.82,-4.6,0.4,3.3
0.821,-4.6,0.6,3.4
0.823,-4.6,0.6,3.5
0.91,-4.6,0.7,3.6
0.912,-4.2,0.6,3.7
0.913,-3.6,0.6,3.7
0.915,-2.6,0.6,3.7
1.008,0.1,0.8,3.2
1.009,1.3,0.9,2.7
1.011,2.1,1.1,2.2
1.013,2.4,1.2,1.6
1.113,1.9,1.1,0.5
1.12,1.1,0.9,0.1
1.13,0.1,0.7,-0.2
1.131,-0.8,0.5,-0.3
1.209,-1.2,0.2,-0.6
1.211,-0.8,0.1,-0.6
1.213,0.2,0.1,-0.6
1.217,1.2,-0.0,-0.7
1.305,4.1,-0.0,-0.4
1.307,4.5,-0.1,-0.3
1.308,4.0,-0.2,-0.2
1.31,3.3,-0.2,-0.1
1.41,0.7,-0.6,-0.1
1.412,-0.0,-0.7,-0.3
1.413,-0.6,-0.9,-0.5
1.415,-1.5,-1.0,-0.6
1.529,-2.6,-1.1,-1.0
1.539,-3.1,-1.1,-1.2
1.541,-3.4,-1.1,-1.3
1.542,-2.9,-1.0,-1.3
1.603,-1.5,-0.7,-1.3
1.605,-0.9,-0.6,-1.2
1.611,-0.8,-0.6,-1.1
1.613,-1.0,-0.5,-0.8
1.708,-1.0,-0.2,-0.5
1.711,-0.8,-0.1,-0.4
1.712,-0.7,-0.1,-0.2
1.715,-0.5,-0.0,0.0
1.805,-0.1,0.1,0.4
1.811,0.1,0.2,0.5
1.813,0.2,0.2,0.7
1.814,0.4,0.2,0.8
1.922,0.5,0.1,1.0
1.931,0.5,0.1,1.0
1.933,0.4,0.1,0.9
1.934,0.3,0.1,0.8
2.011,0.1,0.1,0.6
2.013,0.0,0.1,0.5
2.014,-0.0,0.0,0.4
2.016,-0.1,0.0,0.4
2.11,-0.1,-0.0,0.3
2.111,-0.0,-0.0,0.2
2.113,-0.0,-0.0,0.2
2.114,0.0,0.0,0.1
2.21,0.2,0.1,-0.1
2.211,0.3,0.1,-0.1
2.213,0.3,0.1,-0.1
2.215,0.3,0.1,-0.1
2.322,0.2,0.1,-0.1
2.324,0.1,0.0,-0.1
2.325,-0.1,0.0,-0.1
2.327,-0.1,-0.0,-0.1
2.407,-0.1,-0.0,-0.2
2.409,-0.1,-0.0,-0.2
2.411,-0.1,-0.0,-0.2
2.503,-0.2,-0.1,-0.2
2.507,-0.3,-0.1,-0.1
2.508,-0.3,-0.1,-0.0
2.51,-0.2,-0.1,0.0
2.62,-0.2,-0.1,0.1
2.623,-0.1,-0.2,0.3
2.625,-0.2,-0.1,0.3
2.626,-0.2,-0.2,0.4
2.707,-0.3,-0.2,0.5
2.71,-0.4,-0.2,0.5
2.713,-0.5,-0.2,0.6
2.715,-0.5,-0.3,0.6
2.809,-0.5,-0.3,0.6
2.813,-0.5,-0.3,0.7
2.814,-0.5,-0.3,0.7
2.816,-0.6,-0.3,0.6
2.908,-0.7,-0.3,0.5
2.911,-1.1,-0.1,0.4
2.913,-1.1,-0.0,0.4
2.914,-1.1,-0.1,0.5
2.996,-1.0,-0.0,0.6
2.999,-0.8,0.1,0.6
3.001,-0.7,0.2,0.6
3.011,-0.6,0.2,0.6
3.075,-0.5,0.2,0.5
3.078,-0.5,0.2,0.5
3.083,-0.5,0.2,0.5
3.203,-0.4,0.1,0.5
3.204,-0.3,0.1,0.4
3.207,-0.2,0.1,0.2
3.209,-0.2,0.1,0.1
3.315,-0.3,0.0,0.0
3.317,-0.4,-0.0,-0.1
3.32,-0.3,-0.0,-0.3
3.321,-0.0,-0.1,-0.4
3.324,0.2,-0.1,-0.5
3.415,0.5,-0.2,-0.7
3.419,0.5,-0.2,-1.1
3.428,0.6,-0.2,-1.3
3.442,1.0,-0.2,-1.4
3.51,1.4,-0.1,-1.5
3.514,1.3,-0.1,-1.4
3.519,1.2,-0.2,-1.2
3.52,1.0,-0.3,-1.1
3.604,0.9,-0.3,-1.1
3.611,0.8,-0.3,-1.3
3.613,0.7,-0.2,-1.4
3.614,0.7,-0.2,-1.4
3.711,0.6,-0.2,-1.4
3.714,0.4,-0.2,-1.1
3.716,0.4,-0.2,-0.9
3.717,0.5,-0.2,-0.7
3.826,0.5,-0.1,-0.6
3.842,0.1,-0.1,-0.2
3.843,-0.2,-0.1,0.0
3.845,-0.5,-0.2,0.3
3.903,-0.6,-0.1,0.5
3.906,-1.1,-0.1,1.5
3.918,-1.2,0.1,1.9
3.92,-0.8,0.4,2.0
4.003,0.1,0.4,2.0
4.012,0.8,0.4,1.7
4.014,0.5,0.3,1.5
4.021,-0.5,0.1,1.4
4.109,-1.5,0.1,1.4
4.113,-2.4,0.0,1.2
4.118,-2.2,0.0,1.1
4.187,-1.7,0.0,1.1
4.189,-1.0,0.1,1.0
4.2,-0.3,0.2,0.8
4.202,-0.2,0.2,0.8
4.305,-0.1,0.2,0.7
4.307,-0.2,0.2,0.6
4.319,0.1,0.2,0.3
4.4,0.2,0.2,0.2
4.402,0.2,0.1,-0.0
4.409,0.0,0.1,-0.3
4.413,0.3,0.0,-0.4
4.415,0.5,-0.2,-0.5
4.489,0.6,-0.2,-0.9
4.491,0.8,-0.0,-1.2
4.494,1.5,0.3,-1.5
4.595,2.1,0.2,-1.4
4.598,2.6,0.0,-1.2
4.608,2.7,-0.1,-1.2
4.614,2.1,-0.3,-1.3
4.68,1.4,-0.3,-1.4
4.681,0.8,-0.2,-1.4
4.683,0.4,-0.2,-1.4
4.692,0.1,-0.2,-1.0
4.784,0.0,-0.1,-0.8
4.787,-0.1,0.0,-0.7
4.79,-0.2,0.2,-0.4
4.794,-0.3,0.6,0.3
4.895,-0.3,0.8,0.7
4.897,-0.2,1.0,1.1
4.899,-0.2,1.2,1.5
4.902,0.3,1.4,1.9
4.992,0.6,1.5,2.1
5.006,0.6,1.6,2.3
5.008,0.5,1.7,2.7
5.011,0.6,1.4,3.2
5.078,1.0,1.1,3.1
5.083,1.0,0.9,2.7
5.084,1.0,0.4,2.2
5.091,0.5,-0.7,0.2
5.202,-0.1,-1.4,-0.7
5.204,-0.7,-2.1,-1.3
5.206,-0.1,-2.6,-1.6
5.209,0.8,-3.5,-2.2
5.317,1.0,-3.8,-2.4
5.324,2.2,-4.0,-2.8
5.326,2.9,-4.3,-2.9
5.329,4.0,-3.5,-2.5
5.343,2.7,-2.9,-0.7
5.41,2.7,-1.7,-0.4
5.411,2.6,0.5,-1.4
5.415,0.3,3.7,-2.2
5.416,-3.1,4.1,-1.7
5.534,-2.6,-1.2,1.2
5.535,-5.4,-4.8,-2.5
5.539,-1.4,-1.6,-1.4
5.54,0.5,1.4,2.4
5.603,1.4,4.1,3.8
5.613,0.6,4.5,3.1
5.617,0.1,4.3,2.3
5.618,0.0,3.1,1.0
5.714,0.4,1.1,-0.1
5.715,0.9,-0.4,0.1
5.727,-0.0,-2.4,-0.4
5.805,0.3,-2.0,-0.9
5.807,-0.5,-1.7,-0.9
5.809,-1.1,-1.0,-1.0
5.816,0.3,0.5,-0.6
5.902,0.3,0.8,0.1
5.907,0.4,1.0,0.2
5.908,-0.1,0.9,-0.4
5.912,0.2,0.2,0.5
6.007,0.2,-0.2,0.5
6.009,-0.2,-0.7,0.2
6.011,-0.2,-0.9,0.1
6.014,-0.0,-0.9,0.1
6.116,0.0,-1.1,-0.0
