gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.3,-0.0,-0.1
0.002,-0.2,-0.0,-0.1
0.003,1.1,-0.0,-0.4
0.005,-0.2,0.1,0.3
0.099,-0.3,-0.1,-0.2
0.101,0.1,-0.0,0.1
0.102,-0.2,-0.0,0.0
0.104,-0.2,-0.1,0.0
0.226,-0.1,-0.0,0.1
0.228,-0.2,-0.0,-0.2
0.23,-0.3,0.0,0.2
0.231,-0.3,0.0,0.2
0.325,-0.4,-0.0,0.3
0.327,-0.4,-0.0,0.3
0.329,-0.4,-0.1,0.4
0.33,-0.5,-0.1,0.5
0.42,0.1,-0.1,0.5
0.422,0.3,-0.1,0.6
0.423,0.2,-0.0,0.7
0.425,-0.1,0.0,0.7
0.506,-0.3,0.3,0.9
0.508,-0.4,0.4,1.0
0.513,-0.7,0.5,1.2
0.514,-1.2,0.6,1.5
0.593,-2.8,0.8,2.1
0.599,-3.6,1.0,2.5
0.601,-4.2,1.1,2.7
0.705,-4.5,1.1,2.9
0.71,-5.0,1.4,3.7
0.713,-5.1,1.4,4.0
0.717,-5.5,1.5,4.3
0.848,-5.7,1.5,4.5
0.851,-4.6,1.5,5.2
0.855,-4.8,1.6,5.2
0.857,-5.2,1.4,5.3
0.923,-4.5,1.0,5.5
0.926,-1.1,0.5,5.5
0.932,0.5,0.4,5.3
0.934,1.7,0.4,4.9
0.935,2.3,0.4,4.4
1.026,1.4,0.5,3.1
1.028,0.2,0.5,2.2
1.03,-0.9,0.4,1.4
1.031,-1.8,0.2,0.7
1.138,-2.4,-0.1,-0.1
1.14,-2.1,-0.2,-0.3
1.151,-1.3,-0.2,-0.4
1.153,-0.6,-0.2,-0.5
1.221,-0.2,-0.2,-0.6
1.223,-0.1,-0.2,-0.6
1.224,-0.1,-0.1,-0.6
1.226,-0.1,-0.0,-0.7
1.333,0.0,0.2,-0.9
1.335,0.4,0.3,-1.1
1.337,0.8,0.3,-1.2
1.342,1.2,0.4,-1.3
1.421,1.9,0.4,-1.5
1.422,2.1,0.4,-1.5
1.424,2.3,0.4,-1.6
1.426,2.4,0.3,-1.6
1.536,2.2,0.2,-1.7
1.546,2.0,0.1,-1.8
1.547,1.8,0.1,-1.8
1.549,2.1,0.1,-1.9
1.621,2.1,0.0,-1.5
1.622,1.8,-0.1,-1.4
1.624,1.2,-0.2,-1.1
1.625,0.5,-0.2,-0.7
1.708,-0.2,-0.1,0.0
1.71,-0.3,-0.0,0.3
1.712,-0.4,-0.0,0.5
1.714,-0.5,-0.0,0.7
1.819,-0.6,0.0,1.2
1.825,-0.8,-0.1,1.3
1.828,-1.3,-0.1,1.4
1.911,-1.7,0.0,1.5
1.929,-1.8,0.3,1.7
