accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.0,0.2,9.5
0.001,-0.6,0.9,9.7
0.003,-1.0,1.7,9.7
0.006,-0.9,1.0,9.8
0.104,-0.6,0.9,9.9
0.105,-0.9,0.9,9.9
0.107,-0.8,0.9,10.0
0.109,-0.7,0.6,9.9
0.2,-0.8,0.8,9.9
0.202,-0.7,0.9,9.8
0.204,-0.8,0.8,9.8
0.205,-0.6,0.7,9.7
0.3,-0.9,0.8,9.7
0.302,-0.9,0.8,9.6
0.304,-0.6,0.7,9.5
0.309,-0.8,1.0,9.5
0.408,-0.8,0.9,9.6
0.41,-0.7,0.9,9.4
0.412,-0.7,0.9,9.4
0.413,-0.8,1.1,9.3
0.5,-0.9,1.1,9.3
0.502,-0.9,0.9,9.0
0.503,-0.8,1.0,8.7
0.505,-1.1,1.2,8.8
0.6,-1.2,0.9,9.0
0.602,-1.9,0.7,9.1
0.603,-1.6,0.9,8.7
0.605,-1.9,1.3,8.5
0.701,-1.4,1.2,7.7
0.702,-2.5,-0.6,8.4
0.704,-2.9,-0.9,7.1
0.716,-2.6,-1.3,5.9
0.8,-3.2,-0.5,4.1
0.802,-3.7,-0.5,3.2
0.807,-4.3,-1.2,2.4
0.809,-5.0,-2.0,1.6
0.9,-7.9,-3.9,0.7
0.906,-10.0,-4.7,0.0
0.907,-12.6,-5.3,-0.7
0.909,-14.3,-5.8,-1.2
1.02,-14.5,-6.5,-2.7
1.022,-14.1,-6.5,-3.2
1.025,-13.5,-6.3,-3.4
1.027,-13.0,-5.5,-3.2
1.102,-13.1,-7.2,-4.1
1.107,-11.7,-5.6,-4.1
1.119,-11.8,-3.2,-3.0
1.121,-12.4,-3.1,-2.5
1.202,-10.9,-3.7,-2.6
1.204,-10.0,-4.2,-2.4
1.209,-9.3,-4.4,-2.1
1.211,-9.4,-4.2,-2.4
1.302,-8.0,-3.4,-2.6
1.303,-8.3,-3.4,-2.1
1.305,-9.0,-3.2,-1.6
1.307,-8.3,-3.1,-1.7
1.402,-8.4,-2.6,-1.5
1.403,-8.8,-2.8,-1.3
1.405,-9.3,-2.5,-1.1
1.407,-9.3,-2.1,-0.9
1.502,-9.4,-2.4,-0.5
1.516,-9.4,-2.2,-0.7
1.518,-9.2,-2.6,-1.1
1.52,-9.2,-2.4,-1.0
1.601,-10.3,-3.7,-1.2
1.603,-10.2,-3.7,-1.8
1.604,-9.8,-3.5,-1.8
1.606,-9.7,-3.9,-2.0
1.702,-9.4,-4.4,-1.5
1.704,-9.6,-4.4,-1.7
1.705,-9.5,-4.5,-2.1
1.707,-9.4,-4.6,-2.1
1.777,-10.4,-5.1,-1.8
1.778,-10.4,-4.8,-1.9
1.78,-10.0,-4.9,-1.8
1.782,-10.1,-5.3,-1.7
1.883,-11.1,-6.0,-1.3
1.885,-10.5,-5.4,-1.4
1.886,-9.5,-5.3,-1.2
1.999,-9.8,-6.0,-0.7
2.003,-8.7,-5.2,-0.6
2.004,-7.5,-4.8,-0.2
2.08,-7.9,-4.9,0.6
2.082,-8.0,-4.8,0.6
2.085,-5.8,-3.8,0.6
2.087,-5.7,-3.3,1.2
2.094,-6.0,-3.1,1.1
2.096,-5.8,-3.1,0.8
2.2,-6.2,-2.8,0.7
2.201,-6.7,-2.9,0.5
2.301,-7.0,-2.9,0.3
2.303,-7.6,-3.0,-0.0
2.314,-9.3,-3.2,0.1
2.324,-9.6,-2.9,0.2
2.325,-9.6,-2.8,0.2
2.405,-9.4,-3.0,-0.0
2.408,-9.5,-2.3,-0.0
2.41,-9.3,-5.4,0.4
2.411,-8.9,-4.7,1.5
2.413,-7.8,-3.5,-0.1
2.501,-8.3,-3.1,-1.0
2.502,-8.6,-2.9,-1.5
2.504,-8.8,-4.7,-1.5
2.6,-9.5,-4.0,-1.2
2.604,-9.7,-3.2,-0.6
2.611,-10.1,-3.3,-0.5
2.613,-10.5,-3.6,-0.5
2.701,-10.9,-3.7,-0.2
2.704,-11.8,-4.0,-0.3
2.71,-12.2,-3.9,-0.1
2.711,-12.0,-3.5,0.0
2.8,-11.6,-3.2,0.3
2.803,-13.9,-4.9,-0.3
2.805,-12.8,-5.3,-0.4
2.809,-10.0,-4.7,-0.1
2.9,-8.3,-4.1,-0.4
2.903,-7.8,-4.7,-0.7
2.904,-8.6,-2.9,-0.8
2.906,-9.9,-3.6,-2.4
3.0,-10.6,-1.0,-1.7
3.007,-11.6,-3.1,-3.5
3.009,-7.3,-1.2,-3.8
3.019,-9.4,3.1,-1.2
3.1,-12.6,11.8,6.3
3.103,-7.9,-14.3,-6.3
3.104,-8.8,-0.2,-2.6
3.106,-7.7,0.3,-1.3
3.203,-7.3,-4.2,-2.8
3.206,-7.7,-3.6,-2.2
3.212,-7.8,-2.4,-0.9
3.214,-9.9,-1.8,-0.8
3.3,-10.0,-2.3,-1.2
3.303,-8.5,-2.1,-1.5
3.305,-9.9,-3.5,-1.5
3.306,-11.7,-3.5,-1.7
3.399,-11.1,-1.9,-1.9
3.402,-9.8,-2.2,-0.7
3.412,-11.8,-1.5,-0.4
3.414,-11.7,-1.8,-0.5
3.499,-11.4,-2.3,-0.8
3.503,-12.7,-3.0,-1.4
3.504,-11.8,-3.1,-1.1
3.506,-10.7,-2.7,-0.6
3.601,-10.0,0.0,1.3
3.605,-9.5,-2.6,0.4
3.606,-10.1,-0.8,0.2
3.608,-10.3,-2.3,-0.6
3.699,-10.0,-4.8,-0.2
3.703,-10.6,-4.0,1.7
3.704,-12.0,-2.8,1.7
3.706,-13.0,-1.3,1.9
3.799,-14.5,0.4,1.1
3.818,-15.4,-0.2,0.0
3.825,-13.5,-2.4,3.1
3.826,-11.2,-4.1,3.9
3.899,-9.9,-3.6,3.1
3.903,-6.0,-5.8,1.5
3.904,-4.1,-5.4,1.4
3.906,-1.6,-4.9,2.6
3.999,1.4,-5.3,2.0
4.003,9.5,-1.7,-1.7
4.004,11.4,-5.0,-4.8
4.006,12.3,-7.8,-6.0
4.099,11.1,-6.3,-5.1
4.103,7.5,-2.0,-5.2
4.105,6.4,-3.7,-7.9
4.299,4.4,-5.0,-7.1
4.301,-8.9,-10.5,-1.2
4.312,-19.6,-6.2,-7.4
4.314,-20.8,0.8,-12.7
4.399,-25.1,-19.6,-4.2
4.401,-38.7,11.8,39.2
4.404,-0.3,5.0,-1.2
4.406,34.7,26.6,14.2
4.448,29.4,-4.1,14.7
4.454,22.8,-1.0,-2.2
4.458,-22.4,-13.1,34.7
4.459,-4.8,-2.0,22.5
4.524,1.5,-0.5,9.3
4.526,-1.7,1.7,4.3
4.532,1.7,-0.5,-3.9
4.533,-0.5,-9.8,3.9
4.599,-9.7,-1.7,11.7
4.609,1.6,-5.2,8.2
4.613,-0.1,5.6,7.3
4.614,2.8,0.8,0.7
4.699,3.0,0.9,0.7
4.704,2.1,6.6,3.3
4.708,-12.7,-15.9,7.0
4.709,-4.9,-18.7,5.8
4.799,-12.4,-8.6,0.3
4.802,-2.2,-1.7,10.3
4.805,-1.4,-7.6,13.9
4.807,-0.9,-19.2,4.2
4.905,6.3,-3.7,7.0
4.906,4.0,-6.4,8.5
4.91,-3.5,0.9,15.2
