accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.2,8.0,7.7
0.001,-0.4,8.4,6.6
0.003,0.8,8.3,6.2
0.114,0.7,8.7,6.9
0.117,-0.4,7.0,8.1
0.119,-0.4,4.2,5.9
0.124,2.3,5.3,6.2
0.216,0.3,8.0,6.7
0.219,1.0,7.8,5.7
0.22,1.1,7.6,6.0
0.227,0.9,7.1,6.1
0.228,0.9,7.0,6.4
0.316,0.3,7.6,7.0
0.317,0.2,7.3,7.1
0.319,-0.1,7.4,7.1
0.321,-0.1,7.6,7.1
0.416,0.4,7.2,7.0
0.418,0.5,7.2,6.9
0.419,0.7,7.1,6.8
0.421,0.6,7.1,6.7
0.516,0.4,7.2,6.7
0.517,0.5,7.1,6.7
0.519,0.3,6.9,6.6
0.521,0.2,6.9,6.5
0.616,0.2,7.2,6.5
0.617,0.3,7.0,6.3
0.619,0.2,6.8,6.1
0.621,0.0,6.6,6.0
0.715,-0.2,7.6,5.9
0.717,-0.5,6.9,5.3
0.719,-1.1,6.3,5.0
0.732,-0.9,6.1,5.0
0.816,-1.2,7.9,6.0
0.817,-1.2,6.2,5.2
0.819,-0.3,4.9,5.7
0.821,0.1,6.4,6.9
0.916,-0.8,8.2,8.2
0.918,0.3,7.4,8.1
0.919,0.8,6.1,7.0
0.921,-0.2,4.7,5.8
1.016,-2.6,0.8,3.5
1.018,-3.5,-0.0,2.6
1.019,-3.9,-0.8,-1.0
1.026,-4.3,-4.7,-4.5
1.122,-4.1,-9.0,-2.5
1.123,-5.5,-10.2,-1.8
1.133,-7.6,-10.6,-2.7
1.141,-7.3,-7.4,0.3
1.215,-11.0,-8.6,2.9
1.221,-14.5,-9.6,3.4
1.222,-12.8,-10.0,6.9
1.224,-14.0,-8.5,6.3
1.316,-14.4,-12.0,3.9
1.317,-12.5,-12.0,4.9
1.319,-10.9,-11.0,4.9
1.321,-11.0,-7.8,2.2
1.42,-11.2,-1.9,2.2
1.422,-10.9,-2.2,2.8
1.423,-10.8,-2.2,1.6
1.425,-10.5,-3.4,0.5
1.515,-10.4,-6.1,-1.2
1.525,-10.1,-6.3,-1.2
1.527,-9.6,-5.8,-0.7
1.528,-9.5,-5.6,-0.3
1.616,-9.5,-4.4,0.4
1.618,-9.0,-4.0,0.7
1.619,-9.1,-3.8,0.9
1.621,-9.5,-3.5,0.5
1.715,-9.6,-3.4,-0.7
1.72,-10.1,-3.1,-1.2
1.722,-10.3,-3.1,-1.3
1.724,-10.0,-2.7,-1.1
1.815,-9.7,-1.0,-0.5
1.817,-9.7,-1.5,-0.5
1.819,-9.8,-2.1,-0.8
1.82,-9.8,-2.1,-1.0
1.922,-10.0,-1.4,-1.1
1.924,-9.8,-1.6,-1.2
1.926,-9.4,-1.5,-1.1
2.014,-9.2,-1.2,-0.8
2.017,-9.4,-1.5,-0.7
2.019,-9.4,-1.6,-0.7
2.02,-9.6,-1.4,-0.6
2.114,-9.8,-1.3,-0.6
2.117,-9.5,-1.6,-0.6
2.118,-9.4,-1.7,-0.4
2.12,-9.4,-1.8,-0.4
2.214,-9.3,-2.2,-0.5
2.218,-9.5,-2.6,-0.6
2.219,-9.6,-2.6,-0.7
2.225,-9.6,-2.7,-0.7
2.314,-9.6,-2.7,-0.7
2.326,-9.5,-2.5,-0.7
2.336,-9.5,-2.7,-0.7
2.338,-9.4,-2.8,-0.7
2.416,-9.4,-2.7,-0.8
2.419,-9.4,-2.7,-0.9
2.424,-9.4,-2.7,-0.8
2.426,-9.5,-2.6,-0.9
2.518,-9.6,-2.6,-0.9
2.521,-9.5,-2.6,-0.9
2.523,-9.5,-2.6,-0.9
2.525,-9.4,-2.5,-0.8
2.614,-9.3,-2.4,-0.8
2.617,-9.5,-2.4,-0.8
2.624,-9.6,-2.4,-0.8
2.625,-9.7,-2.5,-0.7
2.713,-9.5,-2.4,-0.6
2.716,-9.7,-2.0,-0.3
2.721,-9.8,-2.1,-0.4
