accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.0,2.3,9.4
0.001,0.9,1.4,9.8
0.003,0.4,4.0,10.0
0.004,0.8,2.0,9.2
0.122,0.5,2.8,9.6
0.123,1.1,2.2,9.5
0.128,0.6,2.3,9.4
0.13,0.6,2.4,9.3
0.229,0.8,2.4,9.4
0.23,0.7,2.1,9.3
0.232,0.5,2.2,9.0
0.238,0.2,2.5,8.7
0.323,0.1,2.7,7.7
0.325,-0.0,2.7,7.0
0.33,-0.1,2.9,6.2
0.332,-0.0,2.8,5.4
0.449,0.2,2.2,4.1
0.45,-0.1,1.8,3.8
0.452,-0.6,2.0,3.7
0.453,-1.2,2.1,3.7
0.528,-2.6,-0.0,2.7
0.53,-3.7,-2.0,3.4
0.546,-5.5,-3.9,4.4
0.548,-7.1,-4.2,4.2
0.623,-12.3,-8.4,-1.2
0.624,-14.2,-9.1,-2.4
0.626,-15.1,-9.0,-3.3
0.632,-17.1,-11.3,-2.3
0.73,-15.4,-11.7,-0.1
0.731,-14.2,-7.8,1.0
0.733,-13.9,-4.1,2.1
0.746,-14.7,0.2,2.4
0.83,-13.8,4.1,1.3
0.832,-11.8,0.9,-1.9
0.834,-11.4,-1.9,-3.4
0.835,-10.5,-2.9,-3.4
0.924,-9.4,-6.4,-3.4
0.931,-9.5,-8.1,-3.2
0.932,-9.1,-9.0,-2.4
0.934,-8.3,-9.3,-1.6
1.03,-7.5,-7.4,0.3
1.031,-7.5,-5.8,1.0
1.033,-7.4,-4.6,1.1
1.035,-7.6,-3.9,1.2
1.129,-9.0,-4.8,0.6
1.13,-9.4,-5.0,0.1
1.14,-9.9,-4.9,-0.5
1.142,-10.0,-4.5,-0.6
1.229,-10.6,-3.4,-0.7
1.23,-10.7,-2.9,-0.4
1.235,-11.0,-2.1,-0.1
1.237,-11.0,-1.1,0.1
1.325,-9.9,-1.4,0.1
1.326,-10.0,-2.0,0.2
1.328,-9.9,-2.3,0.3
1.33,-9.6,-2.6,0.2
1.441,-9.5,-0.7,-0.0
1.443,-9.3,-0.7,0.5
1.444,-9.4,-1.4,0.6
1.446,-9.4,-1.6,0.6
1.524,-9.3,-1.2,0.5
1.536,-9.0,-1.5,0.5
1.537,-8.5,-1.3,0.5
1.539,-8.0,-1.2,0.3
1.627,-9.6,-2.2,-0.2
1.632,-10.3,-3.0,0.5
1.633,-10.5,-3.2,1.4
1.635,-10.0,-3.5,1.8
1.725,-9.3,-3.2,1.3
1.726,-9.2,-3.0,1.2
1.728,-9.5,-2.9,0.9
1.73,-10.1,-2.9,0.5
1.826,-10.4,-3.0,0.2
1.827,-10.2,-2.8,0.3
1.829,-9.9,-2.4,0.4
1.831,-9.8,-2.2,0.5
1.933,-10.1,-2.6,0.1
1.934,-10.9,-3.0,-0.1
1.936,-11.6,-3.3,-0.1
1.937,-12.0,-3.4,-0.2
2.025,-12.0,-3.3,-0.0
2.032,-12.4,-3.3,-0.4
2.034,-13.7,-3.5,-1.0
2.036,-12.9,-3.5,-0.9
2.129,-8.8,-3.3,0.7
2.131,-7.3,-2.9,1.4
2.132,-6.1,-2.1,1.0
2.134,-6.4,-1.6,0.5
2.225,-9.9,-3.1,-0.6
2.226,-10.7,-2.0,-0.7
2.228,-10.6,-1.1,-0.0
2.229,-9.9,-1.0,0.5
2.324,-8.2,-0.8,0.8
2.326,-8.1,-0.8,0.6
2.328,-8.0,-0.5,0.4
2.329,-7.6,-0.4,0.4
2.424,-7.0,-0.3,0.6
2.425,-6.9,-0.7,0.7
2.427,-6.9,-0.9,0.8
2.523,-7.1,-1.2,0.7
2.526,-8.5,-2.4,0.8
2.528,-9.6,-2.8,1.0
2.529,-10.8,-3.1,0.8
2.623,-11.8,-3.6,0.7
2.626,-12.1,-3.4,1.3
2.628,-11.1,-3.0,1.7
2.629,-10.4,-2.6,1.0
2.723,-13.8,-3.3,0.4
2.726,-12.7,-4.0,1.9
2.728,-10.3,-3.3,1.5
2.733,-9.2,-3.5,1.1
2.823,-9.3,-3.4,0.4
2.826,-12.1,-3.5,-0.1
2.828,-11.3,-3.4,0.4
2.829,-10.3,-2.9,0.5
2.923,-9.6,-2.5,0.4
2.926,-8.7,-1.8,0.3
2.928,-8.7,-1.6,0.1
