orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.4,0.0,-0.1,-0.9
0.003,0.4,0.0,-0.1,-0.9
0.007,0.4,0.0,-0.1,-0.9
0.014,0.4,0.0,-0.1,-0.9
0.099,0.4,0.0,-0.1,-0.9
0.101,0.4,0.0,-0.1,-0.9
0.104,0.4,0.0,-0.1,-0.9
0.106,0.4,0.0,-0.1,-0.9
0.2,0.4,0.0,-0.1,-0.9
0.203,0.4,0.0,-0.1,-0.9
0.205,0.4,0.0,-0.1,-0.9
0.212,0.4,0.0,-0.1,-0.9
0.323,0.4,0.0,-0.1,-0.9
0.332,0.4,0.0,-0.1,-0.9
0.347,0.4,0.0,-0.1,-0.9
0.351,0.4,0.0,-0.1,-0.9
0.394,0.4,0.0,-0.1,-0.9
0.4,0.4,0.0,-0.1,-0.9
0.402,0.4,0.0,-0.1,-0.9
0.405,0.4,0.0,-0.1,-0.9
0.496,0.4,0.0,-0.1,-0.9
0.498,0.4,-0.0,-0.1,-0.9
0.505,0.4,0.0,-0.2,-0.9
0.508,0.4,0.0,-0.2,-0.9
0.601,0.4,-0.0,-0.2,-0.9
0.604,0.5,-0.0,-0.2,-0.9
0.614,0.5,-0.1,-0.2,-0.9
0.617,0.5,-0.1,-0.1,-0.9
0.72,0.5,-0.2,-0.0,-0.8
0.723,0.5,-0.2,0.0,-0.8
0.725,0.5,-0.3,0.1,-0.8
0.769,0.5,-0.3,0.1,-0.8
0.83,0.4,-0.4,0.2,-0.8
0.833,0.4,-0.5,0.3,-0.7
0.835,0.4,-0.5,0.3,-0.7
0.838,0.3,-0.5,0.3,-0.7
0.912,0.3,-0.6,0.3,-0.7
0.92,0.3,-0.6,0.3,-0.7
0.922,0.2,-0.6,0.3,-0.7
0.931,0.2,-0.6,0.3,-0.7
0.995,0.3,-0.6,0.3,-0.7
1.002,0.3,-0.6,0.3,-0.7
1.005,0.3,-0.6,0.3,-0.7
1.007,0.3,-0.6,0.3,-0.7
1.089,0.2,-0.6,0.3,-0.7
1.092,0.2,-0.6,0.3,-0.7
1.094,0.3,-0.6,0.2,-0.7
1.103,0.3,-0.6,0.2,-0.7
1.196,0.3,-0.6,0.2,-0.7
1.198,0.2,-0.6,0.3,-0.7
1.201,0.2,-0.6,0.3,-0.8
1.304,0.2,-0.6,0.3,-0.8
1.321,0.2,-0.6,0.3,-0.8
1.324,0.2,-0.6,0.2,-0.8
1.326,0.2,-0.6,0.2,-0.8
1.332,0.2,-0.6,0.2,-0.8
1.409,0.1,-0.6,0.2,-0.8
1.412,0.1,-0.6,0.2,-0.8
1.414,0.1,-0.6,0.2,-0.8
1.421,0.1,-0.6,0.2,-0.8
1.52,0.0,-0.6,0.2,-0.8
1.528,0.0,-0.6,0.3,-0.8
1.53,-0.0,-0.6,0.3,-0.7
1.533,-0.0,-0.6,0.4,-0.7
1.612,0.0,-0.6,0.4,-0.7
1.615,0.0,-0.6,0.4,-0.7
1.625,-0.0,-0.6,0.4,-0.7
1.627,-0.0,-0.5,0.4,-0.7
1.702,-0.0,-0.5,0.3,-0.8
1.704,-0.0,-0.5,0.3,-0.8
1.711,-0.0,-0.5,0.3,-0.8
1.713,-0.1,-0.4,0.3,-0.9
1.803,-0.1,-0.4,0.3,-0.9
1.805,-0.2,-0.4,0.3,-0.9
1.808,-0.2,-0.4,0.3,-0.9
1.81,-0.2,-0.4,0.3,-0.9
1.923,-0.2,-0.4,0.2,-0.9
1.935,-0.2,-0.4,0.2,-0.9
1.937,-0.1,-0.4,0.2,-0.9
1.94,-0.1,-0.4,0.2,-0.9
2.003,-0.1,-0.4,0.1,-0.9
2.005,-0.1,-0.4,0.1,-0.9
2.008,-0.1,-0.4,0.1,-0.9
2.01,-0.2,-0.4,0.1,-0.9
2.099,-0.2,-0.4,0.0,-0.9
2.106,-0.2,-0.4,0.0,-0.9
2.108,-0.2,-0.4,-0.0,-0.9
2.111,-0.1,-0.4,-0.0,-0.9
2.213,-0.1,-0.4,-0.1,-0.9
2.216,-0.1,-0.5,-0.2,-0.9
2.225,-0.1,-0.5,-0.2,-0.9
2.233,-0.0,-0.5,-0.3,-0.8
2.311,0.0,-0.5,-0.3,-0.8
2.317,0.0,-0.5,-0.3,-0.8
2.321,0.0,-0.4,-0.3,-0.8
2.323,0.1,-0.4,-0.3,-0.9
2.404,0.1,-0.4,-0.2,-0.9
2.407,0.1,-0.4,-0.1,-0.9
2.409,0.1,-0.4,-0.1,-0.9
2.416,0.2,-0.4,-0.1,-0.9
2.498,0.2,-0.4,0.0,-0.9
2.501,0.3,-0.3,0.1,-0.9
2.507,0.3,-0.3,0.1,-0.9
2.516,0.4,-0.3,0.2,-0.9
2.622,0.4,-0.2,0.2,-0.8
2.625,0.5,-0.2,0.2,-0.8
2.627,0.5,-0.2,0.2,-0.8
2.63,0.5,-0.1,0.3,-0.8
2.701,0.6,-0.1,0.3,-0.8
2.733,0.6,-0.1,0.3,-0.7
2.736,0.6,-0.1,0.3,-0.7
2.738,0.6,-0.1,0.3,-0.7
2.797,0.6,-0.1,0.3,-0.7
2.803,0.5,-0.1,0.4,-0.8
2.806,0.5,-0.1,0.4,-0.8
2.898,0.5,-0.1,0.4,-0.8
2.914,0.5,-0.1,0.4,-0.8
2.917,0.5,-0.1,0.4,-0.8
2.919,0.5,-0.1,0.4,-0.8
3.017,0.5,-0.1,0.4,-0.7
3.022,0.5,-0.1,0.5,-0.7
3.025,0.5,-0.1,0.5,-0.7
3.031,0.5,-0.1,0.5,-0.7
3.095,0.5,-0.1,0.5,-0.7
3.104,0.5,-0.1,0.5,-0.7
3.106,0.6,-0.0,0.5,-0.6
3.109,0.6,-0.0,0.5,-0.6
3.199,0.6,0.0,0.5,-0.6
3.216,0.6,0.1,0.5,-0.6
3.218,0.7,0.1,0.5,-0.5
3.221,0.7,0.1,0.5,-0.5
3.296,0.7,0.1,0.6,-0.5
3.301,0.7,0.1,0.6,-0.4
3.308,0.7,0.1,0.6,-0.3
3.311,0.8,0.1,0.6,-0.3
3.417,0.8,0.1,0.6,-0.3
3.428,0.8,0.1,0.6,-0.2
3.43,0.8,0.1,0.6,-0.2
3.433,0.8,0.1,0.6,-0.2
3.499,0.8,0.1,0.6,-0.2
3.504,0.8,0.0,0.6,-0.1
3.519,0.8,0.0,0.6,-0.1
3.521,0.8,-0.0,0.6,-0.1
3.6,0.8,-0.0,0.6,-0.1
3.605,0.8,-0.0,0.6,-0.1
3.607,0.8,-0.0,0.6,-0.0
3.614,0.8,-0.0,0.6,-0.0
3.697,0.8,-0.0,0.6,-0.0
3.702,0.8,-0.0,0.6,-0.1
3.708,0.8,0.0,0.6,-0.1
3.711,0.8,0.0,0.6,-0.1
3.816,0.8,0.0,0.6,-0.1
3.827,0.8,0.1,0.6,-0.2
3.829,0.8,0.1,0.6,-0.2
3.868,0.8,0.1,0.6,-0.2
3.902,0.8,0.1,0.6,-0.3
3.91,0.7,0.1,0.6,-0.3
3.913,0.7,0.1,0.6,-0.4
3.924,0.7,0.1,0.6,-0.4
3.996,0.7,0.1,0.6,-0.4
4.005,0.7,0.1,0.5,-0.5
4.008,0.7,0.1,0.5,-0.5
4.01,0.7,0.1,0.5,-0.5
4.103,0.6,0.1,0.5,-0.5
4.108,0.6,0.1,0.5,-0.5
4.11,0.6,0.1,0.5,-0.6
4.113,0.6,0.1,0.5,-0.6
4.232,0.6,0.1,0.5,-0.6
4.237,0.6,0.1,0.6,-0.6
4.243,0.6,0.1,0.6,-0.6
4.246,0.6,0.1,0.6,-0.6
4.295,0.6,0.1,0.6,-0.5
4.3,0.6,0.1,0.6,-0.5
4.303,0.6,0.2,0.6,-0.5
4.31,0.6,0.1,0.6,-0.4
4.405,0.6,0.1,0.6,-0.4
4.41,0.7,0.1,0.7,-0.4
4.416,0.6,0.1,0.7,-0.3
4.419,0.6,0.1,0.7,-0.3
4.472,0.6,0.1,0.7,-0.3
4.486,0.6,0.2,0.7,-0.2
4.488,0.6,0.2,0.7,-0.2
4.586,0.7,0.2,0.7,-0.2
4.588,0.7,0.2,0.7,-0.2
4.602,0.7,0.2,0.7,-0.1
4.674,0.6,0.2,0.7,-0.1
4.677,0.6,0.2,0.7,-0.1
4.68,0.6,0.2,0.7,-0.1
4.684,0.6,0.3,0.7,-0.1
4.772,0.6,0.3,0.7,-0.1
4.778,0.6,0.4,0.7,-0.1
4.781,0.5,0.4,0.7,-0.1
4.798,0.5,0.4,0.7,-0.2
4.903,0.5,0.4,0.7,-0.2
4.905,0.5,0.4,0.7,-0.2
4.908,0.5,0.3,0.7,-0.3
4.917,0.6,0.3,0.7,-0.3
4.998,0.6,0.3,0.7,-0.4
5.0,0.6,0.3,0.6,-0.4
5.009,0.6,0.3,0.6,-0.4
5.014,0.6,0.3,0.6,-0.5
5.017,0.6,0.3,0.6,-0.5
5.065,0.6,0.3,0.6,-0.5
5.067,0.6,0.3,0.6,-0.5
5.072,0.6,0.2,0.6,-0.5
5.201,0.6,0.2,0.6,-0.5
5.203,0.6,0.2,0.6,-0.5
5.206,0.6,0.2,0.6,-0.5
5.215,0.6,0.2,0.6,-0.5
5.327,0.6,0.2,0.6,-0.5
5.33,0.6,0.2,0.6,-0.5
5.332,0.6,0.2,0.6,-0.5
5.345,0.6,0.2,0.6,-0.5
5.348,0.6,0.2,0.6,-0.5
5.399,0.6,0.2,0.6,-0.5
5.401,0.6,0.2,0.6,-0.5
5.406,0.6,0.2,0.6,-0.5
5.409,0.6,0.2,0.7,-0.5
5.501,0.6,0.2,0.7,-0.5
5.503,0.6,0.2,0.7,-0.5
5.508,0.6,0.2,0.7,-0.5
5.511,0.6,0.2,0.6,-0.5
5.597,0.6,0.2,0.6,-0.5
5.604,0.6,0.3,0.6,-0.5
5.609,0.6,0.3,0.6,-0.5
5.617,0.6,0.3,0.6,-0.5
5.714,0.6,0.2,0.6,-0.5
5.716,0.6,0.2,0.6,-0.5
5.721,0.6,0.2,0.6,-0.5
5.724,0.6,0.2,0.6,-0.5
5.801,0.6,0.2,0.6,-0.5
5.842,0.6,0.2,0.6,-0.5
5.856,0.6,0.2,0.6,-0.5
5.858,0.6,0.2,0.5,-0.6
5.902,0.6,0.2,0.5,-0.6
5.904,0.6,0.2,0.5,-0.6
5.914,0.6,0.1,0.4,-0.6
5.916,0.7,0.1,0.4,-0.7
5.998,0.7,0.0,0.3,-0.7
6.005,0.7,0.1,0.3,-0.7
6.016,0.7,-0.0,0.2,-0.7
6.018,0.6,-0.1,0.1,-0.7
6.118,0.6,-0.2,0.1,-0.7
6.12,0.7,-0.3,-0.0,-0.7
6.142,0.6,-0.2,0.1,-0.7
6.144,0.6,-0.2,0.1,-0.7
6.195,0.7,-0.1,0.1,-0.7
6.201,0.7,-0.1,0.1,-0.7
6.206,0.7,-0.1,0.1,-0.7
6.301,0.6,-0.1,0.1,-0.7
6.304,0.6,-0.2,0.2,-0.7
6.306,0.6,-0.2,0.2,-0.7
6.316,0.6,-0.2,0.3,-0.7
6.396,0.6,-0.2,0.3,-0.7
6.399,0.6,-0.2,0.3,-0.7
6.406,0.6,-0.1,0.3,-0.7
6.421,0.6,-0.1,0.3,-0.7
6.52,0.6,-0.1,0.3,-0.7
6.522,0.6,-0.2,0.3,-0.7
6.525,0.6,-0.2,0.3,-0.7
6.54,0.6,-0.2,0.3,-0.7
6.604,0.6,-0.1,0.3,-0.7
6.606,0.6,-0.1,0.2,-0.7
6.609,0.6,-0.1,0.2,-0.7
6.614,0.6,-0.1,0.2,-0.7
6.695,0.6,-0.1,0.2,-0.7
6.698,0.6,-0.1,0.3,-0.7
6.7,0.6,-0.1,0.3,-0.7
6.705,0.6,-0.1,0.3,-0.7
6.832,0.6,-0.1,0.3,-0.7
6.839,0.6,-0.1,0.3,-0.7
6.842,0.6,-0.1,0.3,-0.7
6.851,0.6,-0.1,0.3,-0.7
6.914,0.6,-0.1,0.3,-0.7
6.916,0.6,-0.1,0.3,-0.7
6.922,0.6,-0.1,0.3,-0.7
6.931,0.6,-0.1,0.2,-0.7
6.993,0.6,-0.1,0.2,-0.7
6.995,0.7,-0.1,0.2,-0.7
6.998,0.7,-0.1,0.2,-0.7
7.007,0.6,-0.1,0.2,-0.7
7.096,0.6,-0.1,0.2,-0.7
7.105,0.6,-0.1,0.3,-0.7
7.112,0.6,-0.1,0.3,-0.7
7.117,0.6,-0.1,0.3,-0.7
7.203,0.6,-0.1,0.3,-0.7
7.212,0.6,-0.1,0.3,-0.7
7.215,0.6,-0.1,0.3,-0.7
7.22,0.6,-0.1,0.3,-0.7
7.304,0.6,-0.1,0.3,-0.7
7.306,0.6,-0.1,0.2,-0.7
7.316,0.6,-0.1,0.2,-0.7
7.321,0.6,-0.1,0.2,-0.7
7.395,0.6,-0.1,0.2,-0.7
7.398,0.6,-0.1,0.2,-0.7
7.407,0.6,-0.1,0.3,-0.7
7.418,0.6,-0.1,0.3,-0.7
7.502,0.6,-0.1,0.3,-0.7
7.504,0.6,-0.1,0.3,-0.7
7.507,0.6,-0.1,0.3,-0.7
7.519,0.6,-0.1,0.3,-0.7
7.613,0.6,-0.1,0.3,-0.7
7.615,0.6,-0.1,0.3,-0.7
7.618,0.6,-0.1,0.2,-0.7
7.629,0.6,-0.1,0.2,-0.7
7.697,0.6,-0.1,0.2,-0.7
7.7,0.6,-0.1,0.2,-0.7
7.702,0.6,-0.1,0.3,-0.7
7.714,0.6,-0.1,0.3,-0.7
7.829,0.6,-0.1,0.3,-0.7
7.832,0.6,-0.1,0.3,-0.7
7.834,0.6,-0.1,0.3,-0.7
7.895,0.6,-0.1,0.3,-0.7
7.898,0.6,-0.1,0.2,-0.7
7.904,0.6,-0.1,0.2,-0.7
