gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.1,0.2
0.009,-0.0,0.3,0.2
0.01,-0.2,-0.1,0.1
0.016,-0.1,-0.3,-0.2
0.125,-0.0,-0.0,0.0
0.126,-0.3,0.1,0.0
0.128,-0.3,-0.1,-0.1
0.13,-0.2,-0.1,-0.0
0.235,-0.0,0.0,0.0
0.237,0.0,0.0,0.1
0.238,0.1,0.0,0.2
0.24,0.4,-0.1,0.3
0.342,-1.0,0.2,1.0
0.344,-2.4,0.4,1.3
0.353,-3.6,0.4,1.4
0.354,-4.7,0.5,1.5
0.429,-6.3,1.4,1.7
0.431,-6.3,1.5,2.0
0.433,-5.2,1.3,2.0
0.434,-3.8,1.1,2.4
0.545,-4.6,2.5,2.7
0.547,-6.4,3.1,2.9
0.553,-6.7,3.2,2.9
0.555,-6.0,2.4,3.0
0.601,-4.1,1.8,3.2
0.603,-3.5,1.8,3.5
0.604,-3.0,2.0,3.7
0.606,-2.4,2.1,3.7
0.733,-1.3,2.5,3.7
0.735,-0.7,2.5,3.6
0.737,-0.5,2.5,3.4
0.839,-0.4,2.2,3.2
0.842,-0.4,1.4,2.9
0.844,-0.3,0.9,2.5
0.845,-0.1,0.7,2.0
0.851,0.2,0.5,1.6
0.934,0.2,0.1,0.6
0.936,-0.2,-0.1,0.2
0.937,-0.6,-0.3,-0.1
0.939,-1.0,-0.3,-0.4
1.023,-1.6,-0.4,-0.8
1.024,-1.8,-0.3,-0.8
1.026,-2.0,-0.3,-0.8
1.028,-2.3,-0.8,-0.8
1.143,-2.3,-0.8,-0.8
1.146,-2.2,-0.8,-0.9
1.157,-1.8,-0.7,-1.0
1.159,-1.2,-0.2,-1.1
1.23,-0.4,-0.1,-1.6
1.232,-0.3,-0.2,-1.6
1.234,-0.4,-0.1,-1.6
1.238,-0.4,-0.4,-1.6
1.327,-0.5,-0.9,-1.3
1.329,-0.3,-0.6,-1.1
1.33,-0.1,-0.4,-0.8
1.332,0.2,-0.4,-0.6
1.427,0.4,-0.3,-0.2
1.429,0.1,-0.2,-0.1
1.43,-0.4,-0.2,0.0
1.432,-0.8,-0.3,0.1
1.548,-0.9,-0.0,0.5
1.559,-0.9,-0.2,0.7
1.561,-1.0,-0.2,0.8
1.565,-0.9,-0.0,1.0
1.631,-0.2,0.2,1.4
1.632,0.1,0.3,1.7
1.634,0.2,0.4,1.8
1.636,0.4,0.7,1.8
1.733,0.9,0.6,1.5
1.735,0.9,0.4,1.4
1.738,0.8,0.3,1.1
1.74,0.7,0.1,0.7
1.831,1.2,0.0,-0.2
1.832,2.1,0.2,-0.4
1.834,3.5,0.0,-0.4
1.836,3.2,-0.2,-0.3
1.958,-0.0,-0.4,-1.3
1.96,-0.0,-0.6,-1.1
1.962,0.3,-0.3,-1.2
1.963,-0.1,-0.4,-1.5
2.033,-0.5,-0.7,-1.8
2.036,-0.2,-0.5,-1.8
2.038,0.0,-0.3,-1.7
2.039,0.1,-0.4,-1.7
2.133,0.2,-0.2,-1.5
2.134,0.3,-0.1,-1.2
2.136,0.4,0.1,-1.0
2.138,0.4,0.1,-0.7
2.238,-0.1,-0.3,-0.2
2.247,-0.4,0.1,0.2
2.249,-1.0,0.1,0.5
2.251,-1.6,-0.6,0.6
2.329,-1.7,-0.8,1.1
2.331,-1.4,-0.5,1.2
2.337,-0.6,0.0,1.2
2.339,-0.5,0.3,1.2
2.432,-1.1,0.4,1.4
2.436,-1.9,-0.1,1.4
2.438,-2.2,-0.8,1.4
2.44,-2.1,-1.2,1.8
2.527,-1.9,-0.5,2.2
2.528,-1.6,-0.3,1.7
2.534,-1.1,-0.1,1.3
2.536,-0.4,0.2,1.1
2.638,0.3,0.7,0.6
2.64,0.3,0.4,0.5
2.642,0.1,0.2,0.5
2.735,-0.2,0.0,0.5
2.738,-0.7,-0.2,0.2
2.74,-1.0,-0.3,0.1
2.741,-1.2,-0.2,-0.1
2.829,-1.1,0.1,-0.2
2.835,-0.4,0.8,-0.4
2.837,0.1,0.4,-0.4
2.838,0.6,0.5,-0.2
