orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.2,0.0,0.2,1.0
0.006,0.2,0.0,0.2,1.0
0.009,0.2,0.0,0.2,1.0
0.013,0.2,0.0,0.2,1.0
0.096,0.2,0.0,0.2,1.0
0.099,0.2,0.0,0.2,1.0
0.101,0.2,0.0,0.2,1.0
0.104,0.2,0.0,0.2,1.0
0.198,0.2,0.0,0.2,1.0
0.2,0.2,0.0,0.2,1.0
0.203,0.2,0.0,0.2,1.0
0.209,0.2,0.0,0.2,1.0
0.34,0.2,0.0,0.2,1.0
0.38,0.2,0.0,0.2,1.0
0.391,0.2,0.0,0.2,1.0
0.396,0.2,0.0,0.2,1.0
0.437,0.1,0.0,0.2,1.0
0.439,0.1,0.0,0.2,1.0
0.446,0.1,-0.0,0.1,1.0
0.448,0.1,-0.0,0.1,1.0
0.505,0.1,-0.0,-0.0,1.0
0.508,0.0,-0.1,-0.1,1.0
0.515,-0.0,-0.1,-0.1,1.0
0.517,-0.1,-0.1,-0.2,1.0
0.59,-0.1,-0.2,-0.3,0.9
0.593,-0.2,-0.2,-0.3,0.9
0.609,-0.3,-0.2,-0.4,0.9
0.611,-0.3,-0.2,-0.4,0.8
0.73,-0.4,-0.3,-0.4,0.7
0.733,-0.4,-0.3,-0.5,0.7
0.735,-0.5,-0.3,-0.5,0.7
0.738,-0.5,-0.3,-0.5,0.6
0.794,-0.6,-0.4,-0.5,0.6
0.797,-0.6,-0.4,-0.5,0.5
0.804,-0.6,-0.4,-0.5,0.5
0.807,-0.6,-0.4,-0.5,0.5
0.897,-0.6,-0.4,-0.5,0.5
0.9,-0.6,-0.4,-0.5,0.5
0.902,-0.6,-0.4,-0.5,0.5
0.917,-0.6,-0.4,-0.5,0.5
0.998,-0.6,-0.4,-0.5,0.4
1.001,-0.6,-0.4,-0.5,0.4
1.003,-0.6,-0.4,-0.5,0.4
1.01,-0.6,-0.4,-0.5,0.4
1.115,-0.6,-0.4,-0.5,0.5
1.117,-0.6,-0.4,-0.5,0.5
1.12,-0.6,-0.4,-0.5,0.5
1.129,-0.6,-0.4,-0.5,0.5
1.2,-0.6,-0.4,-0.5,0.5
1.202,-0.6,-0.3,-0.5,0.5
1.205,-0.6,-0.3,-0.5,0.5
1.207,-0.6,-0.3,-0.5,0.6
1.3,-0.6,-0.3,-0.5,0.6
1.303,-0.6,-0.2,-0.5,0.6
