accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.1,2.7,9.4
0.002,-0.6,2.3,10.0
0.005,-0.6,2.4,10.1
0.007,-1.0,2.0,9.8
0.097,-0.3,2.2,9.4
0.099,-0.1,2.6,9.4
0.101,-0.9,2.3,9.5
0.102,-0.7,2.3,9.7
0.198,-0.4,2.1,9.6
0.204,-0.3,2.0,9.3
0.209,-0.2,2.1,9.2
0.211,-0.3,2.4,9.5
0.298,-0.2,2.1,9.5
0.3,-0.4,2.0,9.5
0.301,-0.5,2.2,9.5
0.303,-0.4,2.2,9.4
0.401,-0.5,2.5,9.6
0.403,-0.4,2.1,9.5
0.405,-0.6,2.5,9.4
0.406,-0.6,2.6,9.3
0.498,-1.0,2.3,9.4
0.5,-1.1,2.3,9.2
0.505,-1.2,2.4,9.1
0.506,-1.2,2.4,9.0
0.607,-1.3,2.2,8.9
0.609,-1.5,2.4,8.9
0.61,-1.8,2.2,8.9
0.616,-1.6,2.1,8.9
0.673,-1.5,2.5,9.3
0.675,-1.6,2.4,9.3
0.676,-1.6,2.8,9.2
0.687,-1.5,2.9,9.1
0.796,-1.5,2.6,9.3
0.798,-1.5,2.5,9.3
0.799,-1.2,2.3,9.4
0.901,-1.1,2.0,9.3
0.904,-0.9,2.1,8.9
0.906,-1.9,2.5,8.6
0.907,-1.3,3.3,8.2
0.909,0.8,8.1,10.1
1.005,-0.8,6.4,8.1
1.007,0.4,7.1,8.3
1.009,2.2,4.4,7.7
1.01,4.2,0.2,7.4
1.1,5.6,-2.3,6.1
1.105,6.0,-2.5,4.8
1.117,6.8,-3.5,3.2
1.119,7.3,-3.8,2.5
1.2,8.8,-4.6,4.2
1.201,10.5,-5.8,5.9
1.206,11.1,-7.3,7.2
1.208,11.0,-7.2,7.7
1.3,10.4,-3.8,6.1
1.302,10.6,-2.2,2.8
1.304,12.2,-3.8,1.3
1.305,11.9,-5.9,2.0
1.404,10.3,-7.3,2.3
1.406,9.1,-7.8,1.6
1.408,7.8,-9.3,1.8
1.412,7.0,-9.5,2.7
1.5,9.7,-11.1,3.0
1.512,9.0,-9.3,1.4
1.514,10.4,-9.5,2.0
1.516,12.6,-11.4,4.7
1.6,13.2,-10.5,4.5
1.602,14.6,-11.6,3.8
1.603,15.4,-12.8,3.4
1.605,11.8,-11.8,2.4
1.703,8.4,-7.8,0.4
1.705,12.6,-6.9,0.8
1.707,12.2,-5.7,0.3
1.708,9.8,-4.5,0.6
1.799,10.5,-4.0,1.7
1.8,12.3,-2.7,1.1
1.802,12.7,-1.8,1.3
1.804,12.1,-2.5,2.0
1.91,13.8,-1.1,2.9
1.912,14.4,-1.7,3.9
1.915,13.3,-3.1,3.6
1.918,12.2,-2.6,2.7
1.999,12.3,-2.6,4.7
2.001,9.7,-3.3,5.6
2.003,6.5,-2.7,5.0
2.01,5.9,-1.9,4.6
2.099,9.3,-1.2,3.5
2.101,9.6,-0.5,2.4
2.103,9.5,-0.9,2.0
2.109,9.2,-2.6,1.9
2.199,8.6,-7.5,4.0
2.205,6.6,-4.5,5.0
2.207,7.3,-3.1,4.4
2.208,8.3,-3.4,4.8
2.3,4.5,-3.4,5.4
2.302,2.9,-3.2,5.3
2.307,1.8,-4.1,4.5
2.308,-0.3,-5.2,2.7
2.403,-7.8,-5.2,1.0
2.405,-9.5,-3.5,-0.1
2.407,-10.5,-2.1,0.2
2.408,-13.8,-2.0,-0.3
2.499,-15.5,-2.8,-4.0
2.501,-13.1,-2.7,-1.0
2.502,-12.1,-0.2,-2.5
2.504,-11.2,-3.6,-7.1
