gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,1.1,0.4,-0.0
0.002,-0.4,-0.2,-0.1
0.004,0.0,0.2,-0.1
0.011,-0.4,-0.2,0.1
0.124,-0.0,0.0,0.1
0.126,-0.0,0.0,0.1
0.127,-0.1,-0.0,0.1
0.129,-0.0,-0.0,0.0
0.227,0.1,-0.0,-0.0
0.23,0.1,-0.0,-0.0
0.231,0.1,-0.0,-0.0
0.233,0.1,-0.0,-0.0
0.335,0.0,-0.1,-0.0
0.337,-0.1,-0.1,0.0
0.34,-0.2,-0.1,0.0
0.352,-0.2,-0.1,0.1
0.418,-0.4,-0.0,0.1
0.423,-0.5,-0.0,0.1
0.425,-0.5,-0.0,0.1
0.427,-0.6,-0.0,0.1
0.522,-1.0,0.0,0.3
0.523,-1.2,0.1,0.4
0.525,-1.5,0.2,0.5
0.527,-1.9,0.3,0.7
0.622,-2.3,0.5,1.3
0.624,-2.8,0.5,1.5
0.625,-3.8,0.5,1.8
0.627,-5.1,0.4,2.2
0.734,-6.2,0.2,2.9
0.736,-6.2,0.2,3.3
0.737,-6.1,0.1,3.6
0.747,-6.1,0.2,3.8
0.818,-6.5,0.5,4.1
0.823,-6.3,0.5,4.2
0.825,-5.6,0.6,4.3
0.826,-4.3,0.7,4.3
0.925,-2.3,1.0,4.0
0.926,-2.1,1.0,3.9
0.928,-2.0,0.8,3.8
0.93,-1.9,0.5,3.6
1.023,-2.1,0.1,2.9
1.025,-2.1,-0.0,2.3
1.027,-1.8,-0.1,1.8
1.028,-0.8,-0.1,1.3
1.13,-0.3,-0.0,0.4
1.131,-0.4,-0.0,0.1
1.141,-0.1,0.0,-0.2
1.142,0.0,0.0,-0.4
1.223,0.0,-0.0,-0.7
1.225,0.2,0.0,-0.9
1.226,0.5,0.1,-1.0
1.228,0.6,0.1,-1.3
1.319,0.9,0.1,-1.6
1.321,1.2,0.1,-1.8
1.328,1.3,0.1,-1.9
1.33,1.2,0.1,-2.0
1.419,1.0,-0.0,-2.1
1.421,0.8,-0.0,-2.1
1.423,0.6,-0.0,-2.1
1.424,0.5,-0.0,-2.1
1.532,0.5,0.0,-1.9
1.547,0.5,0.1,-1.8
1.548,0.5,0.1,-1.7
1.55,0.4,0.1,-1.5
1.619,0.1,0.1,-1.0
1.621,0.1,0.1,-0.7
1.627,0.1,0.1,-0.4
1.629,0.2,0.1,-0.2
1.722,0.1,0.1,0.4
1.727,0.1,0.1,0.7
1.729,0.1,0.1,0.9
1.73,0.2,0.1,1.1
1.819,0.2,0.1,1.4
1.825,0.1,0.1,1.5
1.827,-0.0,0.1,1.6
1.828,-0.0,0.0,1.7
1.937,0.1,0.0,1.6
1.946,0.0,-0.0,1.5
1.948,-0.0,-0.1,1.3
1.95,-0.1,-0.1,1.2
2.025,-0.5,-0.1,0.8
2.027,-0.6,-0.1,0.6
2.028,-0.6,-0.1,0.4
2.03,-0.6,-0.1,0.3
2.123,-0.4,-0.0,-0.0
2.125,-0.3,-0.0,-0.1
2.127,-0.2,0.0,-0.2
2.128,-0.2,0.0,-0.2
2.231,-0.1,0.1,-0.3
2.233,-0.1,0.1,-0.4
2.239,-0.1,0.1,-0.4
2.241,-0.0,0.2,-0.5
2.324,-0.0,0.2,-0.5
2.325,-0.0,0.2,-0.5
2.327,0.0,0.2,-0.5
2.328,0.1,0.2,-0.5
2.422,0.1,0.2,-0.4
2.424,0.0,0.2,-0.3
2.426,0.0,0.1,-0.3
2.427,0.1,0.1,-0.2
2.523,0.2,0.1,-0.1
2.525,0.2,0.1,-0.0
2.527,0.2,0.1,0.0
2.529,0.2,0.0,0.1
2.632,0.1,-0.1,0.2
2.634,-0.0,-0.1,0.3
2.635,-0.1,-0.1,0.3
2.645,-0.1,-0.1,0.3
2.72,-0.2,-0.1,0.5
2.722,-0.1,-0.1,0.5
2.724,-0.1,-0.1,0.6
2.818,0.0,-0.2,0.6
2.821,-0.0,-0.3,0.6
2.823,-0.2,-0.3,0.6
2.824,-0.4,-0.3,0.5
2.918,-0.6,-0.3,0.4
2.921,-0.9,-0.3,0.2
2.923,-0.8,-0.2,0.2
2.924,-0.5,-0.2,0.2
3.027,-0.3,-0.1,0.2
3.036,-0.3,-0.0,0.3
3.037,-0.5,-0.1,0.3
3.047,-0.6,-0.1,0.3
3.12,-0.7,-0.0,0.2
3.126,-0.6,0.1,0.2
3.128,-0.6,0.1,0.2
3.13,-0.6,0.1,0.3
3.222,-0.6,0.1,0.3
3.225,-0.5,0.2,0.3
3.226,-0.4,0.2,0.4
3.228,-0.3,0.2,0.4
3.317,-0.3,0.2,0.4
3.32,-0.3,0.1,0.3
3.322,-0.3,0.0,0.2
3.323,-0.3,-0.0,0.2
3.425,-0.3,-0.1,0.1
3.434,-0.1,0.1,0.1
3.443,0.1,0.1,0.1
3.445,0.2,0.2,0.1
3.517,0.4,-0.0,0.2
3.521,0.4,-0.0,-0.1
3.522,0.5,-0.1,-0.4
3.524,0.6,-0.1,-0.5
3.624,0.5,-0.1,-0.7
3.627,0.6,-0.0,-1.0
3.629,1.0,0.1,-1.0
3.63,0.9,0.1,-0.9
3.721,0.7,0.0,-0.7
3.725,1.0,-0.3,-0.5
3.726,1.3,-0.3,-0.6
3.728,1.4,-0.3,-0.7
3.83,1.2,-0.3,-0.9
3.841,0.2,-0.4,-1.2
3.843,-0.3,-0.4,-1.2
3.845,-0.6,-0.3,-1.3
3.917,-0.6,-0.2,-1.2
3.926,-0.3,-0.1,-1.1
3.928,-0.1,0.0,-0.9
3.929,-0.0,0.1,-0.7
4.017,-0.0,0.1,-0.4
4.02,-0.5,0.1,0.3
4.022,-0.7,0.2,0.7
4.023,-0.7,0.3,1.1
4.118,-0.8,0.2,1.6
4.122,-0.5,0.1,2.1
4.123,-0.2,0.1,1.9
4.129,0.2,0.2,1.6
4.231,0.7,0.2,1.3
4.243,0.7,0.2,0.8
4.244,0.1,0.0,0.7
4.246,-0.8,-0.2,0.7
4.322,-1.6,-0.3,0.7
4.327,-2.0,-0.2,0.4
4.329,-1.7,-0.1,0.3
4.421,-1.2,-0.1,0.2
4.422,-0.7,0.0,0.1
4.428,-0.1,0.1,-0.0
4.43,-0.0,0.1,-0.1
4.521,-0.1,0.2,-0.0
4.523,-0.1,0.2,0.1
4.533,0.0,0.2,0.4
4.534,0.0,0.1,0.5
4.625,0.1,0.2,0.5
4.635,0.3,0.4,0.4
4.645,0.7,0.1,0.0
4.646,1.0,0.3,-0.5
4.722,1.7,0.5,-0.9
4.724,2.4,0.7,-1.1
4.73,3.1,0.5,-0.7
4.732,2.2,0.2,-0.6
4.816,0.9,0.0,-0.6
4.818,0.7,-0.1,-0.7
4.821,0.2,-0.0,-1.0
4.827,0.0,-0.0,-1.0
4.93,-0.2,-0.0,-1.0
4.931,-0.2,0.1,-0.9
4.935,0.1,0.2,-0.9
4.936,0.1,0.4,-0.7
5.02,0.1,0.5,-0.5
5.022,-0.1,0.6,-0.2
5.039,-0.6,0.7,0.6
5.04,-0.7,0.7,1.0
5.12,-0.8,0.8,1.3
5.122,-1.0,0.9,1.5
5.125,-0.5,0.8,1.5
5.127,0.5,0.6,1.2
5.216,0.8,0.7,0.8
5.223,1.0,0.4,0.7
5.229,1.1,-0.8,0.3
5.231,1.3,-1.5,0.0
5.328,1.2,-2.0,-0.3
5.336,1.3,-2.4,-0.9
5.339,1.2,-3.3,-1.3
5.353,1.8,-3.3,-1.2
5.416,2.1,-3.0,-1.1
5.421,1.9,-2.7,-1.0
5.424,2.6,-1.8,-1.2
5.426,3.4,-1.6,-1.1
5.521,3.7,-1.3,-1.0
5.522,3.2,-1.1,-0.4
5.526,1.8,0.6,0.9
5.527,0.4,2.0,1.4
5.621,-0.9,3.7,1.1
5.622,0.0,1.1,1.4
5.655,-0.5,-1.4,-0.1
5.656,-1.9,-2.0,-0.4
5.758,0.5,-1.7,0.9
5.76,1.8,1.9,2.3
5.783,1.7,2.9,4.8
5.785,2.3,2.9,5.5
5.837,2.7,2.8,6.3
5.842,0.5,3.3,5.3
5.845,0.8,2.6,1.0
5.846,1.9,1.7,0.2
5.917,0.9,0.3,-0.1
5.919,-1.0,-1.3,-0.4
5.922,-1.7,-3.8,-1.3
6.038,-3.3,-4.7,-1.9
6.04,-1.3,-4.5,-3.4
6.041,-0.9,-4.4,-3.9
6.044,2.1,-4.0,-4.9
6.132,1.7,-3.9,-5.3
6.134,0.6,-3.7,-5.7
6.14,0.3,-3.4,-6.1
6.151,-0.9,-2.8,-5.4
6.216,5.0,-3.0,-4.2
6.218,-4.5,-6.5,-3.2
6.22,-2.0,-2.1,-1.7
6.229,1.8,0.8,0.6
6.316,1.9,-0.1,0.1
6.318,1.4,0.3,-0.1
6.319,-2.4,0.6,-0.2
6.327,0.7,-0.3,0.0
6.416,2.1,-1.1,-0.2
6.418,-0.4,-2.1,-0.3
6.419,-2.0,-2.0,-0.1
6.423,0.2,-0.9,-0.5
6.524,-1.0,-0.6,-0.5
6.525,-0.8,-0.1,-0.5
6.535,-0.1,0.3,-0.4
6.549,-0.7,0.4,-0.0
6.62,-0.3,0.2,-0.1
6.621,0.2,-0.0,-0.1
6.623,0.4,-0.3,-0.1
6.626,-0.4,-0.0,0.1
6.722,0.1,0.3,0.2
6.725,0.2,0.5,0.3
6.727,0.0,0.4,0.3
6.731,0.2,-0.0,0.0
6.815,0.2,-0.1,0.0
6.822,0.1,-0.3,-0.0
6.823,-0.1,-0.2,-0.0
6.826,-0.0,0.0,0.0
6.93,0.0,0.0,0.0
6.943,0.1,-0.0,0.0
6.944,0.0,-0.0,0.0
6.947,0.0,-0.0,0.0
7.033,-0.0,-0.0,0.0
7.034,-0.1,-0.0,-0.0
7.036,-0.1,-0.0,-0.0
7.042,-0.1,0.0,0.0
7.116,0.0,0.0,0.0
7.117,-0.0,0.0,-0.0
7.119,-0.0,0.0,-0.0
7.126,-0.0,-0.0,-0.0
7.224,-0.1,-0.0,-0.0
7.232,-0.1,-0.0,-0.0
7.235,-0.1,-0.0,-0.0
7.239,-0.0,0.0,0.0
7.32,0.0,0.0,0.0
7.322,-0.0,0.0,0.0
7.323,-0.1,0.0,0.0
7.326,-0.0,0.0,0.0
7.425,0.0,0.0,0.0
7.427,0.0,0.0,0.0
7.428,0.0,0.0,0.0
7.431,0.1,0.0,-0.0
