gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.1,0.0
0.001,-0.4,-0.1,0.0
0.003,-0.4,-0.1,0.1
0.005,-0.0,-0.1,-0.0
0.107,0.1,0.0,0.3
0.112,0.1,0.1,0.3
0.114,-0.1,0.0,0.2
0.115,-0.1,-0.0,-0.0
0.217,0.3,0.1,-0.3
0.219,0.0,0.1,-0.2
0.22,-0.2,0.0,-0.2
0.222,-0.3,-0.1,-0.1
0.321,0.2,0.1,0.0
0.323,0.1,0.0,0.1
0.324,-0.1,-0.0,0.1
0.326,-0.1,-0.0,0.2
0.411,0.2,0.1,0.1
0.412,-0.1,0.0,0.0
0.414,-0.3,0.0,0.1
0.415,-0.4,0.0,0.4
0.502,-0.5,0.3,0.5
0.509,-1.1,0.2,0.5
0.51,-1.3,0.5,0.8
0.512,-1.4,0.8,1.2
0.611,-2.5,1.1,1.9
0.614,-3.3,1.2,2.3
0.621,-4.1,1.3,2.8
0.623,-4.8,1.3,3.3
0.713,-3.6,0.9,4.1
0.72,-2.5,1.1,4.1
0.722,-2.2,1.3,4.1
0.732,-2.6,1.3,4.3
0.805,-4.2,1.2,4.3
0.806,-4.5,0.9,4.0
0.808,-4.1,0.9,3.8
0.816,-3.6,0.9,3.6
0.905,-2.3,0.7,3.1
0.906,-1.8,0.7,2.8
0.908,-1.8,0.6,2.6
0.91,-2.2,0.5,2.3
1.009,-2.5,0.2,1.9
1.011,-2.4,0.2,1.6
1.013,-2.1,0.2,1.3
1.014,-1.9,0.2,1.0
1.116,-1.3,0.2,0.6
1.118,-1.2,0.3,0.4
1.127,-1.2,0.3,0.3
1.129,-1.2,0.3,0.2
1.21,-0.7,0.2,0.2
1.212,-0.6,0.2,0.3
1.213,-0.7,0.1,0.2
1.218,-0.5,0.1,0.2
1.304,-0.0,0.1,0.0
1.305,-0.2,0.1,-0.1
1.307,-0.2,0.1,-0.1
1.309,-0.1,0.1,-0.2
1.408,-0.1,0.1,-0.2
1.409,-0.0,0.1,-0.2
1.411,0.1,0.1,-0.2
1.413,0.1,0.1,-0.2
1.542,0.1,0.0,-0.1
1.552,0.1,0.0,-0.0
1.553,0.2,0.0,-0.0
1.555,0.4,0.1,-0.0
1.609,1.2,0.1,-0.1
1.611,1.5,0.1,-0.1
1.618,1.6,0.1,-0.1
1.621,1.8,0.1,-0.1
1.698,1.8,-0.0,-0.2
1.7,1.7,-0.1,-0.3
1.702,1.8,-0.2,-0.4
1.703,1.9,-0.1,-0.6
1.808,1.3,-0.3,-0.8
1.812,1.0,-0.3,-0.8
1.814,0.8,-0.3,-0.9
1.816,0.3,-0.3,-0.9
1.926,0.0,-0.3,-0.8
1.928,0.3,-0.3,-0.7
1.93,0.5,-0.2,-0.6
1.931,0.6,-0.2,-0.6
2.01,0.7,-0.2,-0.6
2.011,0.7,-0.2,-0.5
2.013,0.7,-0.2,-0.4
2.015,0.7,-0.2,-0.3
2.103,0.1,-0.3,-0.1
2.105,-0.2,-0.3,-0.1
2.107,-0.1,-0.2,-0.1
2.108,-0.1,-0.2,-0.1
2.205,-0.2,-0.2,0.1
2.207,-0.2,-0.1,0.1
2.208,-0.3,-0.1,0.2
2.319,-0.4,-0.1,0.3
2.335,-0.6,0.1,0.5
2.336,-0.6,0.2,0.6
2.338,-0.5,0.2,0.7
2.405,-0.3,0.3,0.8
2.409,-0.2,0.5,1.0
2.41,-0.2,0.6,1.1
2.412,-0.3,0.8,1.3
2.502,-0.8,0.8,1.6
2.505,-1.2,0.7,1.7
2.511,-1.0,0.7,1.7
2.513,-0.8,0.6,1.6
2.618,-0.6,0.6,1.4
2.621,-0.6,0.6,1.0
2.623,-0.9,0.6,0.9
2.625,-1.3,0.5,0.9
2.706,-1.6,0.4,0.9
2.709,-1.2,0.4,0.8
2.711,-0.9,0.6,0.7
2.712,-0.8,0.5,0.6
2.802,-0.7,0.6,0.5
2.805,-0.4,0.6,0.4
2.806,-0.4,0.6,0.4
2.808,-0.4,0.6,0.2
2.902,-0.5,0.6,0.2
2.905,-0.6,0.5,0.2
2.906,-0.4,0.5,0.2
2.912,-0.1,0.5,0.2
3.017,0.1,0.5,0.1
3.02,0.1,0.3,-0.0
3.022,0.1,0.2,-0.1
3.032,0.0,0.0,-0.2
3.101,0.0,-0.2,-0.3
3.107,0.2,-0.5,-0.5
3.109,0.3,-0.7,-0.6
3.111,0.3,-1.0,-0.7
3.201,0.2,-1.1,-0.9
3.205,0.4,-1.3,-1.4
3.206,0.5,-1.3,-1.7
3.208,0.5,-1.3,-1.9
3.302,0.6,-1.3,-1.9
3.307,1.0,-1.2,-1.9
3.308,0.9,-1.2,-1.8
3.31,1.0,-1.2,-1.7
3.412,1.1,-1.2,-1.6
3.421,1.0,-1.2,-1.7
3.43,0.9,-1.1,-1.7
3.432,0.5,-1.1,-1.8
3.501,0.2,-1.0,-1.9
3.505,-0.1,-0.8,-1.8
3.506,-0.1,-0.7,-1.8
3.508,-0.1,-0.6,-1.6
3.611,0.0,-0.4,-1.5
3.617,0.0,-0.2,-1.0
3.619,-0.1,-0.1,-0.7
3.62,-0.1,0.1,-0.4
3.701,-0.2,0.2,-0.0
3.705,-0.5,0.4,0.8
3.706,-0.3,0.7,1.3
3.712,-0.1,0.9,1.8
3.812,-0.0,1.0,2.3
3.824,-0.3,1.2,2.8
3.825,-0.4,1.3,2.9
3.827,-0.5,1.3,2.7
3.906,-0.2,1.4,2.5
3.909,0.7,1.5,1.8
3.911,0.7,1.4,1.5
4.005,0.3,1.3,1.4
4.007,-0.2,1.0,1.3
4.01,-0.9,0.7,1.2
4.012,-1.6,0.6,1.1
4.101,-1.9,0.4,1.1
4.107,-1.3,0.5,1.1
4.112,-1.1,0.5,1.1
4.114,-1.5,0.4,1.2
4.184,-1.7,0.4,1.2
4.192,-1.6,0.5,1.1
4.204,-0.8,0.4,0.9
4.205,-0.6,0.4,0.7
4.301,-0.5,0.4,0.6
4.303,-0.7,0.2,0.5
4.306,-1.0,0.1,0.3
4.404,-0.8,0.1,0.1
4.406,-0.4,0.1,-0.1
4.412,-0.1,0.1,-0.3
4.415,1.3,-0.2,-0.7
4.417,1.4,-0.3,-0.8
4.505,0.5,-0.7,-1.1
4.507,-0.2,-0.8,-1.6
4.517,0.9,-0.5,-2.1
4.519,1.6,-0.6,-2.2
4.611,2.0,-0.7,-2.1
4.622,2.3,-0.9,-2.0
4.635,2.6,-1.1,-1.9
4.639,2.2,-1.2,-1.9
4.706,1.9,-1.3,-1.8
4.708,1.4,-1.4,-1.8
4.715,0.6,-1.4,-1.6
4.716,0.3,-1.4,-1.5
4.801,-0.0,-1.3,-1.3
4.802,-0.2,-1.2,-1.2
4.805,-0.4,-0.9,-0.9
4.811,-0.4,-0.7,-0.8
4.91,-0.1,-0.5,-0.8
