gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.2,0.2
0.002,-0.2,0.1,0.2
0.004,-0.2,0.0,0.2
0.007,-0.1,-0.1,0.1
0.099,0.2,0.2,0.0
0.101,0.0,0.3,0.1
0.102,-0.2,0.2,0.2
0.104,-0.3,0.1,0.2
0.206,-0.2,0.0,0.0
0.208,-0.2,0.1,-0.0
0.209,-0.2,0.1,-0.0
0.211,-0.3,0.1,-0.1
0.317,-0.2,0.1,0.0
0.319,-0.1,0.0,0.1
0.321,-0.1,-0.0,0.0
0.322,-0.1,-0.1,-0.0
0.405,-0.0,-0.1,-0.1
0.407,0.0,-0.1,-0.0
0.41,0.0,-0.1,-0.1
0.412,-0.0,-0.1,-0.1
0.501,-0.2,-0.1,-0.1
0.506,-0.3,-0.1,-0.1
0.508,-0.3,-0.1,-0.0
0.509,-0.3,-0.1,0.0
0.615,-0.3,-0.0,-0.0
0.617,-0.4,-0.1,-0.0
0.619,-0.3,-0.1,-0.0
0.62,-0.2,-0.2,0.1
0.69,-0.0,0.0,-0.0
0.692,-0.0,0.1,-0.0
0.693,-0.1,0.1,0.1
0.704,-0.2,0.1,0.1
0.793,-0.4,0.0,0.2
0.794,-0.4,-0.1,0.2
0.798,-0.4,-0.0,0.2
0.901,-0.3,-0.1,0.1
0.908,-0.1,-0.1,-0.1
0.91,0.0,-0.2,-0.1
0.912,0.1,-0.3,-0.1
0.913,-1.8,-0.3,-1.0
1.004,-1.9,-1.0,-1.2
1.006,-2.9,-1.1,-1.7
1.007,-3.2,-1.1,-2.1
1.01,-2.5,-0.9,-2.2
1.114,-1.4,-0.9,-2.4
1.116,-1.6,-0.9,-2.7
1.129,-1.9,-0.9,-3.1
1.131,-2.1,-1.1,-3.6
1.202,-3.2,-1.6,-4.2
1.203,-3.8,-1.4,-4.3
1.205,-4.2,-1.3,-4.4
1.21,-4.4,-1.1,-4.6
1.299,-5.2,-0.9,-4.9
1.3,-5.9,-0.9,-4.9
1.302,-6.1,-0.5,-4.6
1.304,-6.2,-0.2,-4.5
1.405,-6.3,0.2,-4.3
1.407,-6.1,0.4,-4.0
1.408,-5.4,0.3,-3.6
1.41,-4.2,0.0,-3.3
1.511,0.1,0.1,-2.4
1.523,0.8,-0.3,-2.1
1.524,0.8,-0.6,-1.9
1.526,0.6,-0.5,-1.9
1.598,-0.6,-0.4,-1.7
1.612,-0.6,-0.3,-1.5
1.613,0.1,0.2,-1.0
1.615,0.9,0.8,-0.4
1.709,2.9,-0.4,1.2
1.711,3.7,-0.1,1.7
1.712,4.2,0.6,1.9
1.714,4.3,0.9,2.0
1.801,3.7,0.9,2.3
1.803,3.0,1.1,2.4
1.805,2.1,1.6,2.6
1.909,1.6,1.7,2.9
1.93,0.6,1.5,3.4
1.932,-0.2,1.9,3.6
1.934,-0.5,2.0,3.6
2.002,-0.7,1.8,3.5
2.006,-1.3,1.8,3.3
2.007,-1.0,1.9,3.1
2.009,-0.4,1.5,2.9
2.101,0.1,0.9,2.8
2.104,0.2,0.6,2.1
2.106,-0.8,0.5,1.7
2.108,-2.1,0.5,1.4
2.212,-2.4,0.2,1.0
2.216,0.6,0.2,0.6
2.218,0.9,-0.1,0.9
2.226,0.5,-0.0,1.2
2.303,-0.0,0.4,1.3
2.318,-1.4,0.9,1.0
2.324,-2.4,1.1,0.5
2.325,-2.8,1.4,0.1
2.4,-2.6,1.5,-0.1
2.407,-1.5,1.5,-0.5
2.409,-0.3,1.3,-0.6
2.41,-0.1,1.3,-0.7
2.496,-0.8,1.4,-0.9
2.499,-0.1,0.4,-1.2
2.501,-0.4,0.6,-1.1
2.506,-1.4,0.6,-1.0
2.609,-1.2,0.2,-1.3
2.614,1.9,-0.2,-1.1
2.615,1.7,-1.2,-1.6
2.617,2.7,-1.9,-2.4
2.701,5.3,-1.3,-2.6
2.704,5.2,-3.7,-4.7
2.706,5.4,-4.7,-4.5
2.708,7.6,-4.6,-5.9
2.8,6.6,-2.7,-2.5
2.807,5.4,-5.6,-4.5
2.81,0.3,-3.7,-0.3
2.812,-8.7,3.7,1.3
2.896,-2.1,-1.4,-0.9
2.903,-0.1,-2.0,1.2
2.905,0.5,-1.2,2.2
2.907,1.5,-0.9,2.8
3.011,1.7,-0.7,2.2
3.014,-0.3,-0.8,-1.1
3.017,0.4,-1.2,-0.8
3.03,-0.5,0.0,-1.1
3.097,-0.2,0.4,-0.3
3.105,-1.3,0.9,-0.9
3.106,-1.9,1.5,-1.6
3.108,-0.9,0.5,-1.3
3.201,-2.0,1.8,-1.6
3.204,-0.6,4.6,-1.5
3.206,0.8,4.0,-1.5
3.207,1.4,3.7,-1.5
3.296,1.2,2.3,-2.1
3.3,1.0,-0.3,-2.1
3.301,0.8,-0.2,-1.8
3.303,-0.1,1.3,-0.2
3.407,-1.8,3.5,2.0
3.417,-3.6,2.2,6.8
3.429,-3.0,0.9,7.7
3.512,-0.6,-0.2,6.9
3.514,2.2,-0.7,6.3
3.537,4.3,0.5,4.2
3.538,0.6,1.5,2.9
3.608,-1.2,1.9,2.3
3.61,-2.1,2.3,1.4
3.614,-0.2,1.4,0.5
3.615,0.6,0.1,0.8
3.62,2.3,-0.2,0.1
3.695,2.0,0.3,0.0
3.698,1.5,0.5,1.0
3.7,1.5,0.4,0.8
3.814,0.3,0.2,0.3
3.816,-0.7,0.6,0.2
3.829,-0.7,0.9,0.5
3.83,-0.6,0.5,0.4
3.896,-0.2,-0.5,0.1
3.897,0.6,-0.4,-0.1
3.907,0.4,-0.0,-0.0
3.908,0.4,-0.0,-0.1
3.999,0.8,-0.2,-0.2
4.0,0.7,-0.1,-0.1
4.003,0.3,0.1,0.0
4.005,0.3,-0.0,0.0
4.101,0.1,-0.1,-0.0
4.103,-0.1,-0.1,-0.0
4.106,-0.3,-0.1,-0.0
4.108,-0.4,-0.2,-0.0
4.214,-0.3,-0.2,-0.0
4.215,-0.1,0.1,0.1
4.229,0.3,0.3,0.1
4.231,0.2,0.2,0.1
4.3,0.2,0.0,0.0
4.301,0.3,-0.1,-0.0
4.304,0.4,0.1,0.0
4.312,0.3,0.1,0.0
4.4,0.4,0.1,0.0
4.402,0.3,0.0,0.0
4.405,0.0,0.0,0.0
4.406,-0.0,-0.0,0.0
4.5,0.1,0.0,-0.0
4.501,0.2,0.0,-0.0
4.509,0.3,-0.0,-0.0
4.511,0.2,-0.0,-0.1
4.623,0.1,-0.0,-0.0
4.634,0.0,-0.1,-0.0
4.637,-0.0,-0.1,-0.1
4.659,-0.0,0.0,-0.0
4.716,0.0,0.0,-0.0
4.718,0.0,-0.0,-0.0
4.724,-0.2,-0.0,0.0
4.725,-0.2,0.0,0.0
4.796,-0.3,0.0,0.0
4.798,-0.2,-0.0,0.0
4.801,0.0,-0.1,0.0
4.802,0.0,-0.2,-0.0
4.913,-0.2,-0.0,0.0
4.915,-0.3,0.0,-0.0
4.919,0.0,0.0,-0.0
4.92,0.2,0.1,-0.0
4.999,0.1,0.0,-0.0
5.002,0.0,-0.0,-0.0
5.005,-0.1,-0.1,-0.0
5.007,-0.1,-0.0,0.0
5.099,-0.1,-0.0,-0.0
5.101,0.0,-0.0,-0.0
5.103,0.0,0.0,0.0
5.2,0.0,0.1,-0.0
5.202,0.0,0.1,-0.0
5.203,0.0,0.1,0.0
5.206,0.0,0.0,-0.0
5.306,0.0,-0.0,-0.0
5.318,0.1,0.0,-0.0
5.319,0.0,0.0,0.0
5.322,-0.0,0.0,0.0
5.399,-0.0,0.0,0.0
5.4,0.0,0.0,0.0
5.402,-0.0,0.0,0.0
5.405,-0.0,-0.0,-0.0
5.502,-0.0,-0.0,-0.0
5.503,-0.0,-0.0,-0.0
5.505,-0.0,-0.0,-0.0
5.51,0.0,0.0,0.0
5.607,0.0,0.0,0.0
5.609,0.1,0.0,0.0
5.61,0.0,0.0,0.0
5.613,0.0,-0.0,0.0
5.711,0.1,-0.0,-0.0
