accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.7,2.1,9.5
0.002,0.8,2.1,9.7
0.004,0.6,2.5,9.8
0.005,0.8,2.6,9.7
0.126,1.8,2.9,10.5
0.127,1.1,3.0,9.0
0.129,-0.8,0.2,7.8
0.13,1.9,3.4,9.6
0.226,-0.1,2.5,9.3
0.228,1.1,2.5,9.4
0.23,1.0,2.0,9.3
0.231,0.5,2.3,9.4
0.235,0.6,2.1,9.6
0.301,0.8,1.8,9.3
0.303,0.8,2.3,9.6
0.304,0.8,2.1,9.5
0.329,0.7,2.2,9.5
0.423,0.7,2.4,9.4
0.425,0.8,2.3,9.2
0.426,0.7,2.0,9.1
0.504,0.1,2.6,8.9
0.505,-0.5,2.8,8.4
0.507,-0.7,2.6,7.7
0.509,-0.1,3.1,7.1
0.515,-1.8,1.1,6.3
0.632,-2.5,2.3,6.9
0.634,-0.6,0.4,6.9
0.635,-0.5,-0.8,7.5
0.729,-1.6,0.2,8.8
0.731,-1.8,0.6,8.3
0.733,-2.0,-0.5,8.2
0.745,-2.6,-1.7,8.4
0.827,-0.9,-3.2,11.2
0.829,-1.4,-2.1,12.1
0.834,-1.3,-2.3,12.3
0.836,-1.4,-1.8,12.0
0.839,-2.5,-3.3,11.2
0.924,-2.4,-2.6,10.6
0.926,-2.2,-2.6,10.3
0.928,-2.6,-2.4,9.6
1.026,-3.1,-3.4,7.4
1.027,-3.0,-2.6,6.8
1.03,-2.9,-1.3,6.2
1.032,-3.5,-0.5,5.4
1.125,-4.0,-0.2,3.7
1.127,-4.6,-1.8,3.0
1.138,-5.8,-4.5,4.3
1.141,-8.2,-5.2,3.5
1.229,-9.4,-6.1,1.6
1.23,-9.8,-8.3,0.8
1.232,-10.9,-9.2,1.5
1.234,-11.1,-8.1,1.6
1.325,-10.2,-8.0,0.7
1.327,-10.3,-7.3,0.5
1.331,-9.9,-6.9,0.4
1.332,-9.6,-6.6,0.4
1.425,-9.7,-5.4,0.4
1.426,-10.1,-5.1,0.3
1.429,-10.3,-4.8,0.1
1.43,-10.4,-4.8,-0.0
1.525,-10.4,-4.3,0.1
1.537,-10.6,-4.3,-0.3
1.539,-10.4,-4.2,-0.6
1.541,-10.0,-4.1,-0.5
1.629,-10.1,-4.2,-0.4
1.63,-9.9,-3.8,-0.2
