gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.0,-0.1
0.002,-0.2,-0.0,-0.1
0.004,-0.3,-0.1,-0.1
0.006,-0.3,-0.1,-0.0
0.124,-0.1,0.0,0.1
0.125,-0.1,-0.0,0.3
0.128,0.1,0.1,0.2
0.129,0.1,0.0,0.2
0.232,-0.4,0.0,0.1
0.234,-0.4,0.0,0.1
0.236,-0.2,0.1,-0.0
0.237,-0.2,0.1,-0.2
0.24,-0.4,0.1,-0.0
0.333,-0.4,0.2,0.1
0.335,-0.5,0.2,0.2
0.337,-0.5,0.4,0.3
0.358,-0.9,0.5,0.6
0.424,-1.2,0.6,0.9
0.426,-1.7,0.7,1.1
0.431,-2.0,0.8,1.3
0.434,-2.2,1.4,1.6
0.528,-2.6,1.5,1.9
0.53,-2.8,1.6,2.1
0.532,-3.0,1.7,2.3
0.535,-3.6,1.5,2.7
0.607,-3.8,1.5,2.8
0.608,-3.6,1.5,2.8
0.61,-3.4,1.5,2.7
0.617,-3.0,1.3,2.6
0.738,-2.3,1.3,2.6
0.739,-1.7,1.3,2.4
0.749,-1.8,1.3,2.3
0.834,-2.3,1.1,2.2
0.835,-2.4,1.1,2.1
0.84,-2.5,0.9,2.2
0.842,-2.6,0.7,2.1
0.845,-2.4,0.5,1.7
0.924,-2.1,0.4,1.5
0.925,-1.6,0.5,1.2
0.927,-1.4,0.5,1.1
0.93,-1.3,0.5,0.8
1.025,-1.4,0.5,0.7
1.027,-1.5,0.4,0.7
1.029,-1.4,0.4,0.7
1.036,-1.2,0.4,0.5
1.139,-1.3,0.4,0.4
1.148,-1.4,0.4,0.3
1.15,-1.4,0.3,0.3
1.153,-1.4,0.2,0.1
1.224,-1.1,0.2,0.1
1.225,-0.8,0.2,-0.0
1.227,-0.6,0.2,-0.1
1.23,0.1,0.2,-0.1
1.321,0.3,0.2,-0.1
1.323,0.3,0.2,-0.1
1.324,0.6,0.1,-0.0
1.424,0.4,0.2,-0.0
1.425,0.2,0.1,0.1
1.427,0.1,0.1,0.1
