orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.4,0.0,0.1,0.9
0.007,0.4,-0.0,0.1,0.9
0.009,0.4,-0.0,0.1,0.9
0.012,0.4,-0.0,0.1,0.9
0.092,0.4,-0.0,0.1,0.9
0.094,0.4,-0.0,0.1,0.9
0.097,0.4,-0.0,0.1,0.9
0.104,0.4,-0.0,0.1,0.9
0.199,0.4,-0.0,0.1,0.9
0.202,0.4,-0.0,0.1,0.9
0.204,0.4,-0.0,0.1,0.9
0.207,0.4,-0.0,0.1,0.9
0.344,0.4,-0.0,0.1,0.9
0.362,0.4,-0.0,0.1,0.9
0.365,0.4,-0.0,0.1,0.9
0.367,0.4,-0.0,0.1,0.9
0.416,0.4,-0.0,0.1,0.9
0.419,0.4,-0.0,0.1,0.9
0.421,0.4,-0.0,0.1,0.9
0.427,0.4,-0.0,0.1,0.9
0.505,0.4,-0.0,0.1,0.9
0.507,0.4,-0.0,0.1,0.9
0.51,0.4,-0.0,0.1,0.9
0.512,0.4,-0.0,0.1,0.9
0.624,0.4,-0.0,0.1,0.9
0.627,0.4,-0.0,0.1,0.9
0.637,0.4,-0.0,0.1,0.9
0.639,0.4,-0.0,0.1,0.9
0.724,0.4,-0.0,0.1,0.9
0.734,0.4,-0.0,0.1,0.9
0.737,0.4,-0.0,0.1,0.9
0.739,0.4,-0.0,0.0,0.9
0.806,0.4,-0.0,0.0,0.9
0.809,0.4,-0.1,0.0,0.9
0.811,0.4,-0.1,0.0,0.9
0.814,0.4,-0.1,-0.0,0.9
0.91,0.4,-0.2,-0.1,0.9
0.917,0.3,-0.2,-0.1,0.9
0.919,0.3,-0.2,-0.1,0.9
0.944,0.3,-0.3,-0.2,0.9
1.001,0.2,-0.3,-0.3,0.9
1.003,0.1,-0.4,-0.3,0.9
1.01,0.1,-0.4,-0.3,0.9
1.013,0.1,-0.4,-0.4,0.8
1.135,-0.0,-0.5,-0.4,0.8
1.138,-0.1,-0.5,-0.5,0.7
1.14,-0.2,-0.5,-0.5,0.7
1.146,-0.2,-0.5,-0.5,0.7
1.223,-0.3,-0.5,-0.5,0.6
1.226,-0.3,-0.5,-0.5,0.6
1.228,-0.3,-0.5,-0.5,0.6
1.235,-0.4,-0.5,-0.5,0.6
1.307,-0.4,-0.5,-0.5,0.6
1.31,-0.4,-0.5,-0.5,0.6
1.312,-0.4,-0.5,-0.5,0.6
1.314,-0.4,-0.5,-0.5,0.6
1.406,-0.4,-0.5,-0.5,0.6
1.408,-0.4,-0.5,-0.5,0.6
1.411,-0.4,-0.5,-0.5,0.6
1.417,-0.4,-0.5,-0.5,0.6
1.526,-0.4,-0.5,-0.6,0.5
1.534,-0.4,-0.5,-0.6,0.5
1.537,-0.4,-0.5,-0.6,0.5
1.539,-0.4,-0.4,-0.6,0.6
1.621,-0.4,-0.4,-0.6,0.6
1.624,-0.4,-0.4,-0.6,0.6
1.633,-0.4,-0.4,-0.6,0.6
1.636,-0.4,-0.4,-0.6,0.5
1.712,-0.4,-0.4,-0.6,0.5
1.714,-0.4,-0.4,-0.6,0.5
1.721,-0.4,-0.4,-0.6,0.5
1.723,-0.4,-0.4,-0.6,0.5
1.812,-0.4,-0.4,-0.6,0.5
1.814,-0.4,-0.4,-0.6,0.5
1.817,-0.4,-0.4,-0.6,0.5
1.819,-0.4,-0.4,-0.6,0.5
1.947,-0.4,-0.4,-0.6,0.5
1.96,-0.4,-0.4,-0.6,0.5
1.962,-0.4,-0.4,-0.6,0.5
1.965,-0.4,-0.4,-0.7,0.5
2.016,-0.4,-0.4,-0.7,0.5
2.019,-0.4,-0.4,-0.7,0.5
2.021,-0.4,-0.4,-0.6,0.5
2.024,-0.3,-0.4,-0.6,0.5
2.113,-0.3,-0.4,-0.6,0.6
2.115,-0.3,-0.5,-0.6,0.6
2.118,-0.3,-0.5,-0.6,0.6
2.124,-0.3,-0.4,-0.6,0.6
2.212,-0.2,-0.4,-0.6,0.6
2.214,-0.2,-0.4,-0.6,0.7
2.231,-0.2,-0.4,-0.6,0.7
2.234,-0.2,-0.4,-0.6,0.7
2.322,-0.2,-0.4,-0.6,0.7
2.325,-0.1,-0.4,-0.6,0.7
2.327,-0.1,-0.3,-0.6,0.7
2.329,-0.1,-0.3,-0.6,0.8
2.413,-0.1,-0.3,-0.6,0.8
2.415,-0.1,-0.3,-0.6,0.8
2.418,-0.1,-0.3,-0.6,0.8
2.425,-0.0,-0.3,-0.6,0.8
2.508,-0.0,-0.2,-0.5,0.8
2.514,-0.0,-0.2,-0.5,0.8
2.517,-0.0,-0.2,-0.5,0.8
2.529,-0.0,-0.2,-0.5,0.8
2.638,-0.0,-0.3,-0.5,0.8
2.64,-0.0,-0.3,-0.5,0.8
2.643,-0.1,-0.3,-0.5,0.8
2.645,-0.1,-0.3,-0.5,0.8
2.711,-0.1,-0.4,-0.5,0.8
2.714,-0.2,-0.4,-0.5,0.7
2.716,-0.2,-0.4,-0.5,0.7
2.719,-0.2,-0.4,-0.5,0.7
2.808,-0.3,-0.5,-0.5,0.7
2.815,-0.3,-0.5,-0.5,0.7
2.818,-0.3,-0.5,-0.5,0.6
2.82,-0.3,-0.5,-0.5,0.6
2.91,-0.3,-0.5,-0.5,0.6
2.917,-0.3,-0.5,-0.5,0.6
2.919,-0.3,-0.5,-0.5,0.6
2.922,-0.3,-0.5,-0.5,0.6
3.031,-0.3,-0.4,-0.6,0.6
3.034,-0.3,-0.4,-0.6,0.6
3.055,-0.3,-0.4,-0.6,0.6
3.105,-0.3,-0.4,-0.6,0.6
3.113,-0.3,-0.4,-0.6,0.6
3.115,-0.3,-0.4,-0.6,0.6
3.118,-0.3,-0.4,-0.6,0.6
3.206,-0.3,-0.4,-0.6,0.6
3.223,-0.3,-0.5,-0.6,0.6
3.225,-0.3,-0.5,-0.6,0.6
3.228,-0.3,-0.5,-0.6,0.6
3.308,-0.4,-0.5,-0.6,0.5
3.316,-0.4,-0.5,-0.6,0.5
3.324,-0.4,-0.5,-0.6,0.5
3.326,-0.4,-0.4,-0.6,0.5
3.425,-0.4,-0.4,-0.6,0.5
3.436,-0.4,-0.4,-0.7,0.5
3.438,-0.4,-0.4,-0.7,0.5
3.441,-0.4,-0.4,-0.7,0.5
3.508,-0.4,-0.4,-0.7,0.5
3.513,-0.3,-0.4,-0.6,0.6
3.528,-0.3,-0.4,-0.6,0.6
3.53,-0.3,-0.4,-0.6,0.6
3.613,-0.3,-0.4,-0.6,0.6
3.618,-0.3,-0.4,-0.6,0.7
3.62,-0.2,-0.4,-0.6,0.7
3.627,-0.2,-0.4,-0.5,0.7
3.707,-0.2,-0.4,-0.5,0.7
3.712,-0.2,-0.4,-0.5,0.7
3.718,-0.3,-0.6,-0.6,0.6
3.721,-0.3,-0.6,-0.6,0.6
3.826,-0.3,-0.6,-0.6,0.6
3.831,-0.3,-0.6,-0.6,0.6
3.834,-0.3,-0.6,-0.6,0.6
3.843,-0.3,-0.6,-0.6,0.6
3.908,-0.3,-0.6,-0.6,0.6
3.917,-0.3,-0.6,-0.6,0.5
3.919,-0.3,-0.6,-0.6,0.5
3.922,-0.3,-0.6,-0.6,0.5
4.006,-0.3,-0.6,-0.5,0.5
4.011,-0.3,-0.6,-0.5,0.5
4.018,-0.3,-0.6,-0.5,0.5
4.02,-0.3,-0.6,-0.5,0.5
4.105,-0.3,-0.6,-0.5,0.5
4.114,-0.3,-0.7,-0.5,0.4
4.117,-0.3,-0.7,-0.5,0.4
4.119,-0.3,-0.7,-0.5,0.4
4.232,-0.3,-0.7,-0.5,0.4
4.237,-0.2,-0.7,-0.5,0.5
4.243,-0.2,-0.7,-0.5,0.5
4.245,-0.2,-0.7,-0.5,0.6
4.315,-0.1,-0.6,-0.5,0.6
4.32,-0.1,-0.6,-0.5,0.7
4.322,-0.1,-0.5,-0.5,0.7
4.325,-0.1,-0.5,-0.5,0.7
4.415,-0.1,-0.5,-0.5,0.7
4.448,0.0,-0.4,-0.5,0.8
4.459,0.0,-0.4,-0.4,0.8
4.467,0.1,-0.3,-0.3,0.9
4.545,0.1,-0.3,-0.3,0.9
4.559,-0.0,-0.2,-0.3,0.9
4.561,-0.1,-0.2,-0.3,0.9
4.573,-0.0,-0.1,-0.3,1.0
4.618,0.0,-0.0,-0.3,1.0
4.63,0.0,-0.0,-0.4,0.9
4.712,0.0,-0.0,-0.4,0.9
4.715,0.0,-0.1,-0.3,0.9
4.717,0.0,-0.1,-0.3,0.9
4.732,-0.0,-0.1,-0.3,0.9
4.735,-0.0,-0.2,-0.3,0.9
4.811,-0.0,-0.2,-0.3,0.9
4.813,-0.0,-0.2,-0.3,0.9
4.832,-0.0,-0.2,-0.3,0.9
4.835,-0.0,-0.3,-0.3,0.9
4.929,-0.0,-0.3,-0.3,0.9
4.932,-0.0,-0.3,-0.2,0.9
4.936,-0.0,-0.3,-0.2,0.9
4.939,-0.0,-0.3,-0.2,0.9
5.03,-0.0,-0.3,-0.2,0.9
5.033,-0.0,-0.3,-0.2,0.9
5.038,-0.0,-0.3,-0.2,0.9
5.041,-0.0,-0.3,-0.2,0.9
5.09,-0.0,-0.2,-0.2,0.9
5.093,-0.0,-0.2,-0.2,1.0
5.102,-0.0,-0.2,-0.2,1.0
5.111,-0.1,-0.2,-0.2,0.9
5.204,-0.1,-0.2,-0.2,0.9
5.208,-0.1,-0.2,-0.2,0.9
5.219,-0.1,-0.2,-0.3,0.9
5.333,-0.1,-0.2,-0.3,0.9
5.336,-0.1,-0.2,-0.3,0.9
5.338,-0.1,-0.2,-0.3,0.9
5.35,-0.1,-0.2,-0.3,0.9
5.352,-0.0,-0.2,-0.3,0.9
5.416,-0.0,-0.2,-0.3,0.9
5.418,-0.0,-0.2,-0.2,0.9
5.423,-0.1,-0.2,-0.2,1.0
5.426,-0.1,-0.2,-0.2,1.0
5.511,-0.0,-0.2,-0.2,1.0
5.514,-0.0,-0.2,-0.2,1.0
5.519,-0.0,-0.2,-0.2,1.0
5.521,-0.1,-0.2,-0.2,1.0
5.613,-0.1,-0.2,-0.2,1.0
5.616,-0.1,-0.2,-0.2,1.0
5.621,-0.1,-0.2,-0.3,1.0
5.623,-0.1,-0.2,-0.3,1.0
5.74,-0.1,-0.2,-0.3,0.9
5.743,-0.1,-0.2,-0.3,0.9
5.753,-0.1,-0.2,-0.3,0.9
5.755,-0.0,-0.2,-0.3,0.9
5.807,-0.0,-0.2,-0.3,0.9
5.817,-0.0,-0.2,-0.3,0.9
5.828,-0.0,-0.2,-0.3,0.9
5.83,-0.1,-0.2,-0.3,0.9
5.907,-0.1,-0.2,-0.3,0.9
5.91,-0.1,-0.2,-0.3,0.9
5.915,-0.1,-0.2,-0.3,0.9
5.921,-0.1,-0.2,-0.3,0.9
6.021,-0.1,-0.2,-0.3,0.9
6.024,-0.1,-0.2,-0.3,0.9
6.033,-0.1,-0.2,-0.3,0.9
6.036,-0.1,-0.2,-0.3,0.9
6.128,-0.1,-0.2,-0.3,0.9
6.13,-0.1,-0.2,-0.3,0.9
6.143,-0.1,-0.2,-0.3,0.9
6.145,-0.1,-0.2,-0.3,0.9
6.214,-0.1,-0.2,-0.3,0.9
6.218,-0.1,-0.2,-0.3,0.9
6.224,-0.1,-0.2,-0.3,0.9
6.227,-0.1,-0.2,-0.3,0.9
6.305,-0.1,-0.2,-0.3,0.9
6.308,-0.1,-0.2,-0.3,0.9
6.319,-0.1,-0.2,-0.3,0.9
6.41,-0.1,-0.2,-0.3,0.9
6.416,-0.1,-0.2,-0.3,0.9
6.419,-0.1,-0.2,-0.3,0.9
6.432,-0.1,-0.2,-0.3,0.9
6.538,-0.1,-0.2,-0.3,0.9
6.541,-0.1,-0.2,-0.3,0.9
6.543,-0.1,-0.2,-0.3,0.9
6.552,-0.1,-0.1,-0.2,1.0
6.617,-0.1,-0.1,-0.2,1.0
6.62,-0.1,-0.1,-0.2,1.0
6.622,-0.1,-0.1,-0.2,1.0
6.627,-0.1,-0.1,-0.2,1.0
6.709,-0.1,-0.1,-0.2,1.0
6.716,-0.1,-0.1,-0.2,1.0
