gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,0.0,0.0
0.001,0.0,0.0,0.0
0.003,0.1,0.0,0.0
0.125,0.0,0.1,0.1
0.129,0.1,-0.0,0.0
0.135,-0.2,-0.2,-0.0
0.137,0.0,0.1,0.1
0.228,-0.0,0.0,0.0
0.236,0.0,0.1,0.1
0.238,0.0,0.0,0.1
0.239,0.0,0.0,0.1
0.241,-0.0,0.1,0.1
0.323,-0.0,0.1,0.1
0.331,-0.0,0.1,0.1
0.334,-0.0,0.1,0.1
0.335,0.0,0.1,0.1
0.407,0.1,0.1,0.1
0.408,0.0,0.1,0.1
0.41,0.0,0.0,0.1
0.528,-0.0,-0.0,0.1
0.531,-0.1,-0.0,0.1
0.533,-0.1,0.0,0.1
0.535,-0.1,0.1,0.2
0.633,-0.2,0.1,0.2
0.637,-0.9,0.3,0.3
0.638,-1.5,0.4,0.4
0.64,-2.0,0.6,0.5
0.642,-2.2,0.9,0.6
0.735,-2.7,1.2,0.9
0.737,-3.4,1.6,1.2
0.738,-4.4,1.9,1.4
0.755,-5.6,2.2,1.7
0.828,-6.8,2.7,2.7
0.833,-7.0,3.0,3.2
0.834,-6.6,3.3,3.7
0.836,-4.8,3.7,4.2
0.931,0.7,2.2,3.9
0.933,0.4,2.1,3.5
0.934,-0.9,1.9,3.0
0.936,-2.1,1.5,2.6
1.008,-4.4,1.1,1.7
1.01,-4.8,0.9,1.6
1.011,-4.9,0.8,1.7
1.013,-4.6,0.6,1.8
1.142,-2.7,0.3,2.0
1.144,-1.5,0.2,2.1
1.153,-0.4,0.2,2.0
1.228,0.3,0.3,1.8
1.235,0.4,0.4,1.0
1.236,-0.0,0.3,0.6
1.238,-0.5,0.2,0.3
1.239,-0.9,0.1,0.1
1.327,-1.1,-0.0,-0.1
1.328,-1.1,-0.1,-0.2
1.33,-1.1,-0.1,-0.2
1.332,-0.9,-0.1,-0.2
1.433,-0.5,-0.0,-0.1
1.435,-0.3,0.0,-0.2
1.436,-0.2,0.0,-0.2
1.438,0.0,0.0,-0.3
1.54,0.5,0.1,-0.5
1.549,0.8,0.1,-0.6
1.551,1.0,0.1,-0.7
1.553,1.2,0.0,-0.8
1.626,1.4,-0.1,-0.9
1.628,1.4,-0.1,-0.9
1.634,1.4,-0.2,-0.9
1.636,1.2,-0.3,-0.9
1.727,0.8,-0.4,-0.7
1.729,0.7,-0.5,-0.7
1.734,0.6,-0.4,-0.6
1.829,0.3,-0.3,-0.5
1.832,-0.4,-0.1,-0.3
1.834,-0.6,-0.0,-0.0
1.835,-0.5,0.2,0.3
1.932,-0.2,0.3,0.6
1.944,0.8,0.5,0.7
1.945,1.0,0.5,0.7
1.947,1.1,0.5,0.6
2.031,1.1,0.5,0.5
2.034,1.1,0.5,0.5
2.036,1.0,0.5,0.5
2.037,1.0,0.4,0.5
2.124,0.8,0.4,0.5
2.128,0.4,0.3,0.5
2.129,-0.1,0.1,0.5
2.133,-0.5,0.0,0.4
2.226,-0.9,-0.0,0.3
2.243,-1.6,-0.0,0.3
2.244,-1.8,-0.1,0.3
2.246,-1.8,-0.2,0.4
2.336,-1.6,0.0,0.5
2.357,-0.9,0.4,0.6
2.359,-0.4,0.5,0.6
2.36,0.1,0.5,0.5
2.432,0.5,0.6,0.3
2.435,0.9,-0.2,-0.0
2.437,0.8,-0.7,-0.2
2.442,0.4,-1.3,-0.4
2.525,-0.2,-1.6,-0.7
2.528,-1.0,-1.6,-1.3
2.53,-1.1,-1.4,-1.5
2.531,-1.1,-1.2,-1.7
2.64,-1.0,-1.0,-1.7
2.643,-0.6,-0.8,-1.4
