gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,0.1,-0.2
0.001,-0.3,0.1,-0.1
0.003,-0.5,-0.1,-0.2
0.008,-0.1,0.1,-0.2
0.113,0.1,0.1,-0.1
0.114,0.0,0.0,-0.0
0.116,-0.1,0.0,-0.0
0.117,-0.1,-0.0,0.0
0.124,0.0,0.1,0.1
0.206,0.0,0.0,0.1
0.208,0.0,0.0,0.1
0.209,0.0,0.0,0.1
0.213,-0.0,0.0,0.0
0.317,-0.1,0.0,0.0
0.319,-0.1,0.0,-0.0
0.328,-0.0,0.0,-0.0
0.341,-0.1,0.1,0.1
0.406,-0.3,0.1,0.2
0.407,-0.6,0.2,0.2
0.409,-0.7,0.3,-0.1
0.412,-0.5,0.5,0.5
0.511,-0.1,0.7,0.6
0.512,-0.4,0.6,0.6
0.514,-0.9,0.5,0.5
0.602,-1.1,0.7,0.5
0.603,-1.2,0.8,0.5
0.609,-1.8,1.0,0.7
0.611,-2.9,1.0,0.4
0.714,-3.3,1.4,1.1
0.738,-3.7,1.6,1.3
0.74,-4.3,1.9,1.6
0.75,-5.0,2.1,1.9
0.824,-5.2,2.4,2.8
0.825,-5.2,2.5,3.2
0.827,-5.4,2.4,3.7
0.829,-5.7,2.3,4.0
0.89,-6.0,1.5,4.7
0.891,-5.8,0.9,4.8
0.893,-5.3,0.4,4.6
0.895,-3.9,-0.0,4.3
1.01,-0.5,-0.1,2.9
1.012,0.1,0.1,2.1
1.013,0.2,0.2,1.2
1.015,0.2,0.3,0.4
1.121,-0.5,0.3,-0.8
1.125,-0.9,0.2,-1.1
1.138,-1.0,0.1,-1.3
1.139,-1.0,-0.0,-1.4
1.207,-1.7,-0.3,-1.3
1.209,-2.0,-0.4,-1.1
1.212,-1.9,-0.4,-0.9
1.213,-1.8,-0.3,-0.7
1.301,-1.8,-0.2,-0.3
1.308,-1.9,-0.2,-0.1
1.31,-1.9,0.0,0.0
1.312,-1.5,0.2,0.2
1.402,-0.7,0.3,0.4
1.403,-0.2,0.3,0.5
1.405,0.4,0.4,0.6
1.411,0.7,0.4,0.6
1.511,0.7,0.4,0.5
1.522,0.7,0.3,0.5
1.524,0.6,0.3,0.5
1.526,0.4,0.2,0.5
1.608,0.2,0.2,0.5
1.612,0.2,0.2,0.5
1.614,0.1,0.2,0.5
1.615,-0.0,0.1,0.5
1.702,-0.2,0.1,0.5
1.703,-0.5,-0.0,0.3
1.705,-1.0,-0.3,-0.1
1.706,-1.5,-0.3,-0.3
1.81,-1.1,-0.1,-0.5
1.812,-0.4,-0.1,-0.6
1.813,0.2,-0.0,-0.7
