gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.1,-0.1
0.002,0.1,0.2,-0.1
0.005,-0.1,-0.2,-0.0
0.006,-0.1,0.2,-0.1
0.01,0.2,-0.2,-0.2
0.118,0.4,-0.5,-0.2
0.12,0.2,-0.3,-0.2
0.125,0.0,-0.2,-0.1
0.228,-0.0,-0.0,-0.2
0.229,-0.0,0.0,-0.1
0.231,-0.0,0.1,-0.1
0.233,0.0,0.1,-0.1
0.236,0.1,-0.0,-0.1
0.328,0.0,0.0,-0.0
0.33,-0.0,0.0,-0.0
0.331,-0.0,0.0,-0.1
0.353,-0.0,-0.0,-0.0
0.43,-0.0,-0.0,-0.0
0.435,-0.0,-0.0,-0.1
0.436,-0.0,-0.0,-0.1
0.439,0.0,0.0,-0.0
0.515,0.0,0.1,-0.0
0.521,0.0,0.0,-0.0
0.523,0.0,0.0,-0.0
0.595,-0.0,0.0,0.0
0.597,-0.0,0.0,0.0
0.603,-0.0,0.0,0.0
0.605,-0.0,0.1,0.0
0.608,0.0,0.1,0.1
0.729,0.0,0.1,0.1
0.73,0.0,0.1,0.0
0.741,0.1,0.0,0.0
0.835,0.1,0.0,0.0
0.837,0.1,0.0,0.0
0.84,0.1,0.0,0.0
0.843,0.1,0.0,-0.0
0.85,0.0,0.0,-0.1
0.918,0.0,0.0,-0.2
0.92,-0.0,-0.0,-0.2
0.926,-0.1,-0.1,-0.4
0.929,-0.1,-0.2,-0.2
1.015,-0.0,-0.1,-0.3
1.016,-0.0,-0.1,-0.2
1.022,-0.2,-0.0,-0.4
1.131,-0.8,0.0,-1.0
1.138,-0.2,0.1,-2.0
1.15,-0.9,-0.0,-0.3
1.152,-0.8,0.3,0.3
1.227,-1.0,0.7,0.5
1.23,-0.9,1.0,0.7
1.232,-0.8,1.2,0.9
1.233,-0.6,1.5,1.0
1.318,-0.8,2.1,1.4
1.319,-0.8,2.6,1.6
1.33,-0.9,3.0,1.8
1.332,-0.9,3.3,2.0
1.436,-1.3,4.0,2.4
1.438,-1.6,4.5,2.5
1.44,-1.5,4.7,2.5
1.441,-1.7,4.7,2.8
1.505,-3.0,4.8,2.9
1.538,-3.8,4.9,3.2
1.54,-3.8,4.5,2.5
1.542,-3.7,4.1,2.5
1.614,-2.7,3.5,2.2
1.615,-1.9,3.4,1.7
1.617,-1.3,3.2,1.3
1.627,-1.0,3.2,1.0
1.731,-1.7,2.6,-0.7
1.733,-2.5,1.5,-1.2
1.735,-3.1,1.2,-1.3
1.736,-3.7,1.5,-1.0
1.836,-4.1,0.9,-0.7
1.838,-3.4,0.6,0.0
1.841,-2.6,0.9,0.6
1.843,-1.8,1.2,1.2
1.923,-0.2,1.4,1.9
1.925,0.7,1.4,1.9
1.927,1.5,1.4,1.9
1.929,2.1,1.2,1.8
2.017,1.8,0.3,0.9
2.019,1.0,-0.3,0.3
