gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,0.0,-0.1
0.001,0.1,-0.1,-0.1
0.003,0.2,0.1,-0.1
0.004,0.1,0.1,-0.1
0.118,-0.2,0.0,-0.1
0.12,-0.3,0.0,-0.1
0.121,-0.3,-0.1,-0.1
0.123,0.1,-0.0,-0.2
0.226,0.0,0.1,-0.0
0.228,-0.1,0.1,-0.0
0.23,-0.1,0.0,-0.1
0.231,-0.2,-0.0,-0.1
0.335,-0.3,0.0,-0.2
0.337,-0.4,0.1,-0.1
0.346,-0.5,0.3,-0.1
0.348,-0.6,0.3,-0.1
0.428,-1.1,0.5,0.1
0.43,-1.2,0.6,0.1
0.431,-2.2,0.1,-0.1
0.433,-2.5,0.7,0.1
0.518,-2.7,1.0,0.4
0.52,-2.7,1.1,0.6
0.526,-2.9,1.2,0.8
0.528,-3.2,1.3,0.9
0.627,-3.5,1.4,1.2
0.635,-3.2,1.4,1.4
0.636,-2.7,1.4,1.6
0.638,-2.5,1.4,1.8
0.752,-2.4,1.4,2.0
0.753,-2.5,1.4,2.1
0.755,-2.4,1.4,2.1
0.765,-2.0,1.3,2.1
0.823,-0.6,1.1,2.0
0.825,0.1,1.0,1.8
0.827,0.6,0.9,1.5
0.828,1.1,0.7,1.1
0.924,0.2,0.2,0.2
0.925,-0.4,-0.0,-0.2
0.927,-0.7,-0.2,-0.5
0.928,-0.8,-0.4,-0.7
1.025,-0.5,-0.5,-0.8
1.026,-0.3,-0.5,-0.8
1.028,-0.2,-0.5,-0.7
1.029,-0.2,-0.5,-0.4
1.131,-0.3,-0.5,0.1
1.133,-0.4,-0.5,0.3
1.149,-0.6,-0.4,0.6
1.157,-0.8,-0.2,0.9
1.224,-1.2,-0.2,1.6
1.226,-1.4,-0.2,1.9
1.227,-1.5,-0.1,2.2
1.229,-1.5,0.0,2.3
1.325,-1.2,-0.0,2.5
1.332,-0.9,-0.1,2.4
