orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-1.0,-0.3,-0.0,-0.1
0.003,-1.0,-0.3,-0.0,-0.1
0.005,-1.0,-0.3,-0.0,-0.1
0.011,-1.0,-0.3,-0.0,-0.1
0.111,-1.0,-0.3,-0.0,-0.1
0.113,-1.0,-0.3,-0.0,-0.1
0.116,-1.0,-0.3,-0.0,-0.1
0.123,-1.0,-0.3,-0.0,-0.1
0.128,-1.0,-0.3,-0.0,-0.1
0.131,-1.0,-0.3,-0.0,-0.1
0.204,-1.0,-0.3,-0.0,-0.1
0.206,-1.0,-0.3,-0.0,-0.1
0.211,-1.0,-0.3,-0.0,-0.1
0.223,-1.0,-0.3,-0.0,-0.1
0.323,-1.0,-0.3,-0.0,-0.1
0.325,-1.0,-0.3,-0.0,-0.1
0.33,-1.0,-0.3,-0.0,-0.1
0.403,-1.0,-0.3,-0.0,-0.1
0.405,-1.0,-0.3,-0.0,-0.1
0.408,-1.0,-0.2,-0.0,-0.1
0.413,-1.0,-0.2,-0.0,-0.1
0.496,-1.0,-0.2,-0.0,-0.1
0.511,-1.0,-0.2,-0.1,-0.1
0.514,-1.0,-0.2,-0.1,-0.1
0.519,-1.0,-0.2,-0.0,-0.2
0.604,-1.0,-0.2,0.0,-0.2
0.615,-1.0,-0.1,0.0,-0.2
0.617,-1.0,-0.1,0.0,-0.2
0.622,-1.0,-0.1,0.1,-0.1
0.744,-1.0,-0.1,0.1,-0.1
0.746,-1.0,-0.0,0.1,-0.2
0.749,-1.0,-0.0,0.1,-0.2
0.757,-1.0,0.0,0.1,-0.2
0.807,-1.0,0.1,0.1,-0.2
0.81,-1.0,0.1,0.1,-0.2
0.812,-1.0,0.1,0.1,-0.2
0.821,-1.0,0.1,0.1,-0.2
0.9,-1.0,0.1,0.1,-0.2
0.902,-1.0,0.2,0.1,-0.2
0.911,-0.9,0.2,0.1,-0.2
0.924,-0.9,0.3,0.1,-0.3
1.0,-0.9,0.3,0.1,-0.3
1.002,-0.9,0.3,0.1,-0.3
1.005,-0.9,0.3,0.0,-0.3
1.014,-0.8,0.4,-0.0,-0.4
1.122,-0.8,0.4,-0.1,-0.4
1.124,-0.8,0.5,-0.1,-0.4
1.138,-0.7,0.5,-0.1,-0.4
1.15,-0.6,0.7,-0.1,-0.5
1.178,-0.5,0.7,-0.1,-0.5
1.18,-0.4,0.7,-0.1,-0.6
1.183,-0.3,0.7,-0.1,-0.6
1.2,-0.2,0.7,-0.1,-0.6
1.295,-0.2,0.7,-0.2,-0.7
1.297,-0.2,0.7,-0.2,-0.7
1.3,-0.2,0.7,-0.3,-0.6
1.426,-0.2,0.7,-0.3,-0.6
1.429,-0.2,0.7,-0.3,-0.6
1.431,-0.2,0.7,-0.3,-0.6
1.434,-0.2,0.7,-0.3,-0.6
1.446,-0.2,0.7,-0.2,-0.7
1.496,-0.2,0.7,-0.2,-0.7
1.498,-0.2,0.7,-0.2,-0.7
1.505,-0.2,0.7,-0.2,-0.7
1.517,-0.2,0.7,-0.1,-0.7
1.605,-0.2,0.7,-0.1,-0.7
1.608,-0.2,0.7,-0.1,-0.7
1.61,-0.2,0.7,-0.1,-0.7
1.615,-0.2,0.7,-0.1,-0.7
1.714,-0.2,0.7,-0.0,-0.7
1.716,-0.2,0.7,-0.0,-0.7
1.723,-0.2,0.7,-0.0,-0.6
1.728,-0.3,0.7,-0.0,-0.6
1.825,-0.3,0.7,-0.0,-0.6
1.827,-0.3,0.7,-0.0,-0.6
1.83,-0.4,0.7,-0.1,-0.6
1.841,-0.4,0.7,-0.1,-0.6
1.897,-0.4,0.7,-0.1,-0.6
1.899,-0.5,0.7,-0.1,-0.6
1.905,-0.5,0.6,-0.1,-0.6
2.002,-0.5,0.6,-0.1,-0.6
2.005,-0.5,0.6,-0.1,-0.6
2.007,-0.5,0.6,-0.1,-0.6
2.01,-0.6,0.6,-0.1,-0.6
2.107,-0.6,0.6,-0.0,-0.6
2.11,-0.6,0.6,-0.0,-0.5
2.112,-0.6,0.6,-0.0,-0.5
2.119,-0.6,0.6,-0.0,-0.5
2.223,-0.6,0.6,-0.0,-0.6
2.226,-0.5,0.6,-0.0,-0.6
2.235,-0.5,0.6,-0.0,-0.6
2.246,-0.5,0.6,-0.0,-0.6
2.299,-0.4,0.7,-0.0,-0.6
2.305,-0.4,0.7,-0.0,-0.6
2.308,-0.4,0.7,0.0,-0.6
2.31,-0.3,0.7,-0.0,-0.6
2.4,-0.3,0.7,-0.0,-0.6
2.402,-0.3,0.7,-0.1,-0.6
2.409,-0.2,0.7,-0.1,-0.6
2.411,-0.2,0.7,-0.1,-0.6
2.506,-0.2,0.7,-0.1,-0.6
2.508,-0.2,0.7,-0.1,-0.6
2.511,-0.2,0.7,-0.1,-0.7
2.52,-0.2,0.7,-0.1,-0.7
2.599,-0.2,0.7,-0.1,-0.7
2.601,-0.2,0.7,-0.0,-0.7
2.604,-0.2,0.7,-0.0,-0.7
2.61,-0.1,0.7,0.0,-0.7
2.704,-0.1,0.7,0.0,-0.7
2.71,-0.1,0.7,0.0,-0.7
2.712,-0.1,0.7,0.0,-0.7
2.715,-0.1,0.7,0.0,-0.7
2.811,-0.1,0.7,0.1,-0.7
2.813,-0.1,0.7,0.1,-0.7
2.816,-0.1,0.7,0.1,-0.7
2.818,-0.1,0.7,0.1,-0.7
2.902,-0.1,0.7,0.1,-0.7
2.909,-0.1,0.7,0.1,-0.7
2.912,-0.2,0.7,0.0,-0.7
2.914,-0.2,0.7,0.0,-0.7
3.025,-0.2,0.7,0.1,-0.7
3.028,-0.2,0.7,0.1,-0.7
3.034,-0.2,0.7,0.1,-0.7
3.036,-0.3,0.7,0.1,-0.7
3.105,-0.3,0.7,0.1,-0.7
3.107,-0.3,0.7,0.1,-0.7
3.11,-0.3,0.7,0.1,-0.7
3.117,-0.3,0.6,0.1,-0.7
3.201,-0.4,0.6,0.1,-0.7
3.204,-0.4,0.6,0.1,-0.7
3.208,-0.4,0.6,0.1,-0.7
3.211,-0.5,0.6,0.1,-0.7
3.302,-0.5,0.5,0.2,-0.7
3.305,-0.5,0.5,0.2,-0.6
3.311,-0.5,0.5,0.2,-0.6
3.314,-0.6,0.5,0.2,-0.6
3.421,-0.6,0.4,0.2,-0.6
3.424,-0.7,0.4,0.2,-0.6
3.432,-0.7,0.3,0.2,-0.6
3.435,-0.7,0.3,0.2,-0.6
3.497,-0.7,0.3,0.2,-0.6
3.506,-0.7,0.2,0.2,-0.6
3.509,-0.8,0.2,0.2,-0.6
3.511,-0.8,0.2,0.2,-0.6
3.607,-0.8,0.1,0.2,-0.6
3.609,-0.8,0.1,0.2,-0.6
3.616,-0.8,0.1,0.2,-0.6
3.619,-0.8,0.1,0.1,-0.6
3.706,-0.7,0.2,0.1,-0.6
3.709,-0.7,0.3,0.1,-0.6
3.711,-0.7,0.3,0.1,-0.6
3.714,-0.7,0.3,0.0,-0.6
3.823,-0.7,0.3,-0.1,-0.7
3.825,-0.7,0.3,-0.1,-0.7
3.834,-0.6,0.4,-0.1,-0.7
3.848,-0.6,0.4,-0.1,-0.7
