accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.2,4.0,9.2
0.002,-0.7,6.3,10.2
0.004,1.1,4.4,8.9
0.006,1.1,4.4,7.8
0.104,-0.4,4.5,8.3
0.105,0.3,4.7,8.7
0.107,-0.3,4.8,8.6
0.109,-0.2,4.7,8.4
0.2,-0.5,4.8,8.5
0.202,-0.2,4.6,8.6
0.204,0.0,4.6,8.6
0.205,0.3,4.6,8.7
0.3,-0.5,4.5,8.5
0.302,0.2,4.6,8.6
0.303,0.3,4.6,8.4
0.305,-0.3,4.5,7.8
0.4,-1.0,3.5,7.0
0.404,-0.6,3.7,6.5
0.405,0.2,4.2,6.7
0.407,0.3,3.8,7.9
0.5,-2.0,1.5,7.5
0.502,-1.8,1.9,7.0
0.507,-0.8,2.5,7.1
0.509,-0.0,2.4,7.1
0.6,-0.8,1.6,5.5
0.601,-0.5,1.9,4.3
0.603,-0.2,2.7,3.6
0.604,-1.2,1.7,2.7
0.7,-5.8,-4.5,0.9
0.702,-8.5,-8.3,1.1
0.703,-11.6,-10.5,0.8
0.713,-12.1,-7.8,1.7
0.812,-11.7,-3.0,2.2
0.813,-14.8,-2.6,1.9
0.815,-16.7,-2.5,2.0
0.817,-16.5,-2.8,2.4
0.9,-16.0,-4.3,0.8
0.902,-15.9,-5.5,0.2
0.903,-15.4,-7.1,-0.3
0.905,-14.0,-8.4,-0.7
1.005,-11.5,-6.4,-0.6
1.007,-10.9,-4.3,-0.4
1.009,-11.0,-2.7,0.1
1.01,-12.1,-1.9,0.6
1.1,-13.3,-0.6,2.7
1.102,-12.1,-0.5,3.5
1.111,-11.0,-0.5,4.3
1.113,-11.2,0.2,4.0
1.203,-12.7,3.1,0.0
1.205,-11.2,2.8,-2.5
1.207,-8.3,0.3,-4.0
1.209,-6.3,-2.7,-4.1
1.3,-6.9,-7.7,-2.8
1.302,-9.6,-9.0,-2.8
1.303,-11.3,-10.8,-1.6
1.305,-11.2,-5.3,-0.5
1.4,-10.4,-0.9,1.4
1.401,-9.8,-0.9,1.2
1.403,-9.1,0.5,1.4
1.405,-8.7,2.7,1.9
1.499,-7.7,3.6,1.7
1.509,-7.5,0.9,0.9
1.512,-7.8,-1.8,-0.6
1.514,-7.9,-3.5,-1.5
1.601,-7.9,-5.3,-1.3
1.603,-8.4,-5.5,-1.6
1.605,-9.3,-5.2,-1.4
1.606,-11.8,-5.0,-1.3
1.705,-11.2,-5.2,0.7
1.706,-10.4,-4.6,1.0
1.708,-9.7,-3.7,0.6
