accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.9,5.2,8.2
0.001,0.7,5.4,8.2
0.003,0.7,5.0,8.3
0.004,-4.4,9.5,11.3
0.1,0.2,5.2,7.9
0.105,-2.1,7.7,8.6
0.107,1.5,4.8,8.0
0.109,1.2,4.9,7.9
0.206,0.7,5.2,8.4
0.208,0.9,5.0,8.1
0.209,0.5,5.4,8.1
0.211,0.9,5.2,8.1
0.302,0.7,5.2,8.3
0.308,0.5,5.1,8.3
0.309,0.5,4.8,8.1
0.311,0.7,5.3,8.2
0.403,0.7,5.2,8.4
0.404,0.5,5.3,8.5
0.406,0.5,5.6,8.8
0.407,0.7,6.0,9.3
0.502,1.2,5.1,8.9
0.503,1.2,4.5,8.5
0.505,1.0,4.8,8.3
0.507,1.1,5.4,8.3
0.602,1.2,5.0,7.8
0.604,1.2,4.9,7.6
0.606,1.1,4.8,7.6
0.607,1.3,5.0,7.6
0.702,1.0,4.9,7.2
0.704,0.9,4.6,7.1
0.705,0.8,4.6,6.8
0.718,0.4,4.7,6.3
0.802,-0.4,5.1,5.5
0.804,-1.1,5.3,5.9
0.806,-2.5,4.5,5.1
0.807,-3.4,1.9,3.6
0.903,-2.1,-3.9,1.2
0.904,-1.8,-5.4,0.9
0.906,-2.4,-4.3,1.0
0.912,-2.8,-4.1,1.1
1.003,-3.3,-6.7,0.6
1.005,-4.6,-7.8,0.4
1.007,-5.6,-9.4,0.7
1.012,-5.9,-10.5,1.2
1.113,-8.3,-10.8,1.3
1.119,-9.6,-12.2,1.5
1.132,-11.4,-11.3,3.2
1.134,-14.4,-9.4,4.5
1.206,-22.3,-16.4,7.3
1.207,-18.6,-9.7,1.1
1.209,-17.9,-1.5,2.7
1.211,-13.5,-2.9,7.5
1.301,-10.9,7.6,6.0
1.304,-10.9,4.2,4.0
1.306,-9.6,2.5,2.5
1.307,-9.4,1.5,1.5
1.408,-9.3,-4.0,-0.4
1.41,-9.5,-7.5,0.0
1.412,-9.1,-8.6,1.8
1.413,-8.2,-7.8,2.7
1.504,-6.7,-5.7,4.2
1.515,-7.1,-4.6,3.6
1.525,-6.5,-4.1,3.1
1.526,-6.4,-3.7,2.7
1.604,-7.8,-4.3,2.1
1.605,-8.6,-4.7,2.1
1.607,-9.2,-5.1,2.2
1.609,-9.7,-5.2,2.2
1.704,-11.1,-4.4,2.7
1.709,-11.9,-3.4,2.9
1.71,-12.0,-1.9,2.6
1.712,-11.6,-0.8,2.5
1.805,-11.6,0.4,2.5
1.806,-12.6,0.9,2.6
1.808,-12.3,1.0,2.7
1.809,-10.9,0.5,3.3
1.914,-10.5,-1.4,5.0
1.916,-10.6,-2.1,5.4
1.918,-10.6,-2.5,5.1
1.92,-10.7,-3.3,3.9
2.005,-9.0,-4.3,3.1
2.015,-7.2,-3.6,3.1
2.016,-5.4,-2.5,3.4
2.019,-4.4,-1.8,3.1
2.103,-5.8,0.2,1.9
2.11,-7.0,0.5,2.2
2.111,-8.9,0.2,2.4
2.113,-10.1,-0.6,2.3
2.203,-9.5,-2.4,2.3
2.205,-9.4,-3.5,1.9
2.206,-9.4,-4.4,1.4
2.208,-8.7,-4.9,1.2
2.306,-7.0,-5.0,1.3
2.308,-6.6,-4.9,1.3
2.31,-7.0,-4.9,1.4
2.312,-8.0,-4.8,1.1
2.403,-7.7,-3.7,1.7
2.405,-8.2,-3.4,2.0
2.41,-9.4,-3.2,2.6
2.412,-10.6,-3.0,3.1
2.504,-12.7,-2.9,4.0
2.505,-13.0,-2.6,4.3
2.507,-13.3,-1.9,5.2
2.509,-15.0,-1.2,6.5
2.608,-12.8,-0.9,8.1
2.61,-9.6,-1.3,6.2
2.612,-6.7,-1.2,4.7
2.624,-5.1,-1.4,4.1
2.707,-7.6,-3.3,4.2
2.709,-8.4,-7.4,-4.6
2.713,-13.3,4.6,-3.8
2.715,-8.0,6.7,1.8
2.803,-10.2,1.7,7.3
2.805,-14.6,1.2,4.7
2.807,-12.5,-1.8,3.4
2.813,-12.3,-2.5,2.7
2.903,-10.4,-2.4,1.6
2.905,-9.2,-3.3,1.1
2.911,-8.0,-3.3,1.3
2.912,-7.5,-2.6,1.6
3.003,-8.2,-2.4,2.1
3.011,-9.0,-2.4,2.3
3.024,-10.1,-2.4,2.3
3.102,-11.4,-2.5,2.0
3.106,-13.9,-2.6,1.6
3.108,-16.7,-2.8,1.3
3.109,-18.0,-3.5,0.7
3.202,-13.0,-3.5,2.5
3.206,-3.5,-1.7,5.2
3.208,-2.3,-2.3,3.9
3.214,-2.7,-3.1,2.0
3.301,-3.4,-2.0,1.3
3.305,-5.0,0.6,3.0
3.306,-6.0,0.3,3.8
3.308,-7.2,0.0,3.9
3.402,-8.8,-0.7,4.4
3.405,-10.1,-2.6,4.6
3.424,-9.4,-3.5,3.3
3.427,-9.0,-4.6,2.0
3.507,-8.8,-5.2,1.7
3.512,-10.7,-5.3,2.5
3.513,-12.0,-5.5,3.3
3.515,-12.1,-5.3,4.0
3.602,-11.4,-3.8,3.9
3.606,-9.7,-1.8,4.2
3.607,-9.8,0.2,4.6
3.609,-10.1,1.0,4.9
3.701,-12.6,0.3,5.2
3.705,-16.3,-2.3,7.8
3.706,-9.4,-1.4,8.5
3.712,-4.0,-2.8,8.0
3.801,-3.7,-5.0,8.8
3.814,-12.0,-0.9,7.1
3.823,-11.9,-2.0,6.0
3.826,-11.3,-3.3,5.4
3.901,-10.8,-2.8,5.6
3.905,-8.9,-2.1,6.7
3.906,-8.9,-2.2,6.1
3.908,-8.8,-2.4,5.6
4.001,-7.9,-2.4,4.8
4.005,-7.3,-4.0,3.8
4.006,-7.6,-4.1,3.2
4.008,-8.1,-3.7,4.3
4.101,-10.0,-4.3,4.5
4.104,-10.7,-4.2,2.5
4.106,-9.1,-4.0,-1.8
4.108,-4.5,-1.4,-9.1
4.201,5.3,5.3,-23.9
4.216,14.4,7.3,-19.3
4.218,8.5,-7.4,-10.6
4.22,3.3,-23.7,-4.8
4.307,-0.5,-5.5,3.8
4.312,-3.9,6.0,-1.4
4.313,-9.1,-1.4,3.4
4.315,-15.0,1.3,6.1
4.401,-17.3,4.8,5.9
4.406,-17.2,14.1,-31.6
4.408,-38.9,-33.4,13.4
4.409,-38.9,37.6,39.2
4.501,-38.9,-3.6,38.2
4.505,-22.4,-1.8,11.7
4.506,19.8,-9.6,-10.0
4.512,30.4,-6.7,-19.1
4.601,15.4,0.2,-3.1
4.605,-28.5,-12.6,24.8
4.606,-14.3,-0.2,10.0
4.608,2.1,4.2,2.8
4.706,8.0,10.2,3.9
4.71,-13.0,-6.8,12.9
4.711,-8.2,-7.8,11.7
4.802,-6.6,-12.9,16.3
4.804,-2.0,-4.9,29.1
4.807,-8.3,1.7,32.6
4.809,-14.7,-6.9,3.8
4.901,-22.1,-5.4,-15.7
4.908,-8.9,22.7,-27.4
4.912,18.3,-3.8,3.9
4.914,1.4,-16.7,11.9
5.006,4.2,-9.9,12.8
5.007,2.9,-4.0,8.7
5.011,-5.7,-27.5,-3.9
5.012,-24.0,-15.8,37.5
5.101,-36.8,3.2,9.9
5.103,-3.5,8.3,3.3
5.111,-18.4,-0.8,12.7
5.112,-12.3,25.6,19.6
5.201,5.8,12.3,19.6
5.203,1.9,6.0,8.4
5.213,-3.9,-4.1,-1.7
5.214,6.4,-6.0,5.0
5.301,12.6,-2.0,13.0
5.303,9.1,-3.5,13.5
5.306,-1.7,6.9,13.1
5.325,0.6,5.5,9.9
5.401,2.0,0.8,7.6
5.403,0.2,-1.3,6.5
5.406,-1.5,-3.3,9.6
5.411,-0.4,-3.9,10.5
5.5,-0.2,-2.3,9.5
5.508,-0.3,-0.2,8.5
5.511,-0.2,1.3,9.0
5.512,0.6,0.4,10.4
5.601,1.0,0.0,11.3
5.603,1.0,1.2,11.3
5.608,0.8,4.4,10.4
5.611,0.5,3.6,9.5
5.726,0.6,1.9,9.2
5.728,0.6,-0.0,9.3
5.741,0.4,-1.8,9.5
5.743,0.4,-1.5,9.3
5.803,0.3,-0.1,9.0
5.808,0.6,0.8,9.2
5.811,0.8,0.2,10.0
5.813,0.9,-0.1,9.9
5.814,1.1,-0.3,9.8
5.9,1.2,0.3,9.9
5.909,1.0,1.5,11.0
5.911,1.0,1.1,10.8
6.001,0.8,0.6,10.0
6.002,0.9,0.1,9.5
6.01,0.7,-0.1,9.2
6.011,0.4,-0.3,9.4
6.1,0.4,-0.3,9.7
6.102,0.5,-0.2,9.8
6.116,0.8,0.4,9.7
6.118,0.7,0.7,9.8
6.2,0.7,0.6,10.0
6.202,0.8,0.4,10.0
6.207,0.9,0.7,10.2
6.208,1.0,0.7,10.1
6.3,1.0,0.6,9.7
6.302,0.9,0.2,9.5
6.306,0.8,0.1,9.9
6.401,0.7,0.3,9.8
6.402,0.8,0.4,9.5
6.404,0.7,0.4,9.4
6.407,0.4,0.5,9.8
6.501,0.6,0.5,9.9
6.502,1.0,0.2,10.1
6.513,1.1,0.0,10.1
6.517,1.0,0.8,10.1
6.601,0.9,0.7,10.0
6.603,0.9,0.0,9.7
6.605,0.9,-0.2,9.4
6.608,0.7,0.3,9.7
6.701,0.7,1.0,9.8
6.702,1.0,0.6,10.0
6.704,1.2,-0.2,9.9
6.707,0.7,0.4,9.8
6.801,0.6,0.9,9.9
6.802,0.9,0.5,10.0
6.809,1.1,0.1,9.9
6.812,0.8,-0.1,9.5
6.905,0.7,0.3,9.6
6.916,1.0,0.1,10.0
6.92,1.2,-0.3,9.8
6.925,0.8,0.2,9.6
7.004,1.0,0.4,9.9
7.006,1.0,0.2,10.2
7.009,1.0,0.2,9.9
7.012,0.8,0.3,9.8
7.1,1.1,-0.0,10.1
7.102,1.1,-0.2,9.9
7.103,1.0,-0.2,9.5
7.106,0.9,-0.1,9.7
7.201,1.0,-0.0,10.1
7.202,0.8,0.2,10.0
7.204,1.0,0.1,10.0
7.207,0.9,0.2,9.8
7.304,0.8,0.1,9.6
7.306,0.9,-0.2,9.7
7.308,0.9,-0.3,9.8
7.311,0.9,0.1,9.7
7.4,1.0,0.2,9.9
7.402,1.0,-0.1,9.9
7.41,1.1,-0.2,9.5
7.413,1.2,-0.4,10.1
7.5,1.1,0.2,10.4
7.502,0.9,0.6,10.3
7.509,0.8,0.4,9.6
7.512,1.1,-0.5,9.3
7.6,0.9,-0.4,9.6
7.602,0.8,-0.1,9.9
7.604,0.9,0.0,10.1
7.621,1.1,-0.0,9.7
7.7,1.0,-0.3,9.6
7.703,1.1,-0.2,9.7
7.705,0.8,-0.2,9.6
7.714,0.9,-0.1,9.4
7.807,0.7,-0.1,9.0
7.809,0.8,0.1,9.2
7.81,0.7,-0.2,10.5
7.814,1.5,1.0,10.6
7.905,1.4,0.8,9.6
7.907,0.8,0.5,9.1
7.908,0.5,-0.3,9.4
7.912,0.8,-0.0,9.3
8.0,1.0,0.3,9.7
8.001,1.0,0.0,10.1
8.003,1.0,0.0,10.1
8.101,0.8,-0.4,9.2
8.102,0.7,0.1,9.5
8.104,0.7,0.6,9.7
8.106,0.7,0.3,9.6
8.2,0.9,0.2,10.5
8.203,1.2,0.1,10.2
8.205,1.6,0.4,9.9
8.207,1.5,0.3,9.6
8.325,0.9,0.3,9.7
8.327,1.1,-0.1,9.9
8.328,1.0,-0.0,9.7
8.33,1.0,0.3,9.6
8.402,1.1,0.4,9.5
8.403,1.0,-0.0,9.8
8.405,0.9,-0.0,10.1
8.416,0.7,0.2,10.1
8.421,1.0,0.2,9.7
8.499,1.0,0.3,9.6
8.5,0.9,0.3,9.5
8.502,1.0,0.4,9.4
8.6,0.8,0.0,9.3
8.601,1.0,-0.1,9.3
8.603,1.1,0.0,9.3
8.606,0.8,0.1,9.6
8.7,1.2,0.5,10.4
8.702,1.0,0.3,9.8
8.703,0.8,0.4,9.5
8.705,0.8,0.6,10.0
8.799,0.6,0.6,9.9
8.801,0.7,0.6,8.7
8.813,1.0,0.0,8.2
8.815,0.8,-0.8,7.9
8.9,0.1,-1.5,7.3
8.903,0.6,-1.7,5.9
8.907,2.8,-0.8,9.9
8.909,3.0,5.1,14.4
9.0,0.2,11.1,10.4
9.016,2.1,3.4,8.6
9.018,1.4,-2.3,6.4
9.024,1.8,-0.0,5.5
9.1,-1.7,-4.3,10.2
9.102,-1.5,-5.5,10.3
9.103,0.7,1.7,8.5
9.105,-0.3,2.2,6.7
9.2,-3.6,-2.4,12.5
9.212,-9.2,10.0,13.0
9.214,-4.6,7.1,11.2
9.216,-4.2,1.9,11.5
9.3,-2.8,-0.6,12.2
9.305,-3.9,3.4,9.6
9.307,-5.9,5.5,6.3
9.308,-8.7,5.7,6.9
9.4,-10.9,6.1,9.3
9.402,-9.4,7.9,2.6
9.403,-5.8,2.1,-9.1
9.405,-3.5,1.2,-4.9
9.5,-3.2,8.8,7.4
9.502,0.6,1.2,3.3
9.504,1.3,5.5,5.9
9.507,-1.2,10.2,9.6
9.6,-13.6,10.7,10.7
9.603,-15.9,8.0,8.6
9.605,-17.7,8.8,8.2
9.607,-17.9,6.9,2.6
9.702,-16.9,-0.5,-0.0
9.703,-12.9,-2.7,-1.8
9.705,-9.9,-8.0,3.9
9.706,-8.0,0.8,6.4
9.802,-3.3,4.5,10.8
9.803,-0.9,0.2,8.3
9.805,1.8,-0.0,10.4
9.806,2.2,2.7,10.6
9.902,3.9,-6.8,5.5
9.903,6.7,-3.9,6.8
9.905,4.6,2.5,8.4
9.907,3.5,6.7,9.8
10.007,5.8,2.8,8.2
10.009,4.6,3.0,6.7
10.01,1.5,3.6,8.4
10.021,-0.9,4.1,8.7
10.101,-1.0,3.6,9.3
10.103,-2.7,3.7,11.0
10.105,-3.9,4.5,11.3
10.106,-3.0,5.5,10.5
10.203,-2.1,4.6,8.4
10.21,-1.6,5.9,8.3
10.212,-0.9,6.2,8.6
10.213,-0.9,6.0,8.0
10.302,0.1,5.0,7.8
10.303,-0.2,4.8,7.7
10.305,-0.4,4.4,7.5
10.316,-0.1,3.8,8.1
10.401,-1.6,3.9,9.0
10.403,-1.4,3.0,9.6
10.409,-1.2,3.6,9.7
10.412,-1.6,4.2,9.2
10.501,-1.0,4.2,9.8
10.502,-1.1,4.8,9.6
10.504,-1.5,5.6,9.1
10.506,-1.8,6.2,8.7
10.601,-2.6,5.5,8.2
10.603,-2.6,5.0,8.2
10.605,-2.7,6.0,8.0
10.606,-2.7,6.1,7.3
10.702,-3.1,6.2,7.9
10.703,-3.0,7.0,8.0
10.723,-3.1,7.4,8.2
10.725,-3.2,7.7,8.2
10.804,-4.0,7.6,10.5
10.805,-3.2,9.7,8.3
10.807,-2.9,10.8,6.7
10.809,-2.6,10.0,5.0
10.901,-1.4,9.4,4.1
10.903,-0.8,9.4,3.5
10.905,-0.4,9.1,2.8
10.906,0.2,7.8,2.2
11.001,0.8,6.6,1.4
11.003,0.9,6.5,1.0
11.004,0.9,5.6,0.8
11.01,0.6,5.4,1.2
11.101,0.7,5.2,2.0
11.124,0.3,5.2,2.5
11.125,0.7,5.6,2.9
11.127,0.5,6.2,3.2
11.204,-0.3,8.9,4.5
11.209,-0.8,9.4,4.6
11.211,-0.7,9.6,4.6
11.212,-0.5,9.4,4.8
11.301,-0.5,9.3,5.4
11.302,-0.5,9.2,5.6
11.304,-0.6,9.2,5.6
11.4,-0.8,8.6,5.3
11.404,-1.5,8.2,4.6
11.406,-1.6,8.1,4.4
11.407,-1.7,8.3,4.3
11.5,-1.6,7.7,4.4
11.513,-1.6,7.6,4.6
11.516,-1.6,7.4,4.8
11.517,-1.7,7.6,5.0
11.599,-1.6,7.6,4.8
11.612,-2.0,8.6,5.5
11.614,-1.9,8.1,5.4
11.616,-1.6,7.2,5.4
11.7,-1.9,7.2,5.6
11.703,-2.7,7.2,6.1
11.708,-3.4,7.7,6.1
11.71,-3.3,7.5,5.7
11.799,-2.4,6.8,5.7
11.803,-2.5,6.2,6.2
11.804,-2.6,6.4,6.5
11.806,-2.9,7.3,7.2
11.9,-3.5,7.3,7.7
11.913,-5.0,6.3,9.2
11.916,-6.7,6.6,12.2
11.918,-7.7,8.9,13.9
11.999,-7.9,10.9,14.7
12.009,-8.8,10.1,15.6
12.011,-7.4,10.3,12.4
12.012,-5.7,10.3,10.1
12.099,-4.4,8.1,8.1
12.102,-0.3,4.2,3.1
12.109,2.1,3.8,1.8
12.111,3.5,3.0,0.4
12.199,4.0,2.5,0.2
12.203,6.3,-2.2,-0.6
12.206,5.8,-2.5,-0.8
12.207,6.7,-1.5,-1.1
12.299,7.1,-0.7,-1.7
12.303,6.3,-0.2,-0.9
12.304,4.6,0.1,0.7
12.306,3.7,1.8,2.9
12.403,1.5,2.9,6.5
12.406,-1.7,-3.1,11.4
12.408,-2.3,0.2,8.6
12.41,-9.2,1.8,15.2
12.499,-12.8,0.3,22.3
12.503,-8.5,6.6,20.7
