orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.6,0.1,-0.1,-0.8
0.003,0.6,0.1,-0.1,-0.8
0.007,0.6,0.1,-0.1,-0.8
0.014,0.6,0.1,-0.1,-0.8
0.019,0.6,0.1,-0.1,-0.8
0.111,0.6,0.1,-0.1,-0.8
0.114,0.6,0.1,-0.1,-0.8
0.116,0.6,0.1,-0.1,-0.8
0.225,0.6,0.1,-0.1,-0.8
0.228,0.6,0.1,-0.1,-0.8
0.23,0.6,0.1,-0.1,-0.8
0.237,0.6,0.1,-0.1,-0.8
0.242,0.6,0.1,-0.1,-0.8
0.338,0.6,0.1,-0.1,-0.8
0.341,0.6,0.1,-0.1,-0.8
0.344,0.6,0.1,-0.1,-0.8
0.355,0.6,0.1,-0.1,-0.8
0.424,0.6,0.1,-0.1,-0.8
0.43,0.6,0.1,-0.1,-0.8
0.433,0.6,0.1,-0.1,-0.8
0.438,0.6,0.1,-0.1,-0.8
0.51,0.6,0.1,-0.1,-0.8
0.517,0.6,0.1,-0.1,-0.8
0.519,0.6,0.1,-0.1,-0.8
0.593,0.6,0.1,-0.1,-0.8
0.599,0.6,0.1,-0.1,-0.8
0.61,0.6,0.1,-0.1,-0.8
0.614,0.6,0.1,-0.1,-0.8
0.619,0.6,0.1,-0.1,-0.8
0.726,0.6,0.1,-0.1,-0.8
0.736,0.6,0.1,-0.1,-0.8
0.739,0.6,0.1,-0.1,-0.8
0.838,0.6,0.1,-0.1,-0.8
0.84,0.6,0.1,-0.1,-0.8
0.843,0.6,0.1,-0.1,-0.8
0.845,0.6,0.1,-0.1,-0.8
0.857,0.6,0.1,-0.1,-0.8
0.914,0.6,0.1,-0.1,-0.8
0.917,0.6,0.1,-0.1,-0.8
0.936,0.6,0.1,-0.1,-0.8
0.941,0.6,0.1,-0.1,-0.8
1.009,0.6,0.1,-0.1,-0.8
1.012,0.6,0.1,-0.1,-0.8
1.014,0.6,0.1,-0.1,-0.8
1.138,0.6,0.1,-0.1,-0.8
1.14,0.6,0.1,-0.1,-0.8
1.143,0.5,0.1,-0.1,-0.8
1.145,0.5,0.1,-0.1,-0.8
1.22,0.6,0.1,-0.1,-0.8
1.222,0.6,0.1,-0.0,-0.8
1.224,0.6,0.1,-0.0,-0.8
1.232,0.6,0.1,-0.0,-0.8
1.318,0.6,0.1,0.0,-0.8
1.32,0.6,0.1,0.0,-0.8
1.323,0.6,0.1,0.1,-0.8
1.327,0.6,0.1,0.1,-0.8
1.432,0.7,0.2,0.1,-0.7
1.435,0.7,0.2,0.2,-0.7
1.441,0.7,0.2,0.2,-0.7
1.445,0.7,0.3,0.2,-0.6
1.528,0.7,0.3,0.3,-0.5
1.531,0.7,0.3,0.4,-0.5
1.539,0.7,0.3,0.4,-0.4
1.541,0.7,0.3,0.5,-0.4
1.612,0.7,0.3,0.5,-0.3
1.616,0.7,0.3,0.5,-0.3
1.622,0.7,0.3,0.6,-0.2
1.624,0.7,0.3,0.6,-0.2
1.725,0.7,0.3,0.6,-0.2
1.733,0.7,0.3,0.7,-0.2
1.735,0.7,0.3,0.7,-0.1
1.738,0.7,0.3,0.7,-0.1
1.849,0.7,0.2,0.7,-0.1
1.852,0.7,0.2,0.7,-0.0
1.854,0.7,0.1,0.7,-0.0
1.861,0.7,0.1,0.7,-0.0
1.919,0.6,0.2,0.7,0.0
1.93,0.6,0.2,0.8,0.0
1.932,0.6,0.2,0.8,0.1
1.935,0.6,0.2,0.8,0.1
2.015,0.6,0.3,0.8,0.0
2.017,0.6,0.3,0.8,0.0
2.02,0.6,0.3,0.8,0.0
2.022,0.6,0.3,0.8,0.0
2.115,0.6,0.3,0.7,-0.0
2.117,0.6,0.2,0.7,-0.0
