accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.8,1.8,9.4
0.006,1.3,1.3,9.5
0.008,1.7,1.7,9.9
0.01,0.7,2.3,9.8
0.073,2.0,1.9,9.8
0.075,1.0,1.7,9.8
0.077,1.5,1.5,9.7
0.078,1.7,1.6,9.5
0.173,1.5,1.8,9.5
0.179,1.4,2.0,9.5
0.184,1.4,1.7,9.4
0.185,1.5,1.7,9.5
0.273,1.4,1.8,9.6
0.275,1.4,1.8,9.6
0.276,1.3,1.8,9.6
0.278,1.3,1.8,9.5
0.373,1.4,1.9,9.5
0.375,1.3,1.9,9.3
0.376,1.3,1.8,9.1
0.378,1.3,1.8,8.9
0.473,0.9,2.2,8.2
0.475,0.8,2.8,7.9
0.476,0.8,3.2,7.5
0.478,0.8,3.2,7.0
0.573,0.7,2.5,5.8
0.575,0.6,2.1,5.2
0.576,0.2,1.7,4.7
0.578,-0.2,1.3,4.2
0.673,-1.6,-0.2,4.1
0.675,-3.5,-1.8,4.7
0.676,-5.0,-2.9,4.8
0.686,-5.6,-3.5,6.3
0.773,-10.3,-10.5,1.8
0.775,-11.0,-11.1,2.7
0.776,-9.5,-6.8,4.2
0.778,-9.2,-5.2,4.6
0.898,-11.1,-4.5,3.8
0.9,-11.5,-4.8,3.4
0.904,-11.7,-4.7,3.0
0.906,-11.9,-4.8,2.3
0.999,-12.4,-6.2,0.9
1.001,-12.4,-6.5,0.5
1.003,-12.5,-6.6,0.4
1.004,-12.4,-6.5,0.5
1.008,-11.9,-5.4,0.8
1.098,-11.7,-4.8,0.8
1.113,-11.2,-4.4,0.7
1.115,-10.8,-3.7,0.5
1.118,-10.4,-2.7,0.6
1.173,-10.3,-2.5,1.0
1.175,-10.1,-2.5,1.1
1.176,-9.7,-2.9,1.0
1.186,-9.2,-3.3,1.0
1.296,-9.1,-3.5,0.9
1.297,-9.1,-3.5,0.8
1.299,-9.2,-3.6,0.8
1.401,-9.6,-3.7,0.8
1.407,-9.9,-3.7,0.8
1.409,-10.0,-3.7,0.7
1.41,-10.2,-3.6,0.7
1.473,-10.6,-2.9,0.8
1.483,-10.7,-2.6,0.8
1.485,-10.7,-2.2,0.7
1.486,-10.6,-2.0,0.8
1.49,-10.4,-1.7,0.6
1.596,-10.2,-1.8,0.6
1.597,-9.9,-1.9,0.7
1.599,-9.9,-1.8,0.8
1.705,-9.5,-1.6,0.7
1.707,-9.3,-1.5,0.6
1.709,-9.2,-1.6,0.6
1.71,-9.0,-1.7,0.6
1.798,-9.0,-1.7,0.8
1.805,-9.0,-1.7,0.8
1.807,-9.0,-1.7,0.7
1.808,-9.0,-1.7,0.6
1.898,-9.1,-1.9,0.6
1.899,-9.1,-2.0,0.6
1.901,-9.0,-2.0,0.6
1.902,-9.1,-1.9,0.7
2.0,-8.7,-1.9,0.6
2.003,-8.6,-2.0,0.5
2.005,-8.8,-2.2,0.5
2.006,-9.2,-2.3,0.5
2.098,-10.2,-2.7,0.6
2.099,-10.2,-3.0,0.9
2.101,-10.2,-2.9,1.2
2.103,-10.1,-2.7,1.3
2.173,-10.2,-2.5,1.0
2.174,-10.5,-2.3,0.7
2.176,-10.9,-2.4,0.4
2.181,-11.3,-2.5,0.3
2.296,-10.8,-2.6,0.7
2.297,-10.5,-2.7,0.7
2.299,-10.1,-2.6,0.7
2.3,-9.9,-2.6,0.7
2.401,-10.0,-2.7,0.5
2.402,-9.9,-2.6,0.5
2.404,-9.8,-2.5,0.5
2.405,-9.8,-2.4,0.5
2.497,-10.1,-2.4,0.3
2.499,-10.4,-2.4,0.2
2.501,-10.7,-2.5,0.3
2.503,-10.8,-2.5,0.2
2.598,-12.7,-2.8,0.0
2.599,-11.6,-2.5,0.7
2.601,-11.3,-2.5,0.6
2.61,-10.9,-2.7,0.8
2.689,-8.6,-2.1,1.6
2.69,-7.7,-2.0,1.7
2.692,-7.1,-1.9,1.2
2.694,-7.6,-1.8,0.2
2.795,-11.8,-1.8,-0.9
2.797,-12.5,-1.7,-0.4
2.799,-11.8,-1.6,0.6
2.899,-11.1,-1.6,1.4
