orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-1.0,-0.2,-0.0,-0.1
0.002,-1.0,-0.2,-0.0,-0.1
0.005,-1.0,-0.2,-0.0,-0.1
0.011,-1.0,-0.2,-0.0,-0.1
0.113,-1.0,-0.2,-0.0,-0.1
0.115,-1.0,-0.2,-0.0,-0.1
0.118,-1.0,-0.2,-0.0,-0.1
0.12,-1.0,-0.2,-0.0,-0.1
0.204,-1.0,-0.2,-0.0,-0.1
0.206,-1.0,-0.2,-0.0,-0.1
0.209,-1.0,-0.2,-0.0,-0.1
0.215,-1.0,-0.2,-0.0,-0.1
0.334,-1.0,-0.2,-0.0,-0.1
0.345,-1.0,-0.2,-0.0,-0.1
0.36,-1.0,-0.1,-0.0,-0.1
0.362,-1.0,-0.1,-0.0,-0.1
0.393,-1.0,-0.1,-0.0,-0.1
0.399,-1.0,-0.1,-0.0,-0.1
0.402,-1.0,-0.1,-0.0,-0.1
0.408,-1.0,-0.1,-0.0,-0.1
0.493,-1.0,-0.1,-0.0,-0.1
0.495,-1.0,-0.1,-0.0,-0.1
0.498,-1.0,-0.1,-0.0,-0.1
0.586,-1.0,-0.1,-0.0,-0.1
0.593,-1.0,-0.0,-0.0,-0.2
0.599,-1.0,-0.0,-0.0,-0.2
0.61,-1.0,0.0,-0.0,-0.2
0.613,-1.0,0.0,-0.0,-0.2
0.729,-1.0,0.1,-0.0,-0.2
0.731,-1.0,0.1,-0.0,-0.2
0.734,-1.0,0.1,-0.0,-0.2
0.81,-1.0,0.1,-0.0,-0.2
0.815,-1.0,0.1,-0.0,-0.2
0.818,-1.0,0.2,-0.0,-0.2
0.821,-1.0,0.2,-0.0,-0.2
0.823,-0.9,0.2,-0.0,-0.3
0.91,-0.9,0.2,-0.1,-0.3
0.913,-0.9,0.3,-0.1,-0.3
0.915,-0.9,0.3,-0.1,-0.4
0.927,-0.8,0.3,-0.1,-0.4
1.01,-0.8,0.5,-0.1,-0.4
1.018,-0.7,0.5,-0.1,-0.5
1.02,-0.6,0.6,-0.1,-0.5
1.023,-0.5,0.6,-0.1,-0.5
1.159,-0.4,0.7,-0.0,-0.6
1.168,-0.3,0.7,-0.0,-0.6
1.17,-0.3,0.7,-0.1,-0.6
1.173,-0.3,0.7,-0.1,-0.6
1.211,-0.3,0.7,-0.2,-0.6
1.214,-0.3,0.7,-0.2,-0.6
1.216,-0.3,0.7,-0.3,-0.6
1.221,-0.3,0.7,-0.3,-0.6
1.302,-0.3,0.7,-0.3,-0.6
1.305,-0.2,0.7,-0.3,-0.6
1.307,-0.2,0.7,-0.3,-0.6
1.409,-0.2,0.7,-0.3,-0.6
1.418,-0.1,0.7,-0.2,-0.7
1.421,-0.1,0.7,-0.2,-0.7
1.427,-0.1,0.7,-0.2,-0.7
1.43,-0.1,0.7,-0.2,-0.7
1.529,-0.1,0.7,-0.2,-0.7
1.538,-0.1,0.7,-0.2,-0.7
1.54,-0.1,0.7,-0.1,-0.7
1.543,-0.1,0.7,-0.1,-0.7
1.615,-0.1,0.7,-0.0,-0.7
1.617,-0.2,0.7,0.0,-0.7
1.625,-0.2,0.7,0.1,-0.7
1.628,-0.2,0.7,0.1,-0.6
1.708,-0.3,0.7,0.0,-0.6
1.71,-0.4,0.7,0.0,-0.6
1.719,-0.4,0.7,0.0,-0.6
1.722,-0.4,0.7,0.1,-0.6
1.81,-0.5,0.6,0.1,-0.6
1.813,-0.5,0.6,0.1,-0.6
1.815,-0.5,0.6,0.1,-0.6
1.817,-0.5,0.6,0.1,-0.6
1.935,-0.5,0.6,0.1,-0.5
1.947,-0.6,0.6,0.1,-0.5
1.95,-0.6,0.6,0.1,-0.5
1.952,-0.6,0.6,0.1,-0.5
2.002,-0.6,0.6,0.1,-0.6
2.012,-0.6,0.6,0.1,-0.6
2.014,-0.5,0.6,0.0,-0.6
