orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-1.0,-0.0,-0.0,-0.3
0.003,-1.0,-0.0,-0.0,-0.3
0.009,-1.0,-0.0,-0.0,-0.3
0.012,-1.0,-0.0,-0.0,-0.3
0.113,-1.0,-0.0,-0.0,-0.3
0.116,-1.0,-0.0,-0.0,-0.3
0.118,-1.0,-0.0,-0.0,-0.3
0.121,-1.0,-0.0,-0.0,-0.3
0.214,-1.0,-0.0,-0.0,-0.3
0.217,-1.0,-0.0,-0.0,-0.3
0.224,-1.0,-0.0,-0.0,-0.3
0.226,-1.0,-0.0,-0.0,-0.3
0.333,-1.0,-0.0,-0.0,-0.3
0.344,-1.0,-0.0,-0.0,-0.3
0.347,-1.0,-0.0,-0.0,-0.3
0.35,-1.0,-0.0,-0.0,-0.3
0.402,-1.0,-0.0,-0.0,-0.3
0.412,-1.0,-0.0,-0.0,-0.3
0.415,-1.0,-0.0,-0.0,-0.3
0.417,-1.0,-0.0,-0.0,-0.3
0.515,-1.0,-0.0,-0.0,-0.3
0.518,-1.0,-0.0,-0.0,-0.3
0.525,-1.0,-0.0,-0.0,-0.3
0.527,-1.0,-0.0,-0.0,-0.3
0.608,-1.0,-0.0,-0.0,-0.3
0.61,-1.0,-0.0,-0.0,-0.3
0.62,-1.0,-0.0,-0.0,-0.3
0.624,-1.0,-0.0,-0.0,-0.3
0.727,-1.0,-0.0,-0.0,-0.3
0.73,-1.0,-0.0,-0.0,-0.3
0.732,-1.0,-0.0,-0.0,-0.3
0.741,-1.0,-0.0,-0.0,-0.3
0.799,-1.0,-0.0,-0.0,-0.3
0.805,-1.0,-0.0,-0.0,-0.3
0.808,-1.0,-0.0,-0.0,-0.3
0.81,-1.0,-0.0,-0.0,-0.3
0.906,-1.0,-0.0,-0.0,-0.3
0.909,-1.0,-0.0,-0.0,-0.3
0.915,-1.0,-0.0,-0.0,-0.3
0.927,-1.0,-0.0,-0.0,-0.3
1.008,-1.0,0.0,-0.0,-0.3
1.015,-1.0,0.0,-0.0,-0.3
1.018,-1.0,0.0,-0.0,-0.3
1.02,-1.0,0.0,-0.0,-0.3
1.128,-1.0,0.0,0.0,-0.2
1.131,-1.0,0.0,0.0,-0.2
1.157,-1.0,0.1,0.0,-0.2
1.159,-1.0,0.1,0.0,-0.2
1.217,-1.0,0.3,0.1,-0.1
1.22,-0.9,0.3,0.1,-0.0
1.222,-0.9,0.4,0.1,0.0
1.23,-0.9,0.4,0.1,0.1
1.32,-0.8,0.5,0.2,0.2
1.322,-0.8,0.5,0.2,0.2
1.325,-0.8,0.6,0.2,0.3
1.327,-0.7,0.6,0.2,0.3
1.411,-0.6,0.6,0.2,0.4
1.414,-0.6,0.7,0.2,0.4
1.416,-0.6,0.7,0.2,0.4
1.423,-0.6,0.7,0.2,0.4
1.523,-0.5,0.7,0.3,0.5
1.532,-0.5,0.7,0.3,0.5
1.534,-0.5,0.7,0.3,0.5
1.536,-0.5,0.7,0.3,0.5
1.615,-0.5,0.6,0.3,0.5
1.617,-0.5,0.6,0.3,0.5
1.626,-0.5,0.6,0.3,0.5
1.628,-0.5,0.6,0.2,0.5
1.709,-0.5,0.7,0.2,0.5
1.712,-0.5,0.7,0.2,0.5
1.718,-0.5,0.7,0.2,0.5
1.721,-0.5,0.7,0.2,0.5
1.806,-0.5,0.7,0.2,0.5
1.809,-0.5,0.7,0.2,0.5
1.811,-0.5,0.7,0.2,0.5
1.814,-0.5,0.7,0.2,0.5
1.935,-0.5,0.7,0.2,0.5
1.944,-0.5,0.7,0.2,0.6
1.947,-0.5,0.7,0.2,0.6
1.95,-0.5,0.7,0.2,0.6
2.012,-0.5,0.6,0.2,0.6
2.015,-0.5,0.6,0.2,0.6
2.017,-0.5,0.6,0.2,0.6
2.02,-0.5,0.6,0.2,0.6
2.111,-0.5,0.6,0.3,0.6
