accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.2,2.0,9.5
0.002,-0.9,2.1,9.1
0.004,-2.5,2.0,9.5
0.033,-1.9,2.4,10.1
0.097,-0.8,1.8,9.5
0.099,0.5,1.8,8.7
0.1,-1.0,2.6,9.3
0.102,-1.3,2.3,9.6
0.193,-1.9,2.1,9.6
0.195,-0.6,1.8,9.4
0.196,-1.3,1.7,9.3
0.198,-0.7,1.7,9.4
0.292,-1.0,1.9,9.6
0.294,-1.3,1.9,9.5
0.296,-1.0,1.9,9.6
0.297,-1.4,1.8,9.6
0.393,-1.0,1.9,9.6
0.395,-0.9,2.1,9.7
0.397,-0.9,2.0,9.7
0.398,-1.0,2.1,9.7
0.492,-1.0,2.1,9.5
0.494,-1.0,2.0,9.6
0.496,-0.9,2.0,9.5
0.497,-0.8,2.0,9.5
0.593,-0.7,2.0,9.4
0.594,-0.6,2.1,9.4
0.596,-0.6,2.2,9.5
0.597,-0.8,2.2,9.6
0.692,-0.7,2.5,9.4
0.693,-0.8,2.5,9.5
0.695,-0.8,2.2,9.6
0.71,-0.7,2.1,9.6
0.797,-0.7,2.1,9.5
0.805,-0.8,2.0,9.5
0.806,-0.9,2.0,9.5
0.808,-0.8,2.1,9.5
0.894,-0.8,2.2,9.2
0.896,-0.9,2.0,9.1
0.902,-0.9,2.1,9.1
0.904,-1.1,2.3,9.0
1.001,-1.1,2.2,8.9
1.002,-1.4,2.3,9.1
1.004,-1.9,1.6,9.2
1.005,-1.6,1.8,9.6
1.095,-1.7,2.2,10.1
1.101,-1.6,1.9,10.5
1.113,-1.2,1.5,10.4
1.116,-1.2,1.9,10.1
1.195,-1.2,2.0,9.5
1.197,-1.6,2.0,9.3
1.2,-1.7,2.1,9.4
1.206,-1.9,2.4,9.4
1.301,-1.7,2.1,9.0
1.303,-2.0,2.1,9.2
1.304,-2.0,2.1,9.2
1.306,-1.7,1.9,9.2
1.394,-1.5,2.0,9.5
1.396,-1.3,1.8,9.6
1.398,-1.0,1.9,9.6
1.399,-0.8,2.1,9.5
1.494,-1.3,2.0,9.5
1.505,-1.5,2.1,9.3
1.508,-1.3,2.1,9.1
1.517,-1.3,2.1,9.1
1.593,-1.2,1.9,8.8
1.595,-0.9,2.2,8.5
1.597,-0.4,2.4,8.1
1.598,-0.1,3.2,7.4
1.694,0.6,3.3,6.9
1.699,0.7,4.4,5.3
1.701,3.0,-0.6,4.1
1.702,0.4,-0.3,4.1
1.794,2.2,-0.6,6.0
1.796,2.8,0.3,7.4
1.797,3.5,1.1,7.9
1.8,4.0,1.6,7.7
1.903,4.7,0.1,6.9
1.906,5.3,-0.9,7.4
1.909,6.3,-2.5,7.9
1.911,6.8,-2.7,8.1
2.012,8.0,-1.2,8.4
2.026,8.3,-1.1,8.4
2.028,8.6,-1.1,8.5
2.029,8.7,-1.3,8.3
2.095,9.7,-2.0,7.6
2.097,9.6,-2.5,7.1
2.099,9.3,-3.3,6.9
2.1,9.7,-3.1,7.3
2.194,10.3,-3.1,7.1
2.195,10.0,-3.2,6.7
2.197,10.8,-2.9,7.0
2.199,11.6,-2.4,7.2
2.299,11.7,-1.3,6.8
2.302,11.3,-0.9,6.4
2.304,11.2,-1.2,5.1
2.306,12.0,-1.9,4.4
2.418,11.5,-3.2,4.8
2.42,10.4,-3.5,4.4
2.425,8.6,-3.4,3.6
2.519,7.5,-3.6,2.6
2.523,8.1,-3.7,2.3
2.529,8.5,-3.8,2.4
2.53,8.9,-3.3,2.6
2.532,9.0,-2.6,3.0
2.592,8.2,-2.0,3.2
2.594,8.2,-1.5,3.3
2.596,8.0,-1.3,3.3
2.607,8.2,-1.5,3.5
2.692,7.6,-1.2,3.9
2.694,7.3,-1.3,3.6
2.696,8.0,-1.5,3.6
2.793,8.6,-1.3,4.1
2.796,8.8,-1.0,3.9
2.803,8.9,-1.2,3.9
2.805,9.5,-1.4,3.7
2.892,11.3,-1.4,3.5
2.896,14.1,0.1,2.9
2.897,14.8,0.8,2.6
2.899,13.4,0.8,2.9
2.992,11.3,0.5,1.8
3.0,14.2,-1.3,2.8
3.002,8.9,-1.2,2.8
3.018,6.8,-1.9,2.5
3.093,7.7,-2.8,2.6
3.097,8.5,-1.3,3.5
3.098,8.2,-0.9,3.3
3.1,7.5,-0.3,2.7
3.192,6.6,0.2,2.3
3.195,5.2,-0.1,2.5
3.197,4.9,-0.8,2.6
3.205,5.2,-1.2,2.5
3.292,5.9,-1.6,2.6
3.296,5.5,-1.9,3.4
3.297,5.9,-2.5,4.3
3.299,7.1,-3.6,5.1
3.393,7.6,-4.8,5.2
3.396,9.9,-8.6,4.2
3.408,10.8,-9.0,4.4
3.417,10.3,-6.5,5.1
3.517,9.5,-4.7,5.4
3.524,12.3,-4.0,5.7
3.526,14.3,-4.2,6.4
3.527,12.9,-3.1,6.0
3.596,10.1,-2.8,4.4
3.599,12.5,-3.2,4.0
3.602,12.1,-1.4,3.5
3.604,10.0,-0.8,3.1
3.611,8.7,-1.4,2.7
3.693,9.6,-1.4,2.1
3.695,9.4,-1.1,1.9
3.696,9.3,-1.4,1.6
3.792,9.5,-1.6,1.6
3.806,6.9,-0.6,1.9
3.808,5.6,-1.6,2.2
3.81,5.1,-4.0,1.2
3.918,4.0,-4.5,0.1
3.921,1.3,-4.1,1.6
3.922,0.3,-4.1,2.3
3.93,-0.8,-3.6,1.8
3.994,-2.0,-5.1,1.9
3.997,-1.5,-4.7,2.5
3.999,-2.2,-2.9,3.8
4.001,-4.0,-2.3,3.9
4.002,-4.7,-1.6,3.2
4.096,-1.4,-0.9,-1.8
4.098,-1.2,1.6,-1.0
4.1,-0.1,7.9,-2.0
4.219,4.8,6.5,-8.1
4.234,2.7,13.5,-5.7
4.236,18.2,5.5,-15.3
4.319,39.2,6.9,-31.8
4.326,39.2,21.3,-1.9
4.329,24.7,-37.6,7.2
4.331,39.2,10.2,33.0
4.333,39.2,-17.5,12.0
4.334,34.3,-1.8,11.5
4.394,-38.4,-5.6,-9.6
4.395,-18.5,-4.1,3.5
4.397,-7.9,-3.8,15.8
4.398,-0.7,-20.4,12.5
4.491,9.4,-7.0,15.7
4.493,8.2,1.7,13.2
4.616,0.7,-6.9,7.2
4.629,-7.1,-1.3,-4.7
4.633,21.8,14.7,11.2
4.643,16.3,-34.9,14.3
4.718,38.9,-13.6,12.1
4.719,27.0,-3.9,-12.9
4.726,13.9,3.3,24.9
4.728,11.1,0.9,26.7
4.73,2.2,-4.5,7.8
4.816,-1.7,-8.4,0.3
4.82,5.3,-5.4,7.1
4.821,4.5,2.4,6.7
4.823,1.9,1.5,5.5
4.916,2.3,-3.4,2.8
4.92,3.1,-0.6,2.7
4.921,2.8,-2.9,3.8
4.933,4.2,-5.6,7.0
5.02,5.7,-5.2,8.6
5.023,8.9,-1.1,10.0
5.025,3.9,-2.7,5.7
5.026,1.4,-6.5,6.8
5.116,-2.5,-7.2,8.4
