gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,-0.1,0.1
0.002,0.2,0.1,0.1
0.004,0.1,0.1,0.0
0.005,-0.0,0.1,0.0
0.129,-0.3,0.1,0.1
0.131,-0.1,-0.1,-0.1
0.136,0.0,0.1,0.0
0.137,0.0,0.1,0.0
0.207,-0.2,0.2,0.0
0.209,-0.3,0.2,-0.0
0.21,-0.4,0.3,-0.0
0.218,-0.5,0.4,0.0
0.342,-1.8,0.5,0.3
0.345,-2.2,0.6,0.2
0.347,-2.3,0.8,0.5
0.35,-2.6,0.8,0.6
0.433,-2.6,1.0,0.9
0.434,-2.7,1.0,1.1
0.44,-2.7,1.1,1.3
0.441,-2.4,1.0,1.5
0.554,-2.0,0.9,1.9
0.56,-1.8,0.9,2.1
0.562,-1.6,0.9,2.2
0.564,-1.4,0.9,2.4
0.632,-1.2,0.9,2.5
0.633,-1.3,0.8,2.5
0.635,-1.4,0.8,2.5
0.637,-1.4,0.8,2.4
0.746,-1.5,0.6,2.1
0.748,-1.4,0.5,1.9
0.75,-1.3,0.4,1.7
0.759,-1.3,0.3,1.4
0.831,-1.4,0.2,0.9
0.833,-1.4,0.2,0.7
0.835,-1.4,0.1,0.5
0.836,-1.6,0.1,0.4
0.907,-1.6,0.1,0.5
0.909,-1.6,0.1,0.5
0.91,-1.6,0.1,0.6
0.912,-1.6,0.1,0.7
1.024,-1.4,0.0,0.8
1.026,-1.3,0.1,0.8
1.028,-1.3,0.1,0.7
1.029,-1.4,0.1,0.6
1.147,-0.9,0.2,0.5
1.152,-0.6,0.1,0.4
1.161,-0.4,0.2,0.3
1.163,-0.3,0.2,0.2
1.232,-0.0,0.2,0.1
1.233,0.1,0.2,-0.0
1.235,0.3,0.1,-0.1
1.236,0.4,0.1,-0.2
1.327,0.7,0.3,-0.5
1.339,1.1,0.2,-0.6
1.34,1.3,0.1,-0.7
1.342,1.4,-0.0,-0.8
1.428,1.1,-0.1,-1.1
1.43,0.8,-0.1,-1.3
1.431,0.6,-0.1,-1.5
1.433,0.7,-0.1,-1.7
1.542,1.2,-0.2,-2.0
1.552,1.7,-0.1,-2.0
1.554,2.0,-0.2,-2.0
1.555,2.1,-0.3,-1.9
1.604,1.6,-0.7,-1.7
1.611,1.2,-0.7,-1.5
1.612,0.7,-0.8,-1.5
1.614,0.3,-0.8,-1.5
1.737,-0.3,-0.7,-1.4
1.742,-0.3,-0.6,-1.3
1.744,-0.3,-0.6,-1.2
1.841,-0.2,-0.5,-1.1
1.845,-0.2,-0.3,-0.7
