orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.8,-0.1,0.0,0.5
0.003,-0.8,-0.1,0.0,0.5
0.006,-0.8,-0.1,0.0,0.5
0.009,-0.8,-0.1,0.0,0.5
0.098,-0.8,-0.1,0.0,0.5
0.1,-0.8,-0.1,0.0,0.5
0.103,-0.8,-0.1,0.0,0.5
0.105,-0.8,-0.1,0.0,0.5
0.202,-0.8,-0.1,0.0,0.5
0.204,-0.8,-0.1,0.0,0.5
0.207,-0.8,-0.1,0.0,0.5
0.213,-0.8,-0.1,0.0,0.5
0.318,-0.8,-0.1,0.0,0.5
0.337,-0.8,-0.1,0.0,0.5
0.339,-0.8,-0.1,0.0,0.5
0.342,-0.8,-0.1,0.0,0.5
0.4,-0.8,-0.0,0.0,0.5
0.402,-0.8,-0.0,0.0,0.5
0.405,-0.9,-0.0,0.0,0.5
0.41,-0.9,-0.0,0.0,0.5
0.503,-0.9,0.0,-0.0,0.5
0.505,-0.9,0.0,-0.0,0.5
0.508,-0.9,0.1,-0.0,0.5
0.513,-0.9,0.1,-0.1,0.4
0.596,-0.9,0.2,-0.1,0.4
0.599,-0.9,0.2,-0.1,0.3
0.608,-0.9,0.3,-0.1,0.3
0.611,-0.9,0.3,-0.1,0.3
0.738,-0.9,0.3,-0.2,0.2
0.741,-0.9,0.3,-0.2,0.2
0.743,-0.9,0.4,-0.2,0.2
0.746,-0.9,0.4,-0.2,0.1
0.799,-0.9,0.4,-0.2,0.1
0.801,-0.9,0.4,-0.3,0.0
0.804,-0.9,0.4,-0.3,-0.0
0.806,-0.8,0.4,-0.3,-0.0
0.896,-0.8,0.4,-0.3,-0.1
0.899,-0.8,0.4,-0.3,-0.1
0.905,-0.8,0.4,-0.3,-0.1
0.915,-0.8,0.4,-0.4,-0.2
1.0,-0.8,0.4,-0.4,-0.2
1.007,-0.8,0.4,-0.4,-0.2
1.01,-0.8,0.4,-0.4,-0.2
1.012,-0.8,0.4,-0.4,-0.2
1.134,-0.8,0.4,-0.4,-0.2
1.141,-0.8,0.4,-0.4,-0.2
1.144,-0.8,0.4,-0.4,-0.2
1.146,-0.8,0.4,-0.5,-0.2
1.201,-0.8,0.4,-0.5,-0.2
1.204,-0.8,0.4,-0.5,-0.2
1.206,-0.7,0.4,-0.5,-0.2
1.213,-0.7,0.5,-0.5,-0.3
1.299,-0.7,0.5,-0.4,-0.3
1.302,-0.7,0.5,-0.4,-0.3
1.304,-0.7,0.5,-0.4,-0.3
1.307,-0.7,0.5,-0.4,-0.3
1.404,-0.7,0.5,-0.4,-0.3
1.406,-0.7,0.5,-0.5,-0.3
1.409,-0.7,0.4,-0.5,-0.2
1.415,-0.7,0.4,-0.5,-0.2
1.516,-0.7,0.4,-0.5,-0.2
1.519,-0.7,0.4,-0.5,-0.2
1.521,-0.8,0.4,-0.5,-0.2
1.524,-0.8,0.4,-0.5,-0.2
1.614,-0.8,0.4,-0.5,-0.2
1.623,-0.8,0.4,-0.5,-0.2
1.625,-0.8,0.4,-0.5,-0.2
1.63,-0.8,0.4,-0.5,-0.2
1.698,-0.8,0.3,-0.5,-0.1
1.701,-0.8,0.3,-0.5,-0.1
1.707,-0.8,0.3,-0.5,-0.1
1.71,-0.8,0.4,-0.5,-0.1
1.801,-0.8,0.4,-0.4,-0.1
1.804,-0.8,0.3,-0.4,-0.1
1.806,-0.8,0.3,-0.4,-0.1
1.809,-0.8,0.3,-0.4,-0.0
1.927,-0.8,0.3,-0.4,-0.0
1.936,-0.8,0.3,-0.4,-0.0
1.939,-0.8,0.3,-0.4,-0.0
1.943,-0.8,0.3,-0.4,0.0
2.004,-0.8,0.3,-0.4,0.0
2.006,-0.8,0.3,-0.4,0.0
2.009,-0.9,0.3,-0.4,0.0
2.011,-0.9,0.3,-0.4,0.0
2.103,-0.9,0.3,-0.4,0.0
2.105,-0.9,0.3,-0.4,0.0
2.108,-0.9,0.3,-0.4,0.0
2.115,-0.9,0.3,-0.4,0.0
2.216,-0.9,0.3,-0.4,0.0
2.218,-0.9,0.3,-0.4,-0.0
2.234,-0.9,0.3,-0.4,-0.0
2.237,-0.8,0.3,-0.4,-0.0
2.298,-0.8,0.3,-0.4,-0.0
2.304,-0.8,0.3,-0.4,-0.0
2.306,-0.8,0.3,-0.4,-0.1
2.309,-0.8,0.3,-0.4,-0.1
2.402,-0.8,0.3,-0.5,-0.1
2.404,-0.8,0.3,-0.5,-0.1
2.407,-0.8,0.3,-0.5,-0.1
2.413,-0.8,0.3,-0.5,-0.1
2.499,-0.8,0.3,-0.5,-0.2
2.506,-0.8,0.3,-0.5,-0.2
2.508,-0.8,0.3,-0.5,-0.2
2.518,-0.8,0.3,-0.5,-0.2
2.614,-0.8,0.3,-0.5,-0.2
2.617,-0.8,0.3,-0.5,-0.2
2.619,-0.8,0.3,-0.5,-0.2
2.699,-0.7,0.4,-0.5,-0.3
2.707,-0.7,0.4,-0.5,-0.3
2.713,-0.7,0.4,-0.5,-0.3
2.718,-0.7,0.4,-0.5,-0.3
2.799,-0.7,0.4,-0.5,-0.3
2.804,-0.7,0.4,-0.5,-0.3
2.81,-0.7,0.4,-0.5,-0.3
2.813,-0.7,0.4,-0.5,-0.3
2.899,-0.7,0.4,-0.5,-0.3
2.916,-0.7,0.4,-0.5,-0.4
2.918,-0.7,0.4,-0.5,-0.4
2.921,-0.7,0.4,-0.5,-0.4
3.019,-0.7,0.4,-0.5,-0.4
3.024,-0.7,0.4,-0.5,-0.4
3.026,-0.7,0.4,-0.5,-0.4
3.032,-0.7,0.4,-0.5,-0.4
3.095,-0.7,0.4,-0.5,-0.4
3.104,-0.7,0.4,-0.5,-0.4
3.106,-0.7,0.4,-0.5,-0.4
3.109,-0.7,0.4,-0.5,-0.3
3.196,-0.7,0.4,-0.5,-0.3
3.213,-0.7,0.4,-0.5,-0.3
3.216,-0.7,0.4,-0.5,-0.3
3.218,-0.7,0.4,-0.5,-0.3
3.296,-0.7,0.4,-0.4,-0.3
3.305,-0.7,0.4,-0.4,-0.3
3.308,-0.8,0.4,-0.4,-0.3
3.31,-0.8,0.5,-0.4,-0.3
3.419,-0.8,0.4,-0.4,-0.3
3.428,-0.8,0.4,-0.4,-0.2
3.43,-0.8,0.4,-0.4,-0.2
3.433,-0.8,0.4,-0.3,-0.2
3.498,-0.8,0.4,-0.3,-0.2
3.503,-0.8,0.4,-0.3,-0.2
3.517,-0.8,0.4,-0.3,-0.2
3.521,-0.8,0.4,-0.3,-0.2
3.597,-0.8,0.4,-0.3,-0.2
3.602,-0.8,0.4,-0.3,-0.1
3.605,-0.8,0.4,-0.3,-0.1
3.607,-0.8,0.4,-0.3,-0.1
3.696,-0.8,0.4,-0.3,-0.1
3.705,-0.9,0.4,-0.3,-0.1
3.708,-0.8,0.4,-0.3,-0.1
3.71,-0.8,0.4,-0.3,-0.1
3.818,-0.8,0.4,-0.3,-0.2
3.829,-0.8,0.4,-0.3,-0.2
3.832,-0.8,0.4,-0.3,-0.2
3.841,-0.8,0.4,-0.4,-0.2
3.901,-0.8,0.4,-0.4,-0.2
3.91,-0.8,0.4,-0.4,-0.2
3.912,-0.8,0.4,-0.4,-0.2
3.918,-0.8,0.4,-0.5,-0.2
3.994,-0.8,0.4,-0.5,-0.2
4.003,-0.8,0.3,-0.5,-0.2
4.006,-0.7,0.4,-0.5,-0.2
4.012,-0.7,0.4,-0.5,-0.3
4.096,-0.7,0.4,-0.5,-0.3
4.101,-0.7,0.4,-0.5,-0.3
4.103,-0.7,0.4,-0.5,-0.4
4.106,-0.7,0.4,-0.5,-0.4
4.217,-0.7,0.4,-0.5,-0.4
4.222,-0.7,0.4,-0.5,-0.4
4.244,-0.7,0.4,-0.5,-0.4
4.298,-0.7,0.4,-0.5,-0.4
4.301,-0.7,0.4,-0.5,-0.4
4.306,-0.6,0.4,-0.5,-0.4
4.308,-0.6,0.4,-0.5,-0.4
4.409,-0.6,0.4,-0.5,-0.4
4.416,-0.6,0.4,-0.5,-0.4
4.421,-0.6,0.4,-0.5,-0.4
4.424,-0.6,0.4,-0.5,-0.4
4.51,-0.7,0.4,-0.5,-0.4
4.513,-0.7,0.4,-0.5,-0.4
4.525,-0.7,0.4,-0.5,-0.4
4.533,-0.7,0.4,-0.5,-0.3
4.619,-0.7,0.4,-0.5,-0.3
4.623,-0.7,0.4,-0.5,-0.3
4.632,-0.7,0.4,-0.4,-0.3
4.635,-0.7,0.4,-0.4,-0.3
4.702,-0.7,0.4,-0.4,-0.3
4.705,-0.7,0.4,-0.4,-0.3
4.709,-0.8,0.4,-0.4,-0.3
4.719,-0.8,0.4,-0.4,-0.2
4.796,-0.8,0.4,-0.4,-0.2
4.799,-0.8,0.4,-0.4,-0.2
4.817,-0.8,0.4,-0.4,-0.2
4.82,-0.8,0.4,-0.4,-0.2
4.939,-0.8,0.4,-0.3,-0.2
4.942,-0.8,0.4,-0.3,-0.2
4.947,-0.9,0.4,-0.3,-0.2
4.953,-0.9,0.4,-0.3,-0.1
4.994,-0.9,0.4,-0.3,-0.1
4.997,-0.9,0.4,-0.3,-0.1
5.007,-0.8,0.4,-0.5,-0.2
5.009,-0.8,0.4,-0.4,-0.2
5.108,-0.8,0.4,-0.4,-0.2
5.11,-0.8,0.4,-0.4,-0.2
5.12,-0.8,0.4,-0.5,-0.2
5.129,-0.7,0.4,-0.5,-0.2
5.198,-0.7,0.4,-0.5,-0.2
5.2,-0.7,0.4,-0.5,-0.2
5.21,-0.7,0.4,-0.5,-0.2
5.226,-0.7,0.4,-0.5,-0.2
5.32,-0.7,0.4,-0.5,-0.2
5.323,-0.7,0.4,-0.5,-0.2
5.331,-0.7,0.4,-0.6,-0.3
5.334,-0.7,0.4,-0.6,-0.3
5.403,-0.6,0.4,-0.6,-0.3
5.405,-0.6,0.4,-0.6,-0.3
5.41,-0.6,0.4,-0.6,-0.3
5.412,-0.6,0.4,-0.6,-0.3
5.506,-0.6,0.4,-0.6,-0.4
5.508,-0.6,0.4,-0.6,-0.4
5.514,-0.6,0.4,-0.6,-0.4
5.517,-0.6,0.4,-0.6,-0.4
5.596,-0.5,0.4,-0.6,-0.4
5.602,-0.5,0.4,-0.6,-0.4
5.607,-0.5,0.4,-0.6,-0.4
5.614,-0.5,0.4,-0.6,-0.4
5.717,-0.5,0.4,-0.6,-0.5
5.719,-0.5,0.4,-0.6,-0.5
5.732,-0.5,0.4,-0.6,-0.5
5.734,-0.5,0.4,-0.6,-0.5
5.802,-0.5,0.4,-0.6,-0.4
5.811,-0.5,0.4,-0.6,-0.4
5.822,-0.5,0.4,-0.6,-0.4
5.824,-0.5,0.4,-0.6,-0.4
5.897,-0.6,0.4,-0.6,-0.4
5.9,-0.6,0.4,-0.6,-0.4
5.909,-0.6,0.4,-0.6,-0.4
5.996,-0.6,0.4,-0.6,-0.3
5.999,-0.6,0.4,-0.6,-0.3
6.001,-0.6,0.4,-0.6,-0.3
6.01,-0.7,0.4,-0.6,-0.2
6.123,-0.7,0.4,-0.6,-0.2
6.126,-0.7,0.4,-0.6,-0.2
6.134,-0.7,0.4,-0.6,-0.2
6.147,-0.7,0.4,-0.6,-0.1
6.235,-0.7,0.4,-0.6,-0.1
6.238,-0.7,0.4,-0.5,-0.1
6.244,-0.8,0.4,-0.5,-0.1
6.249,-0.8,0.4,-0.5,-0.1
6.303,-0.8,0.4,-0.5,-0.1
6.305,-0.8,0.4,-0.5,-0.1
