gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.3,0.4
0.002,0.0,0.0,0.1
0.003,0.1,-0.2,-0.1
0.009,-0.1,0.1,0.1
0.084,-0.1,0.1,0.2
0.086,-0.0,0.0,0.1
0.087,0.1,-0.1,-0.0
0.089,0.1,-0.2,-0.1
0.198,-0.1,0.1,0.1
0.199,-0.0,0.0,0.1
0.201,0.0,-0.1,0.0
0.32,0.1,-0.1,-0.1
0.325,-0.0,0.0,-0.0
0.327,-0.1,-0.0,-0.3
0.335,-0.0,-0.3,-0.2
0.336,-0.2,0.1,-0.0
0.408,-0.2,0.3,0.4
0.41,-0.3,0.6,0.7
0.411,-0.4,0.6,0.3
0.413,-0.3,0.4,0.2
0.476,-0.0,0.3,0.3
0.477,0.0,0.4,0.1
0.479,-0.0,0.4,-0.4
0.48,-0.1,0.0,-0.8
0.605,-0.5,1.0,0.4
0.607,-0.8,1.1,0.4
0.609,-0.8,1.1,0.4
0.718,-0.7,1.3,0.5
0.722,-0.9,2.3,0.9
0.723,-1.1,2.8,1.1
0.725,-1.3,3.2,1.3
0.735,-1.6,3.7,1.4
0.808,-2.1,4.7,1.7
0.812,-2.4,5.6,1.4
0.815,-2.4,7.9,1.6
0.816,-2.3,8.7,3.4
0.891,-2.2,2.2,1.8
0.892,-2.3,5.0,2.7
0.894,-1.9,5.6,3.6
0.896,-1.7,3.7,1.9
0.999,-1.2,2.3,1.0
1.0,-1.0,2.4,0.6
1.002,-1.3,2.2,-0.3
1.119,-2.3,1.9,-1.4
1.122,-3.5,1.1,-1.9
1.124,-4.0,0.9,-2.0
1.134,-4.6,0.7,-1.8
1.14,-5.0,0.5,-1.5
1.212,-3.8,0.6,-0.0
1.214,-2.7,0.6,0.7
1.215,-2.1,0.9,1.1
1.217,-1.7,1.2,1.2
1.3,-1.3,1.6,1.1
1.302,-1.1,1.7,1.0
1.304,-0.8,1.8,1.0
1.314,-0.3,1.8,0.8
1.408,0.6,1.4,0.4
1.409,0.8,0.9,0.1
1.411,0.7,0.4,-0.1
1.413,0.6,-0.1,-0.3
1.53,0.7,-1.2,-0.6
1.541,0.9,-1.7,-0.6
1.543,1.3,-1.8,-0.6
1.544,1.8,-1.8,-0.6
1.602,2.9,-1.8,-0.3
1.604,3.3,-1.6,-0.2
1.61,3.5,-1.4,-0.1
1.612,3.3,-1.4,-0.2
1.711,2.2,-1.6,-0.4
1.712,1.4,-1.7,-0.9
1.714,1.1,-2.1,-1.1
1.716,0.5,-2.3,-1.4
1.802,1.0,-2.7,-1.4
1.804,0.7,-2.6,-1.2
1.807,0.4,-2.3,-1.3
1.809,0.2,-1.9,-1.2
1.923,-0.1,-1.6,-1.6
1.938,-0.2,-1.5,-1.8
1.94,-0.1,-1.4,-1.8
1.942,0.1,-1.3,-1.8
2.007,0.4,-1.1,-1.5
2.009,0.4,-1.1,-1.2
2.011,0.2,-0.8,-1.0
2.101,0.0,-0.6,-0.6
2.104,-0.3,0.1,0.0
2.107,-0.6,0.6,0.4
2.109,-1.1,0.9,0.9
2.194,-1.3,1.2,1.2
2.197,-1.3,2.3,2.1
2.199,-1.2,2.7,2.5
2.206,-1.2,2.9,2.5
2.277,-1.4,3.3,2.5
2.288,-2.5,2.9,2.2
2.29,-3.0,2.0,2.3
2.4,-2.3,1.1,1.9
2.401,-2.4,0.9,2.3
2.412,-2.1,0.3,1.8
2.415,-2.2,0.3,1.4
2.49,-1.9,0.2,1.1
2.493,-1.7,0.4,0.9
2.496,-1.0,0.8,0.4
2.498,-0.8,0.8,0.2
2.499,-0.9,0.8,0.1
2.587,-1.1,0.8,0.1
2.593,-0.8,0.5,0.2
2.595,-0.5,0.2,0.3
2.677,0.1,0.1,0.4
2.708,0.9,0.4,0.4
2.712,2.8,0.3,0.1
2.713,3.4,-0.2,-0.3
2.779,3.5,-0.8,-0.7
2.781,3.4,-1.3,-1.2
2.784,4.2,-1.6,-1.7
2.786,4.8,-2.4,-1.8
2.877,5.3,-3.1,-1.6
2.878,3.7,-3.8,-1.5
2.881,2.5,-3.2,-1.3
2.883,2.2,-2.7,-1.2
2.993,1.8,-2.4,-1.0
2.995,1.1,-1.9,-1.0
2.998,-1.1,-1.4,-1.1
3.0,-1.6,-1.4,-1.6
3.08,-1.6,-1.5,-1.6
3.081,-1.2,-1.2,-1.6
3.087,-0.3,-1.2,-1.3
3.089,-0.0,-1.0,-0.9
3.181,0.2,-0.9,-0.6
3.182,-0.0,-0.8,-0.2
3.187,-1.0,0.2,0.8
3.189,-1.4,0.4,1.3
3.306,-1.7,0.8,1.8
3.308,-1.8,1.6,2.3
3.311,-1.8,2.8,2.7
3.313,-1.7,3.5,2.6
3.421,-1.3,3.7,2.5
3.423,-1.2,3.4,2.3
3.426,-2.4,2.5,1.9
3.445,-2.9,1.8,1.8
3.447,-2.7,1.1,1.6
3.504,-2.5,0.7,1.5
3.507,-1.8,0.7,1.4
3.509,-1.8,0.9,1.0
3.513,-1.3,0.9,0.9
3.6,-1.1,0.8,0.6
3.604,-0.8,0.6,0.3
3.605,-0.8,0.6,0.2
3.607,-0.7,0.6,0.1
