orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.6,0.1,-0.1,-0.8
0.003,0.6,0.1,-0.1,-0.8
0.009,0.6,0.1,-0.1,-0.8
0.126,0.6,0.1,-0.1,-0.8
0.136,0.6,0.1,-0.1,-0.8
0.138,0.6,0.1,-0.1,-0.8
0.141,0.6,0.1,-0.1,-0.8
0.264,0.6,0.1,-0.1,-0.8
0.273,0.6,0.1,-0.1,-0.8
0.276,0.6,0.1,-0.1,-0.8
0.279,0.6,0.1,-0.1,-0.8
0.285,0.6,0.1,-0.1,-0.8
0.362,0.6,0.1,-0.1,-0.8
0.381,0.6,0.1,-0.1,-0.8
0.383,0.6,0.1,-0.1,-0.8
0.386,0.6,0.1,-0.1,-0.8
0.436,0.6,0.1,-0.1,-0.8
0.438,0.6,0.1,-0.1,-0.8
0.441,0.6,0.1,-0.1,-0.8
0.446,0.6,0.1,-0.1,-0.8
0.532,0.6,0.1,-0.1,-0.8
0.539,0.6,0.1,-0.1,-0.8
0.541,0.6,0.1,-0.1,-0.8
0.544,0.6,0.1,-0.1,-0.8
0.64,0.6,0.1,-0.1,-0.8
0.642,0.6,0.1,-0.1,-0.8
0.652,0.6,0.1,-0.1,-0.8
0.654,0.6,0.1,-0.1,-0.8
0.767,0.6,0.1,-0.1,-0.8
0.769,0.6,0.1,-0.1,-0.8
0.772,0.6,0.1,-0.1,-0.8
0.775,0.6,0.1,-0.1,-0.8
0.838,0.7,0.1,-0.1,-0.7
0.841,0.7,0.1,-0.0,-0.7
0.843,0.7,0.1,-0.0,-0.7
0.846,0.7,0.1,0.0,-0.7
0.932,0.7,0.1,0.1,-0.7
0.935,0.7,0.1,0.1,-0.7
0.941,0.7,0.0,0.2,-0.6
0.951,0.8,0.0,0.2,-0.6
1.041,0.8,-0.0,0.3,-0.6
1.048,0.8,-0.0,0.4,-0.5
1.05,0.8,-0.0,0.4,-0.5
1.054,0.8,-0.1,0.4,-0.4
1.134,0.8,-0.1,0.5,-0.3
1.14,0.8,-0.1,0.6,-0.3
1.142,0.8,-0.1,0.6,-0.3
1.145,0.7,-0.1,0.6,-0.2
1.25,0.7,-0.0,0.7,-0.1
1.252,0.7,-0.0,0.7,-0.1
1.255,0.7,0.0,0.7,-0.1
1.336,0.7,0.1,0.7,-0.1
1.353,0.7,0.1,0.7,-0.2
1.355,0.6,0.1,0.7,-0.2
1.358,0.6,0.1,0.7,-0.2
1.36,0.6,0.1,0.7,-0.2
1.437,0.6,0.1,0.8,-0.1
1.44,0.6,0.1,0.8,-0.1
1.446,0.7,0.0,0.7,-0.1
1.451,0.7,0.0,0.7,-0.1
1.554,0.7,0.0,0.7,-0.1
1.563,0.7,0.0,0.7,-0.1
1.565,0.7,0.0,0.7,-0.1
1.568,0.7,0.0,0.7,-0.1
1.641,0.7,0.0,0.7,-0.1
1.643,0.7,0.0,0.7,-0.2
1.658,0.7,0.0,0.7,-0.2
1.661,0.7,-0.0,0.7,-0.2
1.738,0.7,-0.0,0.7,-0.2
1.74,0.7,-0.1,0.7,-0.2
1.747,0.7,-0.1,0.7,-0.2
1.832,0.7,-0.1,0.6,-0.2
1.837,0.7,-0.1,0.6,-0.2
1.839,0.7,-0.1,0.6,-0.2
1.842,0.7,-0.1,0.6,-0.3
1.955,0.7,-0.1,0.6,-0.3
1.966,0.8,-0.1,0.6,-0.3
1.975,0.8,-0.1,0.6,-0.3
1.978,0.8,-0.1,0.6,-0.3
2.045,0.8,-0.1,0.6,-0.3
2.05,0.8,-0.1,0.6,-0.3
2.053,0.8,-0.1,0.6,-0.3
2.055,0.8,-0.1,0.6,-0.3
2.134,0.8,-0.1,0.6,-0.3
2.143,0.8,-0.1,0.6,-0.3
