gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.1,0.0
0.002,-0.1,0.1,0.1
0.003,-0.1,0.2,0.0
0.005,-0.1,0.1,0.0
0.105,-0.1,-0.0,-0.0
0.106,0.0,-0.1,-0.0
0.108,0.0,-0.1,-0.0
0.11,-0.0,-0.0,-0.0
0.197,-0.0,0.0,0.0
0.198,-0.0,0.0,0.0
0.2,-0.0,0.0,0.0
0.202,-0.1,0.0,0.0
0.311,-0.1,0.1,0.0
0.314,-0.2,0.1,0.0
0.316,-0.2,0.1,0.1
0.318,-0.3,0.1,0.1
0.401,-0.8,0.3,0.2
0.403,-1.1,0.5,0.3
0.404,-1.4,0.7,0.4
0.406,-1.6,0.8,0.6
0.509,-2.8,1.1,0.9
0.511,-3.9,1.3,1.1
0.512,-4.9,1.6,1.4
0.514,-5.7,1.8,1.8
0.601,-7.3,1.9,2.5
0.603,-8.2,2.0,2.7
0.604,-8.7,1.9,3.0
0.606,-8.8,1.5,3.1
0.713,-8.1,0.7,4.6
0.715,-7.6,0.5,5.4
0.716,-7.2,-0.0,6.1
0.726,-6.7,-0.2,6.6
0.802,-3.9,0.8,7.3
0.805,-1.3,1.3,6.8
0.808,1.8,1.5,6.1
0.814,5.2,1.9,5.7
0.904,6.3,2.1,2.2
0.906,3.9,1.7,1.5
0.908,1.0,1.6,1.0
0.91,-2.0,1.1,0.9
0.998,-1.6,-0.1,1.1
1.0,-0.8,0.1,1.3
1.001,-0.6,0.2,1.2
1.003,-0.7,-0.0,1.0
1.107,-0.8,-0.3,0.4
1.114,-0.7,-0.4,0.1
1.123,-0.4,-0.4,-0.3
1.125,-0.3,-0.5,-0.7
1.203,-0.3,-0.7,-1.2
1.204,-0.1,-0.8,-1.4
1.209,0.1,-0.9,-1.6
1.211,0.3,-0.9,-1.7
1.301,0.6,-1.1,-1.9
1.303,0.7,-1.1,-2.0
1.308,0.7,-1.1,-2.1
1.309,0.7,-1.1,-2.1
1.398,0.8,-1.0,-2.2
1.4,0.8,-0.9,-2.1
1.402,0.8,-0.9,-2.1
1.403,0.9,-0.8,-2.1
1.504,1.0,-0.7,-2.0
1.514,1.1,-0.6,-1.9
1.515,1.2,-0.4,-1.8
1.517,1.2,-0.3,-1.7
1.598,1.2,-0.1,-1.5
1.6,1.2,-0.0,-1.3
1.602,1.1,0.1,-1.1
1.603,1.0,0.1,-0.9
1.698,0.5,0.2,-0.4
1.7,0.2,0.2,-0.2
1.701,-0.1,0.3,0.0
1.703,-0.5,0.3,0.3
1.803,-1.0,0.5,0.8
1.804,-1.2,0.5,1.1
1.807,-1.4,0.6,1.3
1.808,-1.5,0.7,1.6
1.922,-1.5,1.0,2.2
1.924,-1.4,1.1,2.5
1.926,-1.2,1.2,2.7
1.927,-0.9,1.3,2.9
2.005,-0.0,1.4,2.9
2.006,0.3,1.3,2.8
2.008,0.7,1.3,2.6
2.01,1.2,1.2,2.3
2.104,1.3,0.9,1.5
2.108,1.2,0.8,1.1
2.11,0.7,0.6,0.8
2.111,0.0,0.5,0.6
2.236,-1.2,0.2,0.4
2.243,-1.6,0.0,0.4
2.245,-1.7,-0.2,0.3
2.246,-1.6,-0.4,0.3
2.331,-0.9,-0.5,0.1
2.336,-0.6,-0.5,-0.0
2.338,-0.4,-0.5,-0.2
2.339,-0.2,-0.5,-0.4
2.396,-0.0,-0.5,-0.7
2.398,-0.0,-0.5,-0.9
2.402,-0.0,-0.5,-1.0
2.501,0.0,-0.5,-1.2
2.504,0.0,-0.5,-1.5
2.506,-0.0,-0.3,-1.5
2.508,-0.3,-0.7,-1.7
2.613,-0.5,-1.2,-2.0
2.616,-0.5,-0.9,-2.1
2.618,-0.3,-0.8,-2.1
2.619,0.1,-0.6,-2.0
2.703,0.7,-0.4,-1.8
2.706,1.4,-0.6,-1.6
2.708,1.5,-0.7,-1.4
2.709,1.5,-0.7,-1.3
2.802,1.3,-0.7,-1.2
2.805,0.8,-0.7,-1.0
2.807,0.5,-0.6,-0.9
2.808,0.3,-0.6,-0.8
2.902,0.1,-0.4,-0.6
2.905,-0.1,-0.2,-0.2
2.907,-0.1,-0.1,-0.0
2.908,-0.1,0.1,0.2
3.01,-0.1,0.2,0.3
3.013,-0.3,0.3,0.6
3.018,-0.4,0.4,0.7
3.028,-0.5,0.6,0.8
3.096,-0.6,0.7,1.0
3.103,-0.6,0.9,1.4
3.106,-0.7,1.0,1.6
3.109,-0.7,1.1,1.8
3.198,-0.7,1.2,1.9
3.204,-1.2,1.2,1.9
3.206,-2.0,1.2,1.8
3.208,-1.8,1.0,1.8
3.296,-0.4,0.8,1.7
3.3,1.3,1.6,2.1
3.301,1.9,0.8,1.7
3.307,2.1,0.7,1.5
3.437,2.0,0.8,1.4
3.44,1.0,-0.2,0.3
3.45,0.5,-0.1,0.0
3.451,0.1,-0.2,-0.3
3.509,-0.1,-0.5,-0.6
3.512,-0.4,-0.9,-1.0
3.514,-0.4,-1.1,-1.1
3.515,-0.2,-1.2,-1.2
3.517,0.3,-1.2,-1.2
3.596,1.1,-1.2,-1.1
3.597,1.1,-1.4,-1.1
3.599,0.3,-1.2,-1.2
3.701,-0.5,-1.2,-1.3
3.706,-0.5,-1.1,-1.4
3.708,-0.5,-1.0,-1.5
3.71,-0.4,-0.9,-1.5
3.804,-0.2,-0.8,-1.3
3.822,0.3,-0.6,-1.1
