gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,0.0,0.1
0.001,-0.1,-0.0,0.0
0.003,0.1,0.2,0.2
0.004,-0.1,-0.0,0.3
0.069,-0.1,-0.1,-0.0
0.071,0.2,0.1,0.1
0.076,0.1,0.2,0.0
0.077,-0.2,0.1,0.1
0.164,-0.3,-0.0,0.1
0.166,-0.1,-0.0,-0.0
0.168,-0.0,-0.0,-0.0
0.169,0.0,-0.0,-0.0
0.283,-0.0,0.0,0.0
0.286,-0.1,0.0,0.0
0.287,-0.1,0.0,0.0
0.289,-0.1,0.0,0.0
0.372,0.0,-0.0,0.0
0.374,0.0,0.0,0.1
0.375,-0.0,0.0,0.1
0.377,-0.0,0.0,0.1
0.464,0.0,0.0,0.1
0.465,0.1,0.0,0.1
0.473,0.1,0.0,0.1
0.475,0.1,0.0,0.1
0.564,0.2,0.0,0.1
0.57,0.2,0.0,0.1
0.571,0.2,0.0,0.1
0.573,0.2,0.0,0.1
0.676,0.1,-0.0,0.1
0.678,0.0,-0.0,0.0
0.69,-0.0,-0.0,0.0
0.701,-0.1,-0.0,0.0
0.775,-0.0,-0.0,0.0
0.777,0.1,-0.0,0.1
0.778,0.1,-0.0,0.1
0.78,0.0,-0.0,0.1
0.87,-0.1,-0.0,0.1
0.872,-0.2,-0.0,0.1
0.873,-0.2,-0.1,0.1
0.875,-0.2,-0.1,0.1
0.972,-0.2,-0.1,0.0
0.974,-0.1,-0.1,0.0
0.975,-0.1,-0.1,0.0
0.982,0.1,-0.1,0.0
1.083,-0.1,-0.1,-0.0
1.086,-0.1,-0.1,-0.0
1.098,-0.2,-0.1,-0.0
1.099,-0.1,-0.1,-0.0
1.172,0.1,0.1,-0.0
1.174,0.2,0.2,-0.0
1.175,0.2,0.1,-0.0
1.177,0.2,0.1,-0.1
1.272,0.1,0.0,-0.2
1.274,0.1,0.0,-0.2
1.282,0.1,-0.0,-0.2
1.284,0.0,-0.1,-0.3
1.366,-0.1,-0.1,-0.2
1.367,-0.1,-0.1,-0.2
1.369,-0.1,-0.2,-0.2
1.37,-0.1,-0.1,-0.2
1.483,0.0,-0.1,-0.1
1.494,0.0,-0.1,-0.1
1.496,-0.0,-0.1,-0.1
1.498,-0.1,-0.1,-0.1
1.565,-0.3,-0.1,-0.1
1.566,-0.5,-0.2,-0.2
1.573,-0.7,-0.2,-0.3
1.574,-1.0,-0.2,-0.5
1.669,-1.9,-0.5,-0.5
1.673,-2.9,-0.8,-0.6
1.675,-3.3,-0.2,-1.8
