orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.9,-0.3,0.1,0.2
0.003,-0.9,-0.3,0.1,0.2
0.005,-0.9,-0.3,0.1,0.2
0.007,-0.9,-0.4,0.1,0.2
0.129,-0.9,-0.4,0.1,0.2
0.131,-0.9,-0.4,0.1,0.2
0.134,-0.9,-0.4,0.1,0.2
0.136,-0.9,-0.4,0.1,0.2
0.205,-0.9,-0.4,0.1,0.2
0.208,-0.9,-0.4,0.1,0.2
0.21,-0.9,-0.4,0.1,0.2
0.216,-0.9,-0.4,0.1,0.2
0.334,-0.9,-0.4,0.1,0.2
0.345,-0.9,-0.4,0.1,0.2
0.356,-0.9,-0.4,0.1,0.2
0.358,-0.9,-0.4,0.1,0.2
0.406,-0.9,-0.4,0.1,0.2
0.412,-0.9,-0.4,0.1,0.2
0.415,-0.9,-0.4,0.1,0.2
0.42,-0.9,-0.4,0.1,0.2
0.503,-0.9,-0.4,0.1,0.2
0.506,-0.9,-0.3,0.1,0.2
0.508,-0.9,-0.3,0.1,0.2
0.511,-0.9,-0.3,0.1,0.2
0.617,-0.9,-0.3,0.1,0.2
0.623,-0.9,-0.3,0.1,0.2
0.633,-0.9,-0.3,0.1,0.2
0.636,-0.9,-0.3,0.1,0.2
0.727,-0.9,-0.3,0.1,0.2
0.73,-0.9,-0.3,0.1,0.2
0.734,-0.9,-0.3,0.1,0.2
0.743,-0.9,-0.3,0.1,0.2
0.812,-0.9,-0.3,0.1,0.2
0.816,-0.9,-0.3,0.1,0.2
0.818,-0.9,-0.3,0.1,0.2
0.82,-0.9,-0.3,0.1,0.2
0.907,-0.9,-0.3,0.1,0.2
0.914,-0.9,-0.3,0.1,0.2
0.916,-0.9,-0.3,0.1,0.2
0.925,-0.9,-0.3,0.1,0.2
1.009,-0.9,-0.3,0.1,0.2
1.015,-0.9,-0.4,0.1,0.2
1.018,-0.9,-0.4,0.1,0.2
1.02,-0.9,-0.4,0.1,0.2
1.149,-0.9,-0.4,0.1,0.2
1.152,-0.9,-0.3,0.1,0.2
1.158,-0.9,-0.3,0.1,0.2
1.163,-0.9,-0.3,0.1,0.2
1.207,-0.9,-0.3,0.1,0.2
1.209,-0.9,-0.3,0.1,0.2
1.216,-0.9,-0.3,0.1,0.2
1.219,-0.9,-0.3,0.1,0.2
1.283,-0.9,-0.3,0.1,0.2
1.286,-0.9,-0.3,0.1,0.2
1.288,-0.9,-0.3,0.1,0.2
1.296,-0.9,-0.3,0.1,0.2
1.403,-0.9,-0.3,0.1,0.2
1.405,-0.9,-0.3,0.1,0.2
1.408,-0.9,-0.3,0.1,0.2
1.533,-0.9,-0.3,0.1,0.2
1.541,-0.9,-0.3,0.1,0.2
1.544,-0.9,-0.3,0.1,0.2
1.546,-0.9,-0.3,0.1,0.2
1.549,-0.9,-0.3,0.1,0.2
1.618,-0.9,-0.3,0.1,0.2
1.62,-0.9,-0.3,0.1,0.2
1.629,-0.9,-0.3,0.1,0.2
1.631,-0.9,-0.3,0.1,0.2
1.707,-0.9,-0.3,0.1,0.2
1.71,-0.9,-0.3,0.1,0.2
1.712,-0.9,-0.3,0.1,0.2
1.715,-0.9,-0.3,0.1,0.2
1.815,-1.0,-0.2,0.1,0.2
1.818,-1.0,-0.1,0.1,0.1
1.82,-1.0,-0.1,0.1,0.1
1.823,-1.0,-0.0,0.1,0.1
1.931,-1.0,0.2,0.0,0.1
1.94,-1.0,0.3,-0.0,0.0
1.944,-0.9,0.4,-0.0,-0.0
1.947,-0.9,0.5,-0.0,-0.1
2.014,-0.8,0.6,-0.0,-0.2
2.018,-0.8,0.6,-0.0,-0.2
2.021,-0.7,0.7,-0.0,-0.3
2.024,-0.7,0.7,-0.0,-0.3
2.125,-0.6,0.7,-0.1,-0.4
2.128,-0.6,0.7,-0.1,-0.4
2.13,-0.5,0.7,-0.1,-0.5
2.137,-0.5,0.7,-0.1,-0.5
2.224,-0.4,0.7,-0.1,-0.6
2.228,-0.4,0.7,-0.1,-0.6
2.244,-0.3,0.7,-0.1,-0.6
2.247,-0.3,0.7,-0.2,-0.6
2.307,-0.3,0.7,-0.2,-0.6
2.311,-0.3,0.7,-0.2,-0.6
2.317,-0.3,0.7,-0.2,-0.6
2.407,-0.3,0.7,-0.1,-0.6
2.412,-0.3,0.7,-0.1,-0.6
2.414,-0.3,0.7,-0.1,-0.6
2.417,-0.3,0.7,-0.1,-0.6
2.504,-0.3,0.7,-0.1,-0.6
2.51,-0.3,0.7,-0.1,-0.6
2.513,-0.3,0.7,-0.1,-0.6
2.521,-0.3,0.7,-0.1,-0.6
2.624,-0.3,0.7,-0.1,-0.6
2.636,-0.3,0.7,-0.1,-0.6
2.638,-0.3,0.7,-0.1,-0.6
2.641,-0.3,0.7,-0.1,-0.6
2.7,-0.3,0.7,-0.1,-0.6
2.71,-0.3,0.7,-0.1,-0.6
2.712,-0.3,0.7,-0.1,-0.6
2.715,-0.3,0.7,-0.1,-0.6
2.805,-0.3,0.7,-0.1,-0.6
2.81,-0.3,0.7,-0.1,-0.6
2.817,-0.3,0.7,-0.1,-0.6
2.819,-0.3,0.7,-0.1,-0.6
2.905,-0.3,0.7,-0.1,-0.6
2.922,-0.3,0.7,-0.2,-0.6
2.925,-0.3,0.7,-0.2,-0.6
2.927,-0.3,0.7,-0.2,-0.6
3.032,-0.3,0.7,-0.2,-0.6
3.037,-0.3,0.7,-0.2,-0.6
3.043,-0.3,0.7,-0.2,-0.6
3.045,-0.3,0.7,-0.2,-0.6
3.11,-0.3,0.7,-0.2,-0.6
3.115,-0.3,0.7,-0.2,-0.6
3.118,-0.3,0.7,-0.2,-0.6
3.12,-0.3,0.7,-0.2,-0.6
3.204,-0.3,0.7,-0.2,-0.6
3.221,-0.3,0.7,-0.2,-0.6
3.225,-0.3,0.7,-0.2,-0.6
3.228,-0.3,0.7,-0.2,-0.6
3.305,-0.3,0.7,-0.2,-0.6
3.314,-0.3,0.7,-0.1,-0.6
3.317,-0.3,0.7,-0.1,-0.6
3.319,-0.3,0.7,-0.1,-0.6
3.429,-0.3,0.7,-0.1,-0.6
3.438,-0.3,0.7,-0.1,-0.6
3.44,-0.3,0.7,-0.1,-0.6
3.445,-0.3,0.7,-0.1,-0.6
3.507,-0.3,0.7,-0.1,-0.6
3.511,-0.3,0.7,-0.1,-0.6
3.526,-0.3,0.7,-0.1,-0.6
3.529,-0.3,0.7,-0.1,-0.6
3.611,-0.3,0.7,-0.1,-0.6
3.616,-0.3,0.7,-0.1,-0.6
3.618,-0.3,0.7,-0.1,-0.6
3.625,-0.3,0.7,-0.1,-0.6
3.704,-0.3,0.7,-0.1,-0.6
3.709,-0.3,0.7,-0.1,-0.6
3.715,-0.3,0.7,-0.1,-0.6
3.718,-0.3,0.7,-0.1,-0.6
3.824,-0.3,0.7,-0.1,-0.6
3.835,-0.3,0.7,-0.1,-0.6
3.837,-0.3,0.7,-0.1,-0.6
3.847,-0.3,0.7,-0.1,-0.6
3.903,-0.3,0.7,-0.2,-0.6
3.912,-0.3,0.7,-0.2,-0.6
3.914,-0.3,0.7,-0.2,-0.6
4.006,-0.3,0.7,-0.2,-0.6
4.008,-0.3,0.7,-0.2,-0.6
4.018,-0.3,0.7,-0.2,-0.6
4.02,-0.3,0.7,-0.2,-0.6
4.106,-0.3,0.7,-0.2,-0.6
4.112,-0.3,0.7,-0.2,-0.6
4.117,-0.3,0.7,-0.2,-0.6
4.12,-0.3,0.7,-0.2,-0.6
4.231,-0.4,0.7,-0.2,-0.6
4.24,-0.4,0.7,-0.2,-0.6
4.245,-0.4,0.7,-0.2,-0.6
4.248,-0.4,0.7,-0.2,-0.6
4.311,-0.4,0.7,-0.2,-0.6
4.314,-0.4,0.7,-0.2,-0.6
4.318,-0.4,0.7,-0.2,-0.6
4.321,-0.4,0.7,-0.2,-0.6
4.384,-0.4,0.7,-0.2,-0.6
4.391,-0.4,0.7,-0.3,-0.6
4.396,-0.4,0.7,-0.3,-0.5
4.398,-0.4,0.7,-0.3,-0.5
4.502,-0.4,0.7,-0.3,-0.5
