gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.5,0.2,0.2
0.001,-0.0,0.1,0.3
0.003,-0.1,-0.1,0.2
0.005,0.1,-0.3,0.1
0.123,0.3,-0.1,0.2
0.124,0.1,-0.0,0.2
0.126,0.1,-0.0,0.1
0.128,0.1,-0.0,-0.0
0.229,0.2,-0.0,0.2
0.231,0.0,0.0,0.1
0.233,0.1,0.0,0.1
0.234,0.0,0.1,-0.0
0.337,0.1,0.0,0.1
0.339,0.0,0.0,0.1
0.341,0.1,-0.0,0.1
0.349,0.0,-0.1,0.0
0.437,0.1,-0.1,-0.1
0.442,0.1,-0.1,0.0
0.444,0.1,-0.1,0.1
0.445,-0.1,-0.1,0.2
0.499,-0.5,-0.1,-0.1
0.501,-0.3,-0.1,-0.2
0.502,-0.1,-0.2,-0.2
0.504,-0.2,-0.2,-0.6
0.63,-0.4,-0.5,-1.2
0.631,-1.0,-0.5,-1.5
0.633,-1.8,-0.2,-1.5
0.635,-3.5,0.4,-0.7
0.734,-3.8,0.4,-1.9
0.736,-4.1,0.5,-2.3
0.747,-4.3,0.6,-2.5
0.757,-4.1,0.6,-2.7
0.827,-4.0,0.3,-3.0
0.829,-4.7,0.3,-3.1
0.831,-5.3,0.2,-3.1
0.832,-6.1,0.1,-3.1
0.925,-7.2,0.4,-2.8
0.927,-6.5,-0.0,-2.8
0.928,-5.4,-0.0,-2.8
0.93,-3.2,-0.1,-2.9
0.996,1.4,-0.7,-2.7
0.997,1.0,-0.9,-2.3
0.999,-0.0,-0.8,-2.1
1.001,-0.7,-0.7,-2.0
1.123,-0.9,-0.4,-1.4
1.125,-0.4,-0.2,-1.2
1.142,0.6,-0.1,-1.0
1.227,1.2,-0.1,-0.8
1.236,0.9,0.2,-0.4
1.238,0.5,0.3,-0.4
1.239,0.1,0.5,-0.4
1.241,-0.2,0.5,-0.5
1.322,-0.8,0.5,-0.8
1.324,-1.4,0.6,-1.0
1.325,-2.1,0.7,-1.1
1.327,-2.6,0.8,-1.3
1.427,-2.8,0.8,-1.7
1.429,-2.9,0.9,-1.8
1.43,-2.8,1.0,-1.9
1.432,-2.4,1.0,-1.9
1.536,-1.2,0.8,-1.7
1.546,-0.5,0.5,-1.4
1.547,-0.1,0.4,-1.2
1.549,0.3,0.3,-1.0
1.626,0.7,0.2,-0.7
1.628,0.8,0.2,-0.7
1.629,0.9,0.2,-0.6
1.635,0.9,0.2,-0.5
1.725,0.5,0.1,-0.4
1.73,0.2,0.1,-0.4
1.731,-0.4,0.0,-0.4
1.733,-0.7,0.0,-0.4
1.822,-0.7,0.0,-0.6
1.83,-0.8,0.1,-0.7
1.832,-0.8,0.1,-0.7
1.834,-0.4,0.0,-0.7
1.94,0.1,-0.1,-0.5
1.949,0.6,-0.2,-0.5
1.952,1.2,-0.0,-0.4
1.953,1.2,0.4,-0.0
2.027,1.3,0.2,0.8
2.029,1.7,0.1,1.2
2.031,2.0,0.2,1.5
2.032,1.9,0.3,1.7
2.124,1.4,0.7,1.8
2.126,1.1,0.7,1.9
2.127,0.8,0.7,2.1
2.129,0.5,0.8,2.3
