accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.7,-1.1,7.4
0.002,-1.2,0.4,9.7
0.003,-1.6,0.2,9.9
0.005,-1.6,0.0,9.7
0.117,-1.5,0.1,10.0
0.119,-1.4,0.2,10.3
0.12,-2.8,-1.1,8.8
0.125,-0.8,0.0,9.8
0.221,-1.5,0.1,9.7
0.223,-2.1,0.0,9.2
0.224,-1.9,-0.1,9.2
0.226,-1.6,-0.2,9.4
0.319,-1.4,-0.3,9.2
0.32,-1.5,-0.5,9.0
0.326,-1.5,-0.5,8.8
0.328,-1.7,-0.7,8.7
0.422,-1.8,-0.4,7.7
0.426,-1.8,-0.2,7.8
0.428,-2.0,-0.1,7.5
0.43,-0.7,-0.8,6.8
0.519,-2.8,-2.3,6.3
0.52,-2.6,-2.1,6.2
0.522,-2.9,-1.9,6.1
0.524,-3.3,-2.4,6.1
0.618,-4.2,-4.2,5.7
0.62,-5.1,-5.5,5.5
0.623,-5.4,-5.3,5.8
0.632,-5.9,-5.7,5.9
0.738,-6.8,-5.5,5.7
0.739,-7.2,-6.3,5.6
0.741,-7.9,-7.2,5.3
0.751,-8.3,-7.7,5.5
0.824,-8.7,-8.2,5.5
0.826,-8.8,-8.2,5.9
0.827,-9.2,-8.4,6.2
0.829,-9.4,-8.1,6.6
0.92,-9.3,-6.7,6.6
0.921,-8.9,-6.7,5.9
0.927,-8.6,-6.7,5.3
0.929,-8.4,-6.7,4.7
1.025,-7.9,-5.8,4.1
1.027,-7.6,-5.3,3.7
1.028,-7.2,-5.0,3.3
1.03,-6.9,-4.6,3.1
1.124,-6.5,-4.1,2.7
1.125,-6.3,-3.8,2.5
1.135,-6.6,-3.5,2.4
1.137,-7.5,-3.4,2.4
1.22,-8.9,-3.3,1.8
1.221,-8.8,-3.3,1.6
1.223,-9.0,-3.3,1.7
1.224,-9.8,-3.3,1.8
1.325,-10.6,-3.9,1.9
1.327,-10.1,-3.9,2.1
1.329,-9.7,-3.6,2.2
1.33,-10.0,-3.1,1.8
1.42,-10.2,-2.6,2.1
1.421,-10.4,-2.8,2.4
1.423,-10.1,-2.8,2.4
1.428,-9.3,-2.4,2.5
1.519,-7.6,-1.7,2.7
1.535,-7.3,-1.3,2.5
1.536,-7.0,-1.7,2.5
1.538,-6.9,-2.0,2.8
1.619,-7.5,-2.2,2.3
1.621,-7.4,-2.6,2.2
1.623,-7.6,-2.8,2.9
1.626,-7.9,-3.0,3.3
1.723,-8.5,-3.6,3.2
1.724,-9.0,-3.9,3.4
1.726,-9.9,-4.0,3.5
1.728,-10.7,-4.0,3.7
1.819,-10.8,-3.7,3.3
1.821,-12.3,-4.4,3.2
1.823,-13.7,-4.7,3.6
1.824,-13.3,-4.9,3.7
1.928,-10.5,-4.8,2.3
1.929,-8.9,-4.6,2.2
1.931,-7.6,-4.3,2.1
1.933,-7.5,-4.4,1.9
2.02,-10.1,-6.0,1.4
2.021,-11.0,-5.4,1.5
2.023,-11.7,-5.0,1.6
2.025,-11.6,-5.1,1.5
2.12,-10.8,-4.1,1.6
2.121,-10.4,-3.6,1.6
2.127,-10.2,-3.5,1.6
2.129,-10.1,-3.5,1.4
2.223,-9.9,-3.7,1.2
2.225,-9.8,-3.5,1.1
2.227,-9.4,-3.3,1.2
2.228,-8.9,-3.0,1.3
2.319,-7.8,-2.4,1.3
2.321,-7.7,-2.2,1.5
2.323,-7.7,-2.1,1.5
2.324,-7.7,-2.3,1.5
2.419,-7.3,-2.2,1.9
2.42,-7.8,-2.1,2.1
2.422,-9.4,-1.9,2.2
2.518,-9.8,-1.7,2.2
2.525,-8.1,-2.2,3.6
2.527,-8.8,-2.1,4.1
2.529,-9.9,-2.0,3.7
2.618,-12.2,-2.1,3.2
2.622,-13.6,-2.1,3.1
2.629,-11.7,-1.3,3.6
2.63,-10.3,-0.7,3.5
2.739,-9.4,-1.1,3.4
2.742,-8.3,-2.2,3.2
2.748,-8.2,-2.6,2.8
2.749,-8.0,-3.0,1.9
2.817,-8.0,-3.6,1.6
2.824,-8.8,-3.9,2.9
2.826,-8.9,-3.7,2.9
2.827,-8.9,-3.6,3.0
2.917,-8.8,-3.6,3.0
2.921,-9.2,-4.1,3.1
2.922,-9.8,-4.5,3.3
2.924,-10.5,-4.9,2.9
3.017,-11.3,-5.3,2.5
3.021,-10.9,-5.8,2.3
3.022,-11.0,-5.8,2.2
3.038,-12.5,-6.0,2.0
3.117,-14.9,-6.4,1.9
3.121,-10.5,-6.0,2.1
3.122,-10.1,-5.4,2.1
3.124,-9.1,-4.8,2.4
3.217,-8.3,-4.9,1.9
3.221,-8.9,-5.0,1.0
3.227,-9.5,-4.9,0.8
3.228,-10.3,-4.7,0.7
3.318,-10.9,-4.2,0.9
3.321,-11.5,-3.6,1.2
3.323,-11.7,-3.2,1.3
3.324,-11.9,-2.8,1.4
3.417,-11.9,-2.5,1.6
3.421,-11.2,-3.6,0.6
3.433,-10.5,-2.8,0.8
3.435,-9.1,-3.1,1.2
3.517,-8.3,-3.5,1.1
3.521,-7.4,-3.6,1.3
3.526,-6.4,-3.3,1.2
3.527,-5.6,-3.0,1.0
3.62,-5.5,-2.7,0.9
3.625,-4.7,-0.8,1.8
3.627,-3.4,0.1,2.7
3.629,-2.1,0.6,3.9
3.717,-1.1,3.2,5.2
3.721,2.9,5.3,6.3
3.722,2.7,5.1,7.4
3.724,2.2,3.8,8.7
3.817,1.8,3.0,10.4
3.833,0.0,3.1,9.7
3.835,1.0,2.8,9.5
3.837,0.7,3.4,8.7
3.917,0.9,-3.5,4.9
3.92,-0.3,4.3,2.6
3.922,-8.0,-4.0,2.0
3.925,-11.8,-2.3,1.1
4.018,-22.1,-11.1,-5.0
4.021,-38.5,-8.0,-16.3
4.023,-38.7,2.6,-4.6
4.118,-38.8,3.2,32.8
4.124,-38.8,5.7,39.1
4.127,15.9,-1.0,-8.1
4.129,36.9,10.3,-25.4
4.218,20.4,-23.9,-4.4
4.22,-38.8,4.5,27.4
4.231,-6.6,-5.7,8.8
4.24,14.7,-5.0,3.8
4.318,4.6,-4.9,3.1
4.323,-8.9,-5.1,1.4
4.326,-19.7,3.6,-0.1
4.329,-17.5,3.9,0.5
4.418,-12.3,5.9,-0.9
4.42,-9.6,6.3,-0.2
4.423,-6.9,4.1,6.8
4.427,-6.9,3.6,9.1
4.523,-7.9,4.2,6.3
4.525,-3.7,7.3,13.5
4.528,-1.2,1.1,11.5
4.53,-1.0,0.8,9.1
4.618,-3.4,-2.2,5.3
4.627,-2.0,4.4,3.6
4.669,-6.1,-0.4,1.1
4.671,-9.9,-1.1,2.3
4.737,-14.1,-3.1,4.4
4.742,-21.9,-1.6,-0.0
4.745,-16.8,2.2,7.1
4.747,-10.0,1.3,9.8
4.819,-1.7,-4.2,11.4
4.822,3.0,-4.3,12.5
4.826,1.5,-1.9,13.0
4.828,1.7,-3.0,10.0
4.917,1.0,-4.4,6.9
