gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.1,0.0
0.002,0.4,-0.0,-0.1
0.004,-0.0,0.0,-0.1
0.005,-0.1,0.1,0.2
0.101,-0.4,0.0,0.3
0.103,-0.2,0.1,0.1
0.105,-0.1,0.0,-0.1
0.106,-0.0,0.1,-0.9
0.204,0.0,0.1,-0.0
0.206,-0.1,0.1,0.1
0.208,-0.1,0.1,-0.0
0.209,-0.1,0.1,0.0
0.312,-0.3,-0.0,0.0
0.314,-0.3,-0.0,0.1
0.316,-0.2,-0.0,0.1
0.319,-0.2,-0.0,0.2
0.403,-0.5,-0.0,0.3
0.405,-0.6,-0.0,0.5
0.406,-0.7,0.0,0.7
0.408,-1.0,0.0,0.9
0.499,-3.3,-0.1,1.8
0.5,-4.0,-0.5,2.0
0.502,-4.1,-0.3,2.3
0.504,-4.3,-0.3,2.5
0.599,-5.0,-0.6,3.0
0.6,-4.4,-0.7,3.0
0.602,-3.5,-0.5,3.0
0.608,-2.7,-0.4,2.9
0.715,-2.3,0.0,2.8
0.717,-2.6,-0.1,2.8
0.729,-2.7,-0.1,2.8
0.742,-2.5,-0.0,2.8
0.799,-2.2,0.1,2.9
0.804,-2.1,0.1,3.1
0.806,-2.1,0.1,3.2
0.807,-2.1,0.1,3.2
0.904,-1.0,0.2,3.0
0.906,-0.3,0.2,2.8
0.908,0.1,0.2,2.7
0.909,0.1,0.3,2.4
1.006,-0.1,0.5,1.6
1.008,-0.2,0.6,1.2
1.01,-0.3,0.7,0.8
1.011,-0.3,0.8,0.5
1.114,0.4,1.1,0.3
1.116,0.6,1.1,0.3
1.129,0.5,1.0,0.3
1.131,0.2,0.8,0.4
1.204,-0.2,0.5,0.5
1.205,-0.9,0.4,0.5
1.21,-3.6,-0.1,0.8
1.212,-5.3,-1.1,0.6
1.3,-0.4,-0.0,0.1
1.302,0.3,0.0,0.0
1.303,0.4,-0.0,-0.0
1.305,1.0,0.2,-0.1
1.405,1.3,0.3,-0.2
1.407,1.3,0.3,-0.2
1.408,1.2,0.2,-0.1
1.41,1.0,0.2,-0.1
1.514,1.1,0.2,-0.1
1.524,1.3,0.2,-0.1
1.525,1.4,0.1,-0.1
1.527,1.5,0.1,-0.2
1.613,1.5,0.1,-0.3
1.614,1.4,0.0,-0.4
1.616,1.2,-0.0,-0.5
1.618,1.1,-0.0,-0.6
1.704,0.5,-0.1,-0.8
1.706,0.4,-0.0,-0.9
1.707,0.4,0.0,-0.9
1.709,0.4,0.0,-0.9
1.803,0.7,0.1,-0.8
1.805,1.0,0.1,-0.7
1.807,1.2,0.1,-0.7
1.808,1.2,0.1,-0.7
1.929,0.8,0.0,-0.7
1.931,0.7,0.1,-0.7
1.933,0.7,0.1,-0.6
1.935,0.8,0.1,-0.4
2.006,0.6,-0.0,-0.0
2.008,0.4,-0.1,0.1
2.009,0.3,-0.1,0.1
2.011,0.3,-0.1,0.1
2.105,0.1,-0.1,-0.1
2.106,-0.1,-0.1,-0.0
2.108,-0.3,-0.1,0.0
2.109,-0.3,-0.1,0.1
2.208,-0.5,-0.2,0.3
2.215,-0.7,-0.2,0.5
2.217,-0.7,-0.2,0.6
2.218,-0.7,-0.1,0.7
2.3,-0.6,-0.0,0.7
2.301,-0.7,0.0,0.8
2.307,-0.8,0.1,0.8
2.308,-0.9,0.2,0.9
2.404,-0.7,0.2,1.2
2.409,-0.7,0.3,1.3
2.411,-0.7,0.4,1.4
2.412,-0.8,0.4,1.4
2.5,-0.6,0.4,1.3
2.503,-0.6,0.3,1.2
2.505,-0.7,0.2,1.0
2.51,-0.7,0.2,0.9
2.606,-1.1,0.1,0.7
2.607,-1.3,-0.0,0.8
2.609,-1.5,-0.1,0.9
2.703,-1.6,-0.2,0.8
2.709,-1.5,-0.1,0.6
2.711,-1.6,-0.0,0.5
2.712,-1.6,0.0,0.5
2.802,-1.3,0.0,0.4
2.809,-1.0,0.1,0.4
2.81,-0.8,0.1,0.3
2.812,-0.9,0.1,0.3
2.902,-0.8,0.1,0.3
2.909,-0.6,0.2,0.4
2.911,-0.5,0.2,0.3
2.913,-0.4,0.2,0.3
3.011,-0.3,0.2,0.2
3.014,-0.1,0.2,0.0
3.016,-0.0,0.1,-0.0
3.025,0.1,0.1,-0.1
3.098,0.2,0.0,-0.2
3.105,0.4,-0.1,-0.3
3.106,0.7,-0.2,-0.4
