accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.4,2.5,9.4
0.002,0.7,2.6,9.7
0.004,0.9,2.5,9.7
0.005,0.5,1.9,10.1
0.092,1.1,1.9,9.6
0.094,0.3,2.4,9.4
0.095,0.7,2.6,9.5
0.097,0.6,2.5,9.5
0.196,0.2,3.0,9.1
0.198,0.2,2.9,9.0
0.2,0.4,2.8,9.4
0.202,-0.1,2.8,9.7
0.292,-0.3,2.9,9.7
0.294,-0.3,3.0,9.7
0.296,0.0,2.9,9.5
0.297,0.1,2.8,9.5
0.392,0.3,2.7,9.4
0.394,0.3,2.7,9.4
0.399,0.5,2.7,9.4
0.401,0.5,2.6,9.5
0.5,0.0,2.7,9.8
0.502,0.4,2.6,10.0
0.504,0.7,3.2,9.6
0.506,-1.0,2.2,9.5
0.598,-2.2,2.2,8.7
0.6,0.1,2.7,10.1
0.601,-1.8,5.6,9.0
0.603,-5.8,3.2,6.1
0.694,2.5,0.5,9.4
0.695,1.7,0.2,9.2
0.703,-1.7,0.2,8.7
0.716,-3.2,0.3,8.3
0.794,-1.5,0.9,9.1
0.795,-1.7,1.3,9.5
0.797,-2.3,1.4,9.3
0.799,-2.5,1.2,9.3
0.894,-2.2,0.1,9.2
0.895,-2.4,0.1,9.2
0.897,-2.8,0.2,9.1
0.903,-2.7,0.3,9.1
0.999,-2.5,0.3,9.5
1.001,-2.8,0.0,9.5
1.002,-3.2,-0.2,9.4
1.004,-3.2,-0.3,9.4
1.098,-3.7,-0.5,10.2
1.1,-4.5,-0.8,9.8
1.11,-5.1,-1.1,9.1
1.111,-5.4,-1.0,8.6
1.197,-5.0,-1.2,7.8
1.199,-4.7,-1.4,7.5
1.2,-4.4,-1.3,7.2
1.202,-4.3,-1.3,7.5
1.293,-3.9,-2.8,8.4
1.295,-4.4,-3.3,8.9
1.296,-5.2,-3.5,9.3
1.298,-5.9,-3.3,9.5
1.394,-5.8,-1.9,9.6
1.4,-6.0,-1.1,9.3
1.402,-5.7,-0.5,9.0
1.404,-5.3,-0.4,8.3
1.494,-4.3,-1.0,6.5
1.503,-3.8,-1.4,5.5
1.505,-3.3,-1.7,4.9
1.512,-3.7,-2.8,5.1
1.593,-6.3,-2.8,4.2
1.595,-6.4,-1.7,3.9
1.597,-5.9,-0.8,3.5
1.598,-5.5,-0.2,3.2
1.694,-6.7,0.7,2.0
1.699,-7.7,1.2,1.4
