gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.1,-0.0
0.001,-0.1,-0.1,-0.0
0.003,-0.1,0.0,-0.0
0.005,-0.1,0.1,0.0
0.107,-0.4,0.2,0.0
0.109,-0.3,0.1,0.0
0.114,0.0,0.0,-0.1
0.116,-0.1,0.1,-0.1
0.202,-0.2,0.2,0.1
0.203,-0.3,0.2,0.0
0.205,-0.3,0.2,0.0
0.207,-0.3,0.2,-0.0
0.318,-0.5,0.2,-0.1
0.32,-0.7,0.3,-0.1
0.322,-0.8,0.3,-0.1
0.324,-1.0,0.5,-0.0
0.399,-2.2,0.9,0.3
0.404,-3.0,1.0,0.2
0.406,-3.7,1.3,0.5
0.408,-4.0,1.4,0.7
0.501,-3.7,1.5,1.3
0.503,-3.0,1.5,1.6
0.504,-2.2,1.3,1.8
0.506,-1.8,1.3,2.0
0.597,-1.3,1.4,2.5
0.603,-1.3,1.4,2.6
0.605,-1.1,1.4,2.7
0.606,-0.7,1.3,2.9
0.707,0.1,1.1,3.1
0.716,0.2,1.0,3.0
0.718,0.2,1.0,2.9
0.728,-0.0,0.9,2.6
0.801,-0.4,0.8,1.9
0.803,-0.6,0.8,1.5
0.804,-0.7,0.6,1.1
0.809,-0.7,0.5,0.7
0.901,-0.5,0.5,0.1
0.902,-0.2,0.4,-0.0
0.904,0.0,0.3,-0.1
0.906,0.2,0.2,-0.1
1.002,0.5,0.1,-0.1
1.004,0.5,-0.0,-0.2
1.006,0.5,-0.1,-0.3
1.007,0.4,-0.2,-0.4
1.109,0.0,-0.3,-0.9
1.112,-0.1,-0.4,-1.2
1.121,-0.0,-0.6,-1.4
1.123,-0.0,-0.7,-1.6
1.203,-0.2,-0.8,-1.9
1.204,-0.5,-0.9,-1.9
1.206,-0.9,-1.0,-1.9
1.211,-0.8,-0.9,-1.7
1.297,-0.6,-0.9,-1.4
1.298,-0.6,-0.8,-1.1
1.3,-0.7,-0.7,-0.9
1.301,-0.7,-0.6,-0.7
1.403,-0.8,-0.3,-0.1
1.404,-0.8,-0.2,0.3
1.406,-0.7,-0.2,0.7
1.408,-0.6,-0.2,1.0
1.511,-0.2,-0.1,1.4
1.52,0.1,-0.2,1.4
1.522,-0.1,-0.4,1.4
1.523,-0.6,-0.4,1.4
1.597,-1.3,-0.2,1.3
1.598,-1.5,-0.1,1.2
1.607,-1.6,-0.1,1.2
1.609,-1.6,-0.2,1.1
1.694,-0.7,-0.2,1.1
1.696,-0.6,-0.2,1.0
1.697,-0.4,-0.1,0.8
1.799,-0.3,-0.0,0.7
