gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.0,-0.0
0.001,0.0,0.0,-0.0
0.003,0.1,0.2,-0.0
0.11,-0.0,0.1,0.0
0.113,0.0,-0.0,-0.0
0.115,-0.1,-0.1,-0.0
0.116,-0.0,0.0,0.0
0.118,-0.1,0.0,0.0
0.206,-0.1,0.0,0.1
0.208,-0.0,0.1,0.1
0.209,-0.0,0.1,0.1
0.211,-0.1,0.1,0.1
0.319,-0.3,0.1,0.2
0.328,-0.4,0.2,0.3
0.33,-0.6,0.3,0.4
0.331,-1.1,0.3,0.5
0.407,-2.3,0.3,0.7
0.408,-2.8,0.5,0.9
0.41,-3.3,0.7,1.1
0.412,-3.9,0.9,1.2
0.512,-3.0,2.2,2.6
0.514,-0.7,2.7,3.0
0.516,1.4,2.6,3.2
0.518,2.2,3.0,3.1
0.608,1.0,2.5,2.0
0.613,0.1,1.5,1.2
0.615,-0.6,1.0,0.7
0.617,-0.8,1.0,0.5
0.716,-0.6,0.6,0.4
0.725,-0.3,0.4,0.3
0.726,-0.4,0.2,0.2
0.737,-0.6,0.2,0.2
0.808,-1.2,0.2,0.1
0.81,-1.5,0.3,0.2
0.815,-2.1,0.3,0.1
0.816,-2.8,0.3,0.0
0.909,-2.4,0.1,-0.1
0.911,-1.9,0.2,0.2
0.912,-1.3,0.3,0.1
0.914,-0.9,0.3,0.1
1.01,-0.3,0.3,0.1
1.012,-0.1,0.2,0.1
1.014,0.1,0.2,0.0
1.015,0.1,0.1,-0.0
1.118,-0.1,-0.1,-0.1
1.119,-0.3,-0.1,-0.1
1.129,-0.4,-0.0,-0.1
1.131,-0.4,-0.0,-0.1
1.202,-0.4,-0.0,-0.1
1.204,-0.3,-0.0,0.0
1.206,-0.2,-0.0,0.0
1.207,-0.1,-0.1,0.1
1.311,0.0,-0.1,0.1
1.313,0.0,-0.1,0.1
1.314,0.0,-0.1,0.1
1.319,-0.0,-0.0,0.1
1.41,-0.0,-0.0,0.0
1.411,-0.0,-0.0,-0.0
1.413,-0.1,0.0,-0.0
1.415,-0.1,0.0,-0.1
1.519,-0.1,0.1,-0.1
1.528,-0.1,0.1,-0.1
1.53,-0.1,0.1,-0.1
1.532,-0.1,0.1,-0.1
1.605,-0.1,0.1,-0.1
1.607,-0.0,0.1,-0.1
1.615,-0.0,0.0,-0.1
1.618,-0.0,0.0,-0.1
1.712,-0.0,-0.0,-0.0
1.713,-0.0,-0.0,0.0
1.715,-0.0,-0.0,0.0
1.717,0.0,-0.0,0.0
1.809,0.0,0.0,0.0
1.811,0.0,0.0,0.0
1.812,0.0,0.0,0.0
1.814,0.0,0.0,0.0
1.921,0.0,0.0,-0.0
1.922,0.0,0.0,-0.0
1.924,0.0,0.0,-0.0
1.926,-0.0,0.0,-0.0
2.01,-0.0,0.0,-0.0
2.011,-0.0,0.0,-0.0
2.013,0.0,0.0,-0.0
2.104,0.0,0.0,0.0
2.111,0.0,-0.0,0.0
2.113,-0.0,0.0,0.0
2.114,0.1,0.0,0.0
2.249,0.1,0.0,0.0
2.252,0.1,0.0,0.0
2.254,0.0,-0.0,0.0
2.256,-0.0,-0.0,0.0
2.303,-0.1,-0.0,0.0
2.322,-0.0,-0.0,0.0
2.324,0.0,-0.0,0.0
2.326,0.0,0.0,0.0
2.407,0.0,-0.0,0.0
2.41,0.0,-0.0,0.0
2.415,0.0,-0.0,0.1
2.419,0.1,-0.0,0.1
2.503,0.1,-0.0,0.1
2.506,0.1,-0.0,0.1
2.508,0.1,-0.0,0.1
2.51,0.1,-0.0,0.1
2.616,0.1,-0.1,0.1
2.62,0.1,-0.1,0.1
