orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.6,0.1,-0.3,-0.8
0.002,0.6,0.1,-0.3,-0.8
0.005,0.6,0.1,-0.3,-0.8
0.007,0.6,0.1,-0.3,-0.8
0.104,0.6,0.1,-0.3,-0.8
0.106,0.6,0.1,-0.3,-0.8
0.109,0.6,0.1,-0.3,-0.8
0.111,0.6,0.1,-0.3,-0.8
0.201,0.6,0.1,-0.3,-0.8
0.203,0.6,0.1,-0.3,-0.8
0.205,0.6,0.1,-0.3,-0.8
0.212,0.6,0.1,-0.3,-0.8
0.334,0.6,0.1,-0.3,-0.8
0.345,0.6,0.1,-0.3,-0.8
0.355,0.6,0.1,-0.3,-0.8
0.357,0.6,0.1,-0.3,-0.8
0.404,0.6,0.1,-0.3,-0.8
0.41,0.6,0.1,-0.3,-0.8
0.414,0.6,0.1,-0.3,-0.8
0.416,0.6,0.1,-0.3,-0.8
0.503,0.6,0.1,-0.2,-0.7
0.505,0.6,0.1,-0.2,-0.7
0.508,0.6,0.0,-0.2,-0.7
0.515,0.7,0.0,-0.2,-0.7
0.601,0.7,-0.1,-0.1,-0.7
0.607,0.7,-0.1,-0.1,-0.7
0.62,0.7,-0.1,-0.1,-0.7
0.624,0.7,-0.2,-0.1,-0.7
0.728,0.7,-0.3,-0.0,-0.6
0.73,0.7,-0.3,0.0,-0.6
0.733,0.8,-0.3,0.0,-0.6
0.758,0.8,-0.4,0.0,-0.5
0.808,0.8,-0.4,0.1,-0.5
0.814,0.8,-0.4,0.1,-0.4
0.816,0.8,-0.4,0.1,-0.4
0.819,0.8,-0.5,0.1,-0.4
0.903,0.8,-0.5,0.1,-0.3
0.906,0.8,-0.5,0.1,-0.2
0.913,0.8,-0.5,0.1,-0.2
0.924,0.8,-0.5,0.1,-0.2
1.03,0.8,-0.5,0.2,-0.1
1.038,0.8,-0.5,0.2,-0.1
1.053,0.8,-0.5,0.2,-0.0
1.056,0.8,-0.6,0.2,-0.0
1.168,0.8,-0.6,0.2,0.1
1.174,0.8,-0.6,0.2,0.1
1.177,0.8,-0.6,0.3,0.1
1.179,0.7,-0.6,0.3,0.1
1.231,0.7,-0.6,0.3,0.2
1.233,0.7,-0.6,0.3,0.2
1.236,0.7,-0.6,0.4,0.2
1.243,0.7,-0.5,0.4,0.3
1.256,0.7,-0.5,0.4,0.3
1.324,0.7,-0.5,0.4,0.3
1.33,0.7,-0.5,0.5,0.3
1.333,0.7,-0.5,0.5,0.3
1.395,0.6,-0.4,0.5,0.3
1.398,0.6,-0.4,0.5,0.3
1.4,0.6,-0.4,0.5,0.3
1.408,0.6,-0.4,0.6,0.3
1.516,0.6,-0.4,0.6,0.3
1.52,0.6,-0.4,0.6,0.3
1.531,0.6,-0.4,0.6,0.3
1.534,0.6,-0.4,0.6,0.3
1.637,0.7,-0.4,0.6,0.3
1.64,0.7,-0.4,0.6,0.3
1.643,0.7,-0.4,0.5,0.3
1.651,0.7,-0.4,0.5,0.3
1.747,0.7,-0.4,0.5,0.3
1.753,0.7,-0.4,0.5,0.2
1.756,0.7,-0.4,0.5,0.2
1.758,0.7,-0.4,0.5,0.2
1.849,0.7,-0.4,0.5,0.2
1.851,0.7,-0.4,0.5,0.2
1.854,0.7,-0.4,0.5,0.2
1.862,0.7,-0.4,0.5,0.2
1.926,0.7,-0.4,0.5,0.2
1.938,0.7,-0.4,0.5,0.2
1.941,0.7,-0.4,0.5,0.2
1.945,0.7,-0.4,0.5,0.2
2.024,0.7,-0.4,0.5,0.2
2.026,0.7,-0.4,0.5,0.2
2.028,0.7,-0.4,0.5,0.2
2.031,0.7,-0.4,0.5,0.2
2.128,0.7,-0.4,0.5,0.2
2.131,0.7,-0.4,0.5,0.2
2.137,0.7,-0.4,0.5,0.2
2.14,0.7,-0.4,0.5,0.2
2.277,0.7,-0.4,0.5,0.2
2.279,0.7,-0.4,0.5,0.2
2.296,0.7,-0.4,0.5,0.2
2.299,0.7,-0.4,0.5,0.2
2.336,0.7,-0.4,0.5,0.2
2.339,0.7,-0.4,0.5,0.2
2.341,0.7,-0.4,0.5,0.2
2.347,0.7,-0.4,0.5,0.2
2.352,0.7,-0.4,0.5,0.2
2.421,0.7,-0.4,0.5,0.2
2.424,0.7,-0.4,0.5,0.2
2.426,0.7,-0.4,0.5,0.2
2.524,0.7,-0.4,0.5,0.2
2.527,0.7,-0.4,0.5,0.2
2.529,0.7,-0.4,0.5,0.2
2.539,0.7,-0.4,0.5,0.2
2.657,0.7,-0.4,0.5,0.2
2.66,0.7,-0.4,0.5,0.2
2.662,0.7,-0.4,0.5,0.2
2.665,0.7,-0.4,0.5,0.2
2.73,0.7,-0.4,0.5,0.2
2.735,0.7,-0.4,0.5,0.2
2.738,0.7,-0.4,0.5,0.2
2.74,0.7,-0.4,0.5,0.2
2.826,0.7,-0.4,0.5,0.2
2.829,0.7,-0.4,0.5,0.2
2.836,0.7,-0.4,0.5,0.2
2.838,0.7,-0.4,0.5,0.2
2.928,0.7,-0.4,0.5,0.2
2.936,0.7,-0.4,0.5,0.2
2.938,0.7,-0.4,0.5,0.2
2.941,0.7,-0.4,0.5,0.2
3.053,0.7,-0.4,0.5,0.2
3.056,0.7,-0.4,0.5,0.2
3.058,0.7,-0.4,0.5,0.2
3.069,0.7,-0.4,0.5,0.2
3.133,0.7,-0.4,0.5,0.2
3.135,0.7,-0.4,0.5,0.2
3.138,0.7,-0.4,0.5,0.2
3.141,0.7,-0.4,0.5,0.2
3.242,0.7,-0.5,0.5,0.2
3.245,0.7,-0.5,0.5,0.2
3.254,0.7,-0.5,0.5,0.2
3.257,0.7,-0.5,0.5,0.2
3.332,0.7,-0.5,0.5,0.2
3.334,0.7,-0.5,0.5,0.2
3.341,0.7,-0.5,0.5,0.2
3.343,0.7,-0.5,0.5,0.2
3.463,0.7,-0.5,0.5,0.2
3.469,0.7,-0.5,0.5,0.2
3.471,0.7,-0.5,0.5,0.2
3.476,0.7,-0.5,0.5,0.2
3.528,0.7,-0.5,0.5,0.2
3.539,0.7,-0.5,0.5,0.2
3.547,0.7,-0.5,0.5,0.2
3.55,0.7,-0.5,0.5,0.2
3.628,0.7,-0.5,0.5,0.2
3.63,0.7,-0.5,0.5,0.2
3.637,0.7,-0.5,0.5,0.2
3.64,0.7,-0.5,0.5,0.2
3.731,0.7,-0.5,0.4,0.2
3.734,0.7,-0.5,0.4,0.2
3.736,0.7,-0.5,0.4,0.2
3.739,0.7,-0.5,0.4,0.2
3.872,0.7,-0.5,0.4,0.2
3.875,0.7,-0.5,0.4,0.1
3.884,0.7,-0.5,0.4,0.1
3.887,0.7,-0.5,0.4,0.1
3.936,0.7,-0.5,0.4,0.1
3.939,0.7,-0.5,0.4,0.1
3.941,0.7,-0.5,0.4,0.1
3.944,0.7,-0.6,0.4,0.1
4.031,0.7,-0.6,0.3,0.1
4.033,0.8,-0.5,0.3,0.1
4.036,0.8,-0.5,0.3,0.0
4.038,0.9,-0.4,0.3,-0.0
4.158,0.9,-0.4,0.2,-0.0
4.16,0.9,-0.4,0.2,-0.1
4.169,0.9,-0.4,0.2,-0.1
4.179,0.9,-0.4,0.1,-0.1
4.235,0.9,-0.4,0.1,-0.2
4.237,0.9,-0.4,0.1,-0.2
4.24,0.9,-0.4,0.0,-0.2
4.248,0.8,-0.5,0.1,-0.2
4.337,0.8,-0.6,0.0,-0.2
4.342,0.7,-0.7,0.0,-0.2
4.346,0.7,-0.7,0.0,-0.2
4.353,0.6,-0.7,-0.0,-0.2
4.43,0.6,-0.7,-0.0,-0.2
4.432,0.6,-0.7,-0.1,-0.2
4.438,0.6,-0.7,-0.1,-0.3
4.441,0.6,-0.7,-0.1,-0.3
4.556,0.6,-0.7,-0.1,-0.3
4.558,0.6,-0.7,-0.1,-0.3
4.561,0.7,-0.7,-0.1,-0.3
4.624,0.7,-0.7,-0.1,-0.3
4.632,0.7,-0.7,-0.1,-0.3
4.634,0.7,-0.7,-0.1,-0.2
4.642,0.7,-0.7,-0.1,-0.2
4.751,0.7,-0.7,-0.0,-0.2
4.756,0.7,-0.7,-0.0,-0.1
4.762,0.7,-0.7,0.0,-0.1
4.765,0.7,-0.7,0.0,-0.1
4.828,0.7,-0.7,0.0,-0.1
4.863,0.7,-0.7,0.1,-0.1
4.866,0.7,-0.7,0.1,-0.1
4.869,0.7,-0.7,0.1,-0.1
4.873,0.8,-0.7,0.0,-0.1
4.95,0.7,-0.7,0.0,-0.1
4.952,0.7,-0.7,0.0,-0.1
4.955,0.7,-0.7,0.0,-0.1
5.026,0.7,-0.7,0.0,-0.1
5.032,0.7,-0.7,0.0,-0.1
5.035,0.7,-0.7,0.0,-0.1
5.037,0.7,-0.7,0.0,-0.1
5.125,0.7,-0.7,0.0,-0.1
5.134,0.7,-0.7,0.0,-0.1
5.145,0.7,-0.7,0.0,-0.1
5.147,0.7,-0.7,0.0,-0.1
5.226,0.7,-0.7,0.0,-0.1
5.231,0.7,-0.7,0.0,-0.1
5.233,0.7,-0.7,0.0,-0.1
