orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.1,0.1,-0.1
0.003,1.0,0.1,0.1,-0.1
0.009,1.0,0.1,0.1,-0.1
0.011,1.0,0.1,0.1,-0.1
0.098,1.0,0.1,0.1,-0.1
0.101,1.0,0.1,0.1,-0.1
0.104,1.0,0.1,0.1,-0.1
0.106,1.0,0.1,0.1,-0.1
0.191,1.0,0.1,0.1,-0.1
0.194,1.0,0.1,0.1,-0.0
0.2,1.0,0.1,0.1,-0.0
0.203,1.0,0.1,0.1,-0.0
0.317,1.0,0.1,0.1,-0.0
0.328,1.0,0.1,0.1,-0.0
0.338,1.0,0.1,0.1,-0.0
0.341,1.0,0.1,0.1,-0.0
0.387,1.0,0.0,0.1,0.0
0.393,1.0,0.0,0.1,0.0
0.395,1.0,-0.0,0.1,0.1
0.398,1.0,-0.0,0.1,0.1
0.487,1.0,-0.1,0.1,0.1
0.49,1.0,-0.1,0.1,0.1
0.497,1.0,-0.1,0.1,0.1
0.499,1.0,-0.1,0.1,0.1
0.589,1.0,-0.1,0.1,0.2
0.595,1.0,-0.1,0.1,0.2
0.604,1.0,-0.2,0.1,0.2
0.607,1.0,-0.2,0.2,0.2
0.701,1.0,-0.2,0.2,0.2
0.703,0.9,-0.2,0.2,0.2
0.716,0.9,-0.2,0.2,0.2
0.718,0.9,-0.2,0.2,0.2
0.795,0.9,-0.2,0.2,0.3
0.797,0.9,-0.2,0.2,0.3
0.8,0.9,-0.2,0.2,0.2
0.802,0.9,-0.2,0.2,0.2
0.889,0.9,-0.2,0.2,0.2
0.892,0.9,-0.2,0.2,0.2
0.894,0.9,-0.2,0.2,0.2
0.909,0.9,-0.2,0.2,0.2
0.989,0.9,-0.2,0.2,0.2
0.991,0.9,-0.2,0.2,0.2
0.994,0.9,-0.2,0.2,0.2
0.996,0.9,-0.2,0.2,0.2
1.129,0.9,-0.2,0.2,0.2
1.132,0.9,-0.2,0.2,0.2
1.135,0.9,-0.2,0.2,0.2
1.137,0.9,-0.2,0.2,0.2
1.181,0.9,-0.2,0.2,0.2
1.184,0.9,-0.2,0.2,0.2
1.196,0.9,-0.2,0.2,0.2
1.198,0.9,-0.2,0.2,0.2
1.295,0.9,-0.2,0.2,0.2
1.297,0.9,-0.2,0.2,0.2
1.3,0.9,-0.2,0.2,0.2
1.307,0.9,-0.2,0.2,0.2
1.391,0.9,-0.2,0.2,0.2
1.393,0.9,-0.2,0.2,0.2
1.4,0.9,-0.2,0.2,0.2
1.402,0.9,-0.2,0.2,0.2
1.514,0.9,-0.2,0.2,0.2
1.517,0.9,-0.2,0.2,0.2
1.52,0.9,-0.2,0.2,0.2
1.526,0.9,-0.2,0.2,0.2
1.598,0.9,-0.2,0.2,0.2
1.601,0.9,-0.2,0.2,0.2
1.603,0.9,-0.2,0.2,0.2
1.606,0.9,-0.2,0.2,0.2
1.691,0.9,-0.2,0.2,0.2
1.694,0.9,-0.2,0.2,0.2
1.701,0.9,-0.2,0.2,0.2
1.703,0.9,-0.2,0.2,0.2
1.794,0.9,-0.2,0.2,0.2
1.798,0.9,-0.2,0.2,0.2
1.8,0.9,-0.2,0.2,0.2
1.803,0.9,-0.2,0.2,0.2
1.915,0.9,-0.3,0.2,0.2
1.924,0.9,-0.3,0.2,0.2
1.926,0.9,-0.3,0.2,0.2
1.929,0.9,-0.3,0.2,0.2
1.993,0.9,-0.3,0.2,0.2
1.995,0.9,-0.3,0.2,0.2
1.998,0.9,-0.3,0.2,0.2
2.0,0.9,-0.3,0.2,0.2
2.106,0.9,-0.3,0.2,0.2
2.113,0.9,-0.3,0.2,0.2
2.115,0.9,-0.3,0.2,0.2
2.118,0.9,-0.3,0.2,0.2
2.204,0.9,-0.3,0.2,0.2
2.206,0.9,-0.3,0.2,0.2
2.216,0.9,-0.3,0.2,0.2
2.226,0.9,-0.3,0.2,0.2
2.303,0.9,-0.3,0.2,0.2
2.305,0.9,-0.3,0.2,0.2
2.308,0.9,-0.3,0.2,0.2
2.314,0.9,-0.3,0.2,0.2
2.389,0.9,-0.3,0.2,0.2
2.392,0.9,-0.3,0.2,0.2
2.394,0.9,-0.3,0.2,0.2
2.401,0.9,-0.3,0.2,0.2
2.492,0.9,-0.3,0.2,0.2
2.498,0.9,-0.3,0.2,0.2
2.501,0.9,-0.3,0.2,0.2
2.513,0.9,-0.3,0.2,0.2
2.613,0.9,-0.3,0.2,0.2
2.615,0.9,-0.3,0.2,0.2
2.618,0.9,-0.3,0.2,0.2
2.624,0.9,-0.3,0.2,0.2
2.696,0.9,-0.3,0.2,0.2
2.698,0.9,-0.3,0.2,0.2
2.7,0.9,-0.3,0.2,0.2
2.703,0.9,-0.3,0.2,0.2
2.789,0.9,-0.3,0.2,0.2
2.791,0.9,-0.3,0.2,0.2
2.793,0.9,-0.3,0.2,0.2
2.889,0.9,-0.3,0.2,0.2
2.901,0.9,-0.3,0.2,0.2
2.904,0.9,-0.3,0.2,0.2
2.906,0.9,-0.3,0.2,0.2
3.013,0.9,-0.3,0.2,0.2
3.018,0.9,-0.3,0.2,0.2
3.02,0.9,-0.3,0.2,0.2
3.026,0.9,-0.3,0.2,0.2
3.105,0.9,-0.3,0.2,0.2
3.111,0.9,-0.3,0.2,0.2
3.113,0.9,-0.3,0.2,0.2
3.116,0.9,-0.3,0.2,0.2
3.183,0.9,-0.3,0.2,0.2
3.203,0.9,-0.3,0.2,0.2
3.205,0.9,-0.3,0.2,0.2
