orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.2,0.0,-0.1
0.003,1.0,0.2,0.0,-0.1
0.005,1.0,0.2,0.0,-0.1
0.011,1.0,0.2,0.0,-0.1
0.122,1.0,0.2,0.0,-0.1
0.125,1.0,0.2,0.0,-0.1
0.127,1.0,0.2,0.0,-0.1
0.13,1.0,0.2,0.0,-0.1
0.237,1.0,0.2,0.0,-0.1
0.239,1.0,0.2,0.0,-0.1
0.242,1.0,0.1,0.0,-0.1
0.248,1.0,0.1,0.0,-0.1
0.379,1.0,0.1,0.0,-0.1
0.389,1.0,0.1,0.0,-0.1
0.392,1.0,0.1,0.0,-0.1
0.401,1.0,0.1,0.0,-0.1
0.433,1.0,0.1,0.0,-0.0
0.435,1.0,0.1,0.0,-0.0
0.442,1.0,0.0,0.1,-0.0
0.448,1.0,0.0,0.1,-0.0
0.494,1.0,-0.0,0.1,0.0
0.496,1.0,-0.0,0.1,0.0
0.499,1.0,-0.0,0.1,0.1
0.501,1.0,-0.1,0.1,0.1
0.632,1.0,-0.1,0.1,0.1
0.635,1.0,-0.1,0.1,0.1
0.644,1.0,-0.1,0.1,0.1
0.647,1.0,-0.1,0.1,0.1
0.757,1.0,-0.1,0.1,0.1
0.76,1.0,-0.1,0.2,0.1
0.762,1.0,-0.2,0.2,0.2
0.769,1.0,-0.2,0.2,0.2
0.827,1.0,-0.2,0.2,0.2
0.83,1.0,-0.2,0.2,0.2
0.832,1.0,-0.2,0.2,0.2
0.834,0.9,-0.2,0.2,0.2
0.926,0.9,-0.2,0.2,0.2
0.932,0.9,-0.2,0.2,0.2
0.935,0.9,-0.2,0.2,0.2
0.958,0.9,-0.2,0.2,0.2
1.027,0.9,-0.2,0.2,0.2
1.035,0.9,-0.2,0.2,0.2
1.037,0.9,-0.2,0.2,0.2
1.04,0.9,-0.2,0.2,0.2
1.148,0.9,-0.2,0.2,0.2
1.15,0.9,-0.2,0.2,0.2
1.156,0.9,-0.2,0.2,0.2
1.159,0.9,-0.2,0.2,0.2
1.227,0.9,-0.2,0.2,0.2
1.229,0.9,-0.2,0.2,0.2
1.232,0.9,-0.2,0.2,0.2
1.234,0.9,-0.2,0.2,0.2
1.345,0.9,-0.2,0.2,0.2
1.348,0.9,-0.2,0.2,0.2
1.35,0.9,-0.2,0.2,0.2
1.353,0.9,-0.2,0.2,0.2
1.424,0.9,-0.2,0.2,0.2
1.427,0.9,-0.2,0.2,0.2
1.429,0.9,-0.2,0.2,0.2
1.436,0.9,-0.2,0.2,0.2
1.549,0.9,-0.2,0.2,0.2
1.555,0.9,-0.2,0.2,0.2
1.558,0.9,-0.2,0.2,0.2
1.56,0.9,-0.2,0.2,0.2
1.634,0.9,-0.2,0.2,0.2
1.636,0.9,-0.2,0.2,0.2
1.644,0.9,-0.2,0.2,0.2
1.647,0.9,-0.2,0.2,0.2
1.732,0.9,-0.2,0.2,0.2
1.735,0.9,-0.2,0.2,0.2
1.742,0.9,-0.2,0.2,0.2
1.745,0.9,-0.2,0.2,0.2
1.831,0.9,-0.2,0.2,0.2
1.833,0.9,-0.2,0.2,0.2
1.836,0.9,-0.2,0.2,0.2
1.838,0.9,-0.2,0.2,0.2
1.954,0.9,-0.2,0.2,0.2
1.963,0.9,-0.2,0.2,0.2
1.966,0.9,-0.2,0.2,0.2
1.97,0.9,-0.2,0.2,0.2
2.033,0.9,-0.2,0.2,0.2
2.036,0.9,-0.2,0.2,0.2
2.038,0.9,-0.2,0.2,0.2
2.04,0.9,-0.2,0.2,0.2
2.132,0.9,-0.2,0.2,0.2
2.134,0.9,-0.2,0.2,0.2
2.137,0.9,-0.2,0.2,0.2
2.139,0.9,-0.2,0.2,0.2
2.247,0.9,-0.2,0.2,0.2
2.249,0.9,-0.2,0.2,0.2
2.267,0.9,-0.2,0.2,0.2
2.27,0.9,-0.2,0.2,0.2
2.34,0.9,-0.2,0.2,0.2
2.346,0.9,-0.2,0.2,0.2
2.349,0.9,-0.2,0.2,0.2
2.351,0.9,-0.2,0.2,0.2
2.429,0.9,-0.2,0.2,0.2
2.431,0.9,-0.2,0.2,0.2
2.434,0.9,-0.2,0.2,0.2
2.441,0.9,-0.2,0.2,0.2
2.531,0.9,-0.2,0.2,0.2
2.537,0.9,-0.2,0.2,0.2
2.54,0.9,-0.2,0.2,0.2
2.549,0.9,-0.2,0.2,0.2
2.649,0.9,-0.2,0.2,0.2
2.651,0.9,-0.2,0.2,0.2
2.654,0.9,-0.2,0.2,0.2
2.66,0.9,-0.2,0.2,0.2
2.727,0.9,-0.2,0.2,0.2
2.733,0.9,-0.2,0.3,0.2
2.735,0.9,-0.2,0.3,0.2
2.738,0.9,-0.2,0.3,0.2
2.827,0.9,-0.2,0.3,0.2
2.829,0.9,-0.2,0.3,0.2
2.836,0.9,-0.2,0.3,0.2
2.838,0.9,-0.2,0.3,0.2
2.928,0.9,-0.2,0.3,0.2
2.931,0.9,-0.2,0.3,0.2
2.939,0.9,-0.2,0.3,0.2
2.943,0.9,-0.2,0.3,0.2
3.049,0.9,-0.2,0.3,0.2
3.051,0.9,-0.2,0.3,0.2
3.057,0.9,-0.2,0.3,0.2
3.06,0.9,-0.2,0.3,0.2
3.127,0.9,-0.2,0.3,0.2
3.13,0.9,-0.2,0.3,0.2
3.132,0.9,-0.2,0.3,0.2
3.226,0.9,-0.2,0.3,0.2
3.243,0.9,-0.2,0.3,0.2
3.246,0.9,-0.2,0.3,0.2
3.248,0.9,-0.2,0.3,0.2
3.331,0.9,-0.2,0.3,0.2
3.336,0.9,-0.2,0.3,0.2
3.342,0.9,-0.2,0.3,0.2
3.345,0.9,-0.2,0.3,0.2
3.42,0.9,-0.2,0.3,0.2
3.432,0.9,-0.2,0.3,0.2
3.434,0.9,-0.2,0.3,0.2
3.437,0.9,-0.2,0.3,0.2
3.536,0.9,-0.2,0.3,0.2
3.541,0.9,-0.2,0.3,0.2
3.551,0.9,-0.2,0.3,0.2
3.633,0.9,-0.2,0.3,0.2
3.636,0.9,-0.2,0.3,0.2
3.641,0.9,-0.2,0.3,0.2
3.643,0.9,-0.2,0.3,0.2
3.65,0.9,-0.2,0.3,0.2
3.725,0.9,-0.2,0.3,0.2
3.734,0.9,-0.2,0.3,0.2
3.737,0.9,-0.2,0.3,0.2
3.739,0.9,-0.2,0.3,0.2
3.845,0.9,-0.2,0.3,0.2
3.85,0.9,-0.2,0.3,0.2
3.852,0.9,-0.2,0.3,0.2
3.862,0.9,-0.2,0.3,0.2
3.93,0.9,-0.2,0.3,0.2
3.936,0.9,-0.2,0.3,0.2
3.942,0.9,-0.2,0.3,0.2
3.945,0.9,-0.2,0.3,0.2
4.021,0.9,-0.2,0.3,0.2
4.026,0.9,-0.2,0.3,0.2
4.029,0.9,-0.2,0.3,0.2
4.035,0.9,-0.2,0.3,0.2
4.124,0.9,-0.2,0.3,0.2
4.129,0.9,-0.2,0.3,0.2
4.132,0.9,-0.2,0.3,0.2
4.134,0.9,-0.2,0.3,0.2
4.253,0.9,-0.2,0.3,0.2
4.262,0.9,-0.2,0.3,0.2
4.269,0.9,-0.2,0.3,0.2
4.271,0.9,-0.2,0.3,0.2
4.329,0.9,-0.2,0.3,0.2
4.334,0.9,-0.2,0.3,0.2
4.337,0.9,-0.2,0.3,0.2
4.339,0.9,-0.2,0.3,0.2
4.424,0.9,-0.2,0.3,0.2
4.434,0.9,-0.2,0.3,0.2
4.436,0.9,-0.2,0.3,0.2
4.443,0.9,-0.2,0.3,0.2
4.532,0.9,-0.2,0.3,0.2
4.544,0.9,-0.2,0.3,0.2
4.546,0.9,-0.2,0.3,0.2
4.556,0.9,-0.2,0.3,0.2
4.632,0.9,-0.2,0.3,0.2
4.641,0.9,-0.2,0.3,0.2
4.643,0.9,-0.2,0.3,0.2
4.649,0.9,-0.2,0.3,0.2
4.727,0.9,-0.2,0.3,0.2
4.733,0.9,-0.2,0.3,0.2
4.736,0.9,-0.2,0.3,0.2
4.743,0.9,-0.2,0.3,0.2
4.823,0.9,-0.2,0.3,0.2
4.839,0.9,-0.2,0.3,0.2
4.843,0.9,-0.2,0.3,0.2
4.941,0.9,-0.2,0.3,0.2
4.948,0.9,-0.2,0.3,0.2
4.953,0.9,-0.1,0.3,0.2
4.956,0.9,-0.1,0.3,0.2
5.027,0.9,-0.1,0.3,0.2
5.03,0.9,-0.1,0.3,0.2
