gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,-0.0,-0.1
0.003,-0.0,0.0,-0.0
0.004,0.2,0.2,0.0
0.006,0.1,0.2,-0.1
0.107,-0.2,-0.1,0.1
0.108,-0.4,-0.7,-0.3
0.11,-0.1,0.2,0.1
0.111,-0.1,0.3,0.1
0.199,-0.2,0.1,0.1
0.2,-0.0,0.2,0.1
0.202,-0.0,0.1,0.1
0.204,-0.1,0.1,0.1
0.316,-0.1,0.1,0.1
0.319,0.0,0.1,0.1
0.322,0.0,0.1,0.0
0.324,-0.0,0.1,0.0
0.405,0.0,0.0,0.0
0.406,0.0,0.0,0.0
0.408,0.0,0.0,0.0
0.409,0.0,-0.0,0.0
0.506,-0.0,-0.0,0.0
0.507,-0.0,-0.0,0.0
0.509,-0.0,-0.0,0.1
0.51,-0.1,0.0,0.1
0.601,-0.5,0.1,0.3
0.603,-1.0,0.1,0.5
0.605,-1.3,-0.0,0.8
0.606,-1.8,-0.1,1.1
0.717,-2.4,-0.3,1.5
0.72,-2.4,-0.1,1.7
0.724,-2.1,-0.0,1.8
0.735,-1.5,0.1,1.8
0.799,-0.1,0.8,1.7
0.804,0.3,1.1,1.6
0.805,0.6,1.2,1.5
0.807,0.9,1.5,1.3
0.898,0.9,1.9,0.8
0.901,0.1,2.0,0.6
0.903,-0.6,1.9,0.5
0.904,-0.9,1.8,0.5
0.999,-1.3,1.7,0.5
1.0,-1.4,1.7,0.6
1.002,-1.1,1.6,0.7
1.003,-1.1,1.5,0.7
1.115,-2.3,1.3,0.8
1.117,-2.0,1.0,1.0
1.129,-1.3,0.7,1.1
1.137,-0.5,0.7,1.1
1.204,-0.8,0.7,0.8
1.207,-1.1,0.6,0.5
1.212,-1.4,0.6,0.5
1.213,-1.2,0.6,0.3
1.306,-0.6,0.5,0.3
1.307,-0.4,0.6,0.3
1.31,-0.2,0.8,0.3
1.311,0.3,0.9,0.2
1.398,0.9,1.2,0.2
1.399,-0.2,1.2,0.1
1.401,-0.7,0.8,0.1
1.403,0.2,-0.2,-0.3
1.518,-0.8,-0.1,0.0
