vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.504,-9.038,-1.62,2.926
3.504,-9.038,-1.62,2.927
3.431,-9.136,-1.497,2.929
3.267,-9.095,-1.643,3.024
3.39,-9.055,-1.701,3.026
3.439,-9.112,-1.636,3.037
3.439,-9.112,-1.636,3.048
3.38,-8.994,-1.332,3.124
3.389,-8.97,-1.471,3.126
3.504,-9.038,-1.62,3.127
3.504,-9.038,-1.62,3.132
3.619,-9.022,-1.538,3.224
3.561,-8.988,-1.464,3.226
3.626,-8.913,-1.447,3.227
3.626,-8.913,-1.447,3.229
3.84,-9.097,-1.466,3.324
3.775,-9.171,-1.482,3.326
3.726,-9.113,-1.547,3.327
3.726,-9.113,-1.547,3.329
3.776,-9.256,-1.712,3.424
3.684,-8.947,-1.522,3.445
3.454,-8.896,-1.455,3.447
3.676,-9.056,-1.612,3.449
3.791,-9.039,-1.531,3.524
3.233,-9.067,-1.533,3.536
3.3,-9.0,-1.5,3.539
3.333,-9.067,-1.733,3.54
3.433,-9.367,-1.633,3.626
3.633,-9.567,-1.633,3.631
3.467,-9.433,-1.267,3.633
3.033,-8.867,-0.933,3.635
3.233,-9.367,-1.833,3.73
3.667,-9.733,-1.967,3.732
5.362,-8.939,-1.57,3.734
4.819,-8.45,-1.275,3.736
3.971,-8.354,-1.877,3.836
4.605,-7.548,-2.524,3.838
5.338,-7.361,-2.33,3.84
5.481,-8.15,-2.525,3.843
1.974,-8.802,-3.079,3.926
0.557,-8.825,-2.63,3.928
0.245,-8.34,-2.764,3.929
-0.911,-7.715,-4.534,3.931
1.627,-5.025,-4.939,4.026
3.527,-4.425,-6.039,4.028
2.34,-4.532,-5.488,4.029
-1.231,-4.98,-3.705,4.035
2.269,0.496,-6.492,4.126
3.094,-1.241,-4.318,4.132
1.18,-1.969,-3.461,4.134
-3.565,7.698,-9.796,4.136
6.187,-9.364,-11.164,4.226
7.449,3.147,-15.073,4.228
1.4,8.7,-7.8,4.229
8.909,-2.764,-9.621,4.236
7.924,-6.405,-6.255,4.329
12.731,-1.877,-8.611,4.331
19.405,-1.468,-6.605,4.333
9.775,-1.792,-19.495,4.334
-4.333,-27.894,-2.683,4.426
5.636,-31.179,-10.291,4.428
7.788,-38.807,-14.703,4.429
5.475,-49.878,-17.092,4.431
-0.856,14.724,40.235,4.525
-7.377,18.485,12.816,4.527
2.937,0.711,-12.205,4.528
14.55,-8.663,-29.326,4.54
15.775,-22.085,-5.424,4.626
-6.17,-25.114,-1.849,4.627
1.609,-14.618,2.443,4.629
3.039,-11.179,2.323,4.631
1.227,-6.41,2.267,4.726
0.725,-3.202,3.933,4.728
3.178,-2.914,2.233,4.729
4.653,-3.412,-1.5,4.731
4.019,-5.918,0.95,4.826
5.767,-6.553,-2.293,4.827
6.138,-5.356,-3.459,4.829
3.962,-3.684,-2.761,4.83
0.022,-1.644,1.544,4.926
-1.518,-0.044,5.264,4.928
-1.62,0.1,7.66,4.939
1.133,-1.167,10.267,4.941
1.13,1.076,17.297,5.026
-1.179,2.674,10.021,5.028
3.958,4.573,1.018,5.029
8.926,4.822,-5.334,5.031
11.88,8.62,-1.104,5.126
10.718,7.882,1.724,5.127
14.627,1.373,3.225,5.129
37.443,5.957,4.969,5.131
13.822,14.792,-5.508,5.226
2.239,2.704,10.804,5.227
7.573,6.337,6.537,5.229
9.967,2.833,-1.667,5.236
0.841,-0.241,-0.612,5.325
-0.768,-2.913,3.381,5.344
2.684,-3.148,4.865,5.346
6.835,-2.165,1.753,5.424
14.218,-0.482,-3.324,5.428
19.352,-1.106,-6.171,5.43
13.783,-2.798,-4.076,5.435
7.87,-6.146,-3.409,5.53
4.918,-7.14,-0.338,5.533
6.701,-6.038,-0.814,5.535
7.649,-5.131,-1.843,5.536
7.262,-5.183,-1.711,5.624
5.945,-5.981,-0.887,5.627
7.568,-5.271,-1.381,5.629
9.752,-4.306,-1.871,5.632
11.025,-2.275,-0.745,5.723
9.282,-1.418,-0.876,5.737
8.786,-1.114,-0.837,5.747
8.759,-0.741,-1.012,5.749
9.258,-1.066,-0.223,5.823
10.53,-0.473,-0.203,5.827
10.835,-0.314,-0.349,5.829
10.907,-0.621,-0.328,5.831
10.1,-0.3,0.6,5.923
9.4,-0.6,0.4,5.93
9.8,-0.5,0.7,5.931
9.8,-0.3,0.9,5.933
9.8,-0.3,1.1,6.024
9.376,-1.935,1.424,6.027
9.514,-1.763,1.386,6.029
9.649,-1.61,1.251,6.034
9.784,-1.457,1.116,6.123
9.761,-1.592,0.939,6.137
9.818,-1.824,0.882,6.139
9.778,-2.016,0.922,6.141
9.727,-1.503,-0.13,6.224
9.357,-2.176,-0.132,6.227
9.159,-2.246,-0.005,6.23
9.05,-2.245,-0.095,6.232
9.277,-2.058,-0.034,6.325
9.53,-1.573,-0.003,6.329
9.755,-1.295,-0.05,6.331
9.881,-1.008,-0.089,6.333
10.008,-0.811,-0.019,6.424
10.088,-0.929,-0.117,6.427
9.863,-1.206,-0.069,6.428
9.746,-1.395,-0.041,6.434
9.61,-1.691,-0.101,6.524
9.801,-1.99,0.109,6.527
9.249,-2.265,-0.114,6.53
8.725,-2.423,-0.148,6.535
9.059,-2.146,-0.105,6.624
9.728,-1.593,-0.021,6.627
9.765,-1.286,0.049,6.628
9.882,-1.098,0.02,6.633
9.99,-1.009,0.001,6.698
9.873,-1.197,0.03,6.701
9.746,-1.395,-0.041,6.703
9.718,-1.602,-0.12,6.705
9.601,-1.79,-0.091,6.822
9.357,-2.176,-0.132,6.825
9.258,-2.166,-0.123,6.925
9.385,-1.968,-0.053,6.937
9.511,-1.681,-0.092,6.939
9.756,-1.386,0.059,6.944
9.449,-1.365,-0.014,6.952
9.854,-1.305,-0.059,7.024
9.944,-1.414,-0.059,7.026
9.503,-1.87,0.027,7.032
9.503,-1.87,0.027,7.034
9.475,-2.077,-0.052,7.036
9.475,-2.077,-0.052,7.123
9.484,-1.978,-0.062,7.126
9.601,-1.79,-0.091,7.128
9.62,-1.682,-0.002,7.223
9.628,-1.493,-0.121,7.225
9.864,-1.296,0.04,7.233
9.953,-1.315,-0.068,7.245
9.736,-1.404,-0.14,7.323
9.628,-1.493,-0.121,7.325
9.601,-1.79,-0.091,7.328
9.611,-1.781,0.008,7.33
9.503,-1.87,0.027,7.423
9.493,-1.879,-0.072,7.425
9.62,-1.682,-0.002,7.428
9.629,-1.583,-0.012,7.434
9.638,-1.484,-0.022,7.523
9.737,-1.494,-0.031,7.525
9.737,-1.494,-0.031,7.528
9.628,-1.493,-0.121,7.53
9.619,-1.592,-0.111,7.623
9.61,-1.691,-0.101,7.625
9.611,-1.781,0.008,7.639
9.501,-1.69,-0.191,7.648
9.58,-1.718,-0.398,7.723
9.729,-1.683,0.088,7.728
9.619,-1.592,-0.111,7.731
9.628,-1.493,-0.121,7.733
9.629,-1.583,-0.012,7.823
9.629,-1.583,-0.012,7.824
9.62,-1.682,-0.002,7.827
9.62,-1.682,-0.002,7.829
9.62,-1.682,-0.002,7.923
9.61,-1.691,-0.101,7.925
9.62,-1.682,-0.002,7.928
9.719,-1.692,-0.011,7.934
9.62,-1.682,-0.002,8.023
9.609,-1.601,-0.21,8.025
9.629,-1.583,-0.012,8.041
9.629,-1.583,-0.012,8.043
9.728,-1.593,-0.021,8.123
9.629,-1.583,-0.012,8.125
9.629,-1.583,-0.012,8.128
9.62,-1.682,-0.002,8.13
9.61,-1.691,-0.101,8.227
9.61,-1.691,-0.101,8.229
9.61,-1.691,-0.101,8.232
9.61,-1.691,-0.101,8.234
9.619,-1.592,-0.111,8.323
9.619,-1.592,-0.111,8.325
9.619,-1.592,-0.111,8.328
9.629,-1.583,-0.012,8.329
9.629,-1.583,-0.012,8.423
9.629,-1.583,-0.012,8.435
9.619,-1.592,-0.111,8.439
9.619,-1.592,-0.111,8.441
9.61,-1.691,-0.101,8.523
9.61,-1.691,-0.101,8.525
9.61,-1.691,-0.101,8.534
9.62,-1.682,-0.002,8.535
9.61,-1.691,-0.101,8.622
9.61,-1.691,-0.101,8.624
9.728,-1.593,-0.021,8.633
9.728,-1.593,-0.021,8.723
9.61,-1.691,-0.101,8.725
9.61,-1.691,-0.101,8.73
9.62,-1.682,-0.002,8.734
9.62,-1.682,-0.002,8.829
9.629,-1.583,-0.012,8.845
9.619,-1.592,-0.111,8.847
9.619,-1.592,-0.111,8.851
9.619,-1.592,-0.111,8.923
9.619,-1.592,-0.111,8.925
9.619,-1.592,-0.111,8.926
9.61,-1.691,-0.101,8.929
9.61,-1.691,-0.101,9.024
9.61,-1.691,-0.101,9.026
9.62,-1.682,-0.002,9.028
9.62,-1.682,-0.002,9.031
9.629,-1.583,-0.012,9.128
9.619,-1.592,-0.111,9.13
9.718,-1.602,-0.12,9.132
9.619,-1.592,-0.111,9.135
9.629,-1.583,-0.012,9.227
9.619,-1.592,-0.111,9.228
9.619,-1.592,-0.111,9.23
9.619,-1.592,-0.111,9.233
9.619,-1.592,-0.111,9.323
9.61,-1.691,-0.101,9.324
9.619,-1.592,-0.111,9.326
9.629,-1.583,-0.012,9.329
9.728,-1.593,-0.021,9.422
9.709,-1.701,-0.11,9.429
9.718,-1.602,-0.12,9.431
9.521,-1.672,0.007,9.434
9.62,-1.682,-0.002,9.523
9.629,-1.583,-0.012,9.524
9.62,-1.682,-0.002,9.526
9.728,-1.593,-0.021,9.539
9.738,-1.584,0.078,9.623
10.016,-1.722,-0.038,9.624
10.78,-1.918,-0.298,9.626
13.96,1.164,-0.896,9.629
16.904,-0.161,-0.204,9.723
15.686,-0.137,-0.286,9.724
14.212,0.118,-0.512,9.726
14.722,0.216,0.478,9.734
13.83,-3.313,-1.072,9.823
13.158,-3.694,-0.126,9.824
12.702,-3.732,-0.117,9.826
8.467,-3.633,2.633,9.829
4.143,-7.702,2.852,9.923
2.79,-7.719,3.564,9.924
3.952,-6.507,6.08,9.926
2.781,-4.913,8.035,9.945
0.131,-5.374,5.264,10.023
-1.241,-4.63,5.207,10.028
-1.233,-3.233,5.033,10.03
-1.896,2.348,4.163,10.033
1.17,4.664,4.091,10.123
1.638,4.496,3.42,10.124
0.344,5.676,3.988,10.126
2.932,5.204,1.391,10.129
6.611,2.756,0.554,10.227
9.832,2.607,0.041,10.229
11.421,1.972,-0.673,10.231
11.841,-1.281,-1.185,10.234
10.191,-4.273,-1.609,10.322
9.529,-4.527,-2.931,10.323
9.084,-3.591,-2.676,10.342
6.229,-6.453,-3.147,10.423
5.759,-6.006,-3.794,10.424
5.743,-5.051,-4.916,10.426
6.188,-5.759,-5.141,10.427
4.276,-7.182,-6.321,10.524
4.986,-8.937,-6.989,10.526
5.262,-9.699,-6.37,10.528
5.052,-8.184,-6.382,10.53
6.369,-7.364,-3.416,10.628
6.149,-7.564,-2.956,10.629
5.967,-6.891,-3.229,10.631
6.253,-5.809,-2.731,10.633
8.026,-5.094,-1.784,10.723
7.795,-6.243,-1.908,10.73
7.841,-7.373,-2.083,10.743
7.769,-7.449,-1.724,10.745
7.245,-6.639,-2.297,10.872
7.41,-6.923,-1.906,10.874
7.043,-6.656,-1.84,10.876
6.962,-6.301,-1.753,10.879
7.69,-5.033,-1.873,10.937
7.688,-5.4,-1.947,10.939
8.047,-5.9,-1.912,10.945
7.878,-5.733,-1.52,10.946
7.425,-5.633,-1.731,11.026
8.061,-6.033,-1.39,11.027
7.42,-5.833,-1.955,11.029
6.782,-5.5,-2.371,11.031
6.042,-6.265,-1.261,11.133
5.532,-6.742,-1.855,11.144
5.997,-7.226,-1.865,11.147
6.06,-8.218,-1.896,11.148
6.634,-8.925,-1.012,11.222
5.812,-8.105,-0.863,11.223
8.47,-5.641,-2.702,11.225
7.901,-6.391,-1.778,11.227
6.267,-6.967,-1.867,11.323
4.515,-8.18,-0.499,11.324
6.145,-7.564,-0.95,11.334
5.911,-6.716,-2.063,11.336
4.826,-7.004,-0.579,11.422
5.318,-8.017,-0.807,11.424
5.497,-8.071,-2.109,11.426
5.521,-7.489,-1.662,11.427
5.329,-8.302,-0.078,11.523
6.018,-8.124,0.244,11.529
6.187,-7.807,0.267,11.531
6.113,-7.793,-0.267,11.532
7.51,-6.499,-0.414,11.622
7.384,-6.362,-0.537,11.624
6.971,-7.093,-0.199,11.625
6.931,-6.987,-0.284,11.627
6.512,-5.979,-0.597,11.727
7.106,-6.039,-0.948,11.732
6.825,-7.247,0.265,11.734
6.029,-6.907,-0.001,11.735
6.482,-6.382,0.445,11.798
6.461,-6.894,-0.185,11.799
6.828,-7.317,-0.06,11.801
6.906,-6.939,-0.448,11.803
6.598,-7.12,0.883,11.904
6.489,-7.211,1.056,11.906
6.886,-6.741,0.28,11.91
