accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.8,2.1,9.6
0.002,1.0,2.1,9.6
0.003,1.0,2.0,9.4
0.005,0.8,2.3,9.5
0.105,0.9,2.0,9.7
0.107,0.3,2.3,9.5
0.108,1.2,2.1,9.4
0.11,0.5,2.4,9.5
0.203,1.3,1.6,9.5
0.205,0.9,1.8,9.3
0.207,0.7,2.1,9.3
0.208,0.7,2.3,9.3
0.306,0.3,2.0,8.8
0.308,0.1,1.6,8.2
0.31,-0.4,1.4,7.4
0.312,-1.1,1.7,6.6
0.401,-1.1,1.4,5.2
0.403,-1.0,1.0,4.6
0.405,-0.7,1.0,4.2
0.406,-0.3,1.0,3.9
0.505,1.0,-4.4,5.8
0.507,-1.3,-7.9,6.3
0.509,-2.1,-4.4,8.4
0.51,-2.2,-1.4,10.5
0.604,-7.4,0.5,11.1
0.606,-8.6,0.2,12.8
0.608,-7.5,-1.4,13.9
0.609,-6.2,-2.4,15.0
0.702,-5.4,-2.6,12.7
0.704,-5.6,-2.6,11.6
0.705,-4.8,-1.8,10.8
0.718,-4.6,-1.7,10.6
0.805,-4.1,-1.5,9.0
0.807,-4.2,-1.6,8.9
0.808,-4.6,-1.2,9.2
0.81,-4.7,-1.1,9.1
0.902,-5.5,-3.3,10.0
0.903,-4.7,-5.1,8.8
0.905,-5.6,-5.0,7.2
0.907,-5.1,-4.5,6.5
1.002,-5.7,-4.5,6.3
1.004,-6.3,-4.3,6.6
1.01,-6.2,-4.3,7.1
1.012,-6.2,-3.9,7.1
1.102,-5.9,-3.3,7.1
1.108,-5.7,-3.4,7.1
1.118,-5.6,-3.7,7.1
1.12,-5.5,-4.0,7.1
1.201,-5.5,-4.3,7.0
1.203,-5.6,-4.5,6.8
1.204,-5.6,-4.6,6.7
1.206,-5.6,-4.7,6.7
1.303,-5.6,-4.4,6.9
1.305,-5.5,-4.3,6.9
1.313,-5.5,-4.2,6.9
1.314,-5.5,-4.2,7.0
1.408,-5.5,-4.1,7.0
1.41,-5.5,-4.1,7.1
1.412,-5.5,-4.1,7.1
1.413,-5.6,-4.1,7.0
1.504,-5.6,-4.2,7.0
1.514,-5.6,-4.3,6.9
1.521,-5.7,-4.3,6.8
1.522,-5.7,-4.4,6.8
1.604,-5.7,-4.5,6.7
1.605,-5.7,-4.6,6.7
1.607,-5.7,-4.5,6.7
1.609,-5.6,-4.5,6.7
1.704,-5.5,-4.6,6.8
1.709,-5.5,-4.5,6.8
1.71,-5.5,-4.6,6.8
1.712,-5.5,-4.6,6.8
1.804,-5.5,-4.5,6.8
1.805,-5.6,-4.4,6.8
1.807,-5.6,-4.4,6.8
1.809,-5.6,-4.4,6.8
1.912,-5.6,-4.4,6.8
1.913,-5.7,-4.4,6.8
1.915,-5.7,-4.4,6.8
1.916,-5.7,-4.4,6.7
2.005,-5.6,-4.4,6.7
2.01,-5.6,-4.5,6.8
2.012,-5.6,-4.5,6.8
2.013,-5.6,-4.5,6.7
2.104,-5.6,-4.5,6.8
2.106,-5.6,-4.5,6.8
2.108,-5.5,-4.5,6.7
2.109,-5.6,-4.6,6.7
2.204,-5.6,-4.2,6.8
2.205,-5.6,-4.2,6.8
2.211,-5.6,-4.3,6.8
2.213,-5.6,-4.4,6.8
2.304,-5.6,-4.4,6.7
2.305,-5.6,-4.5,6.7
2.307,-5.6,-4.4,6.7
2.309,-5.7,-4.5,6.7
2.407,-5.7,-4.4,6.7
2.409,-5.7,-4.4,6.7
2.41,-5.6,-4.4,6.8
2.412,-5.6,-4.4,6.8
2.504,-5.6,-4.3,6.8
2.505,-5.6,-4.3,6.9
2.507,-5.6,-4.3,6.8
2.509,-5.7,-4.3,6.8
2.609,-5.6,-4.2,6.9
2.61,-5.6,-4.3,6.9
2.612,-5.6,-4.2,6.9
2.622,-5.7,-4.2,6.9
2.707,-5.7,-4.2,6.9
2.709,-5.7,-4.2,6.8
2.713,-5.7,-4.2,6.9
2.715,-5.6,-4.2,7.0
2.803,-5.7,-4.0,7.0
2.804,-5.7,-4.0,7.0
2.806,-5.7,-3.9,7.0
2.902,-5.6,-3.9,7.1
2.905,-5.6,-3.9,7.2
2.907,-5.6,-3.8,7.2
2.908,-5.5,-3.9,7.2
3.002,-5.6,-3.9,7.1
3.012,-5.6,-3.9,7.2
3.013,-5.7,-4.1,7.0
3.023,-5.5,-4.0,7.2
3.102,-5.8,-4.1,7.0
3.105,-5.6,-4.0,7.2
3.107,-5.4,-3.9,7.2
3.108,-5.3,-3.9,7.3
3.234,-5.3,-3.8,7.2
3.24,-5.1,-3.8,7.7
3.242,-5.0,-3.7,7.6
3.244,-5.0,-4.2,7.5
3.303,-4.7,-3.7,7.5
3.306,-4.8,-4.1,7.5
3.308,-4.8,-4.3,7.5
3.31,-4.9,-4.4,7.4
3.311,-4.8,-4.4,7.4
3.403,-4.8,-4.1,7.4
3.414,-5.1,-4.0,7.3
3.415,-5.0,-4.0,7.4
3.502,-5.1,-4.0,7.3
3.505,-5.2,-4.0,7.5
3.507,-5.3,-4.0,7.4
3.508,-5.3,-3.8,7.4
3.607,-5.2,-3.4,7.3
3.611,-5.2,-3.3,8.0
3.612,-5.4,-3.4,8.0
3.614,-5.2,-3.1,7.8
3.705,-5.2,-2.9,7.9
3.709,-5.1,-2.8,7.6
3.71,-5.3,-3.2,7.8
3.712,-5.7,-4.0,7.8
3.801,-5.8,-4.2,7.4
3.813,-6.2,-4.7,6.1
3.815,-5.7,-4.6,5.9
3.816,-5.2,-4.2,5.7
3.901,-5.5,-5.1,5.5
3.905,-5.4,-4.5,7.8
3.906,-5.8,-3.5,7.7
3.908,-5.9,-3.1,6.4
4.001,-4.9,-3.1,5.7
4.005,-4.9,-3.4,6.2
4.006,-5.6,-3.3,6.2
4.008,-6.3,-3.5,5.3
4.101,-5.0,-4.2,3.5
4.105,-4.6,-3.4,3.5
4.106,-5.6,-3.7,1.9
4.108,-4.6,-3.1,1.9
4.222,-4.2,-1.9,2.3
4.234,-9.2,-2.8,1.6
4.236,-3.9,2.2,0.9
4.238,-0.7,10.2,1.8
4.302,-3.3,7.9,-2.3
4.308,-3.2,6.7,0.7
4.31,-6.3,4.7,4.9
4.312,30.0,-14.2,21.7
4.401,39.2,-37.5,0.6
4.409,3.5,-31.6,11.1
4.411,4.1,-2.4,10.7
4.413,10.2,9.1,7.1
4.501,12.4,10.3,1.0
4.504,-1.8,-21.2,-7.9
4.506,0.3,-7.1,-7.7
4.601,1.3,5.3,-3.1
4.612,-2.1,4.5,3.3
4.616,-2.6,-3.2,3.5
4.617,-2.7,1.5,5.1
4.701,-2.7,2.4,3.7
4.706,-2.8,0.5,0.6
4.71,-2.6,-1.9,-1.3
4.711,-1.2,-2.0,1.4
4.801,-0.2,-1.7,1.5
4.804,1.0,0.2,1.5
4.808,23.4,-2.5,3.9
4.809,39.2,-8.3,11.4
4.906,17.2,-6.6,21.2
4.908,5.1,-9.6,24.9
4.912,-8.3,-1.6,15.0
4.914,-9.5,1.1,11.8
5.007,-4.5,1.5,7.2
5.009,1.0,0.6,5.4
5.014,3.0,-5.4,2.6
5.016,2.4,-1.5,2.1
5.102,1.8,-0.7,1.3
5.103,3.6,-5.4,7.1
5.111,4.0,-25.2,18.4
5.113,4.4,-13.5,16.0
5.201,-2.1,-7.5,10.2
5.203,-2.9,-2.9,3.9
5.212,2.8,5.1,3.6
5.213,3.0,4.0,5.2
5.301,2.5,0.7,6.2
5.302,2.9,0.1,8.2
5.306,2.7,-7.1,15.3
5.322,3.3,-6.5,14.0
5.401,1.9,-4.9,11.6
5.403,0.8,-3.5,8.6
5.406,-0.3,-3.4,6.3
5.408,0.3,-3.6,6.7
5.502,0.8,-3.3,7.8
5.504,1.3,-3.4,8.7
