gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.0,0.1
0.002,-0.2,0.0,0.1
0.003,-0.0,0.1,0.1
0.104,0.2,0.1,0.0
0.108,0.0,0.0,0.0
0.109,-0.0,0.0,0.1
0.111,-0.0,0.1,0.1
0.112,-0.1,0.2,-0.0
0.2,-0.0,-0.0,-0.1
0.202,-0.2,-0.1,-0.1
0.208,-0.3,-0.0,0.0
0.209,-0.4,-0.0,0.2
0.309,-0.4,-0.0,0.5
0.312,-0.1,0.0,0.3
0.314,-0.5,-0.0,0.8
0.317,-0.9,-0.3,0.5
0.408,-0.6,-0.1,1.0
0.409,-1.0,-0.1,1.0
0.411,-1.2,-0.1,1.0
0.413,-1.0,-0.1,1.2
0.503,-1.5,-0.1,1.3
0.504,-1.6,-0.2,1.3
0.506,-1.3,-0.1,1.2
0.508,-1.1,0.1,1.3
0.605,-1.2,0.2,1.4
0.606,-1.2,0.3,1.4
0.608,-1.5,0.2,1.4
0.61,-1.4,0.2,1.4
0.716,-1.3,0.2,1.2
0.718,-1.5,0.1,1.2
0.719,-1.5,0.1,1.2
0.743,-1.6,0.0,1.1
0.809,-1.9,-0.1,1.0
0.811,-1.6,-0.1,0.9
0.813,-1.2,-0.0,0.9
0.814,-1.0,0.0,0.8
0.894,-1.1,0.2,0.7
0.896,-0.9,0.3,0.6
0.897,-0.9,0.3,0.5
1.001,-1.0,0.4,0.4
1.004,-1.4,0.2,0.3
1.006,-1.3,0.1,0.3
1.007,-0.5,0.2,0.3
1.009,0.1,0.2,0.2
1.115,0.6,0.2,0.1
1.116,0.4,0.2,0.1
1.133,0.1,0.2,0.2
1.135,0.1,0.4,0.3
1.2,0.6,0.6,0.5
1.202,1.3,0.8,0.5
1.204,1.7,0.9,0.4
1.207,1.7,0.8,0.2
1.306,0.9,0.6,0.1
1.308,0.2,0.4,0.1
1.313,-0.2,0.2,0.1
1.314,-0.3,0.0,0.0
1.399,0.0,-0.1,-0.1
1.401,0.2,-0.0,-0.1
1.403,0.3,-0.0,-0.1
