orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.1,0.1,-0.5
0.003,0.9,0.1,0.1,-0.5
0.009,0.9,0.1,0.1,-0.5
0.011,0.9,0.1,0.1,-0.5
0.122,0.9,0.1,0.1,-0.5
0.125,0.9,0.1,0.1,-0.5
0.127,0.9,0.1,0.1,-0.5
0.13,0.9,0.1,0.1,-0.5
0.217,0.9,0.1,0.1,-0.4
0.219,0.9,0.1,0.1,-0.4
0.222,0.9,0.1,0.1,-0.4
0.228,0.9,0.1,0.1,-0.4
0.338,0.9,0.1,0.1,-0.4
0.349,0.9,0.1,0.1,-0.4
0.352,0.9,0.1,0.1,-0.4
0.363,0.9,0.1,0.1,-0.4
0.414,0.9,0.1,0.2,-0.3
0.417,0.9,0.0,0.2,-0.3
0.423,0.9,0.0,0.2,-0.3
0.425,0.9,0.0,0.2,-0.3
0.537,1.0,0.0,0.2,-0.2
0.539,1.0,0.0,0.2,-0.2
0.542,1.0,-0.0,0.3,-0.2
0.549,1.0,-0.0,0.3,-0.1
0.616,0.9,-0.1,0.3,-0.1
0.623,0.9,-0.1,0.3,-0.1
0.635,0.9,-0.1,0.3,-0.1
0.637,0.9,-0.1,0.3,-0.1
0.738,0.9,-0.2,0.3,-0.0
0.741,0.9,-0.2,0.3,-0.0
0.745,0.9,-0.2,0.3,-0.0
0.747,0.9,-0.2,0.3,-0.0
0.816,0.9,-0.2,0.3,-0.0
0.818,0.9,-0.2,0.3,-0.0
0.821,0.9,-0.2,0.3,-0.0
0.823,0.9,-0.2,0.3,-0.0
0.913,0.9,-0.2,0.3,-0.0
0.932,0.9,-0.2,0.3,-0.0
0.934,0.9,-0.2,0.3,-0.0
0.944,0.9,-0.2,0.3,-0.0
1.007,0.9,-0.3,0.3,-0.0
1.014,0.9,-0.3,0.3,-0.0
1.017,0.9,-0.3,0.3,-0.0
1.019,0.9,-0.3,0.3,-0.0
1.138,0.9,-0.3,0.3,-0.0
1.141,0.9,-0.2,0.3,-0.0
1.147,0.9,-0.2,0.3,-0.0
1.149,0.9,-0.2,0.3,-0.0
1.218,0.9,-0.2,0.3,-0.0
1.22,0.9,-0.2,0.3,0.0
1.223,0.9,-0.3,0.3,0.0
1.23,0.9,-0.3,0.3,0.0
1.318,0.9,-0.3,0.3,0.0
1.32,0.9,-0.3,0.3,0.0
1.323,0.9,-0.3,0.3,0.0
1.325,0.9,-0.3,0.3,0.0
1.419,0.9,-0.3,0.3,0.0
1.422,0.9,-0.3,0.3,-0.0
1.424,0.9,-0.3,0.3,-0.0
1.43,0.9,-0.3,0.3,-0.0
1.54,0.9,-0.3,0.3,-0.0
1.543,0.9,-0.3,0.3,-0.0
1.549,0.9,-0.3,0.3,-0.0
1.551,0.9,-0.3,0.3,-0.0
1.621,0.9,-0.3,0.3,-0.0
1.63,0.9,-0.3,0.3,-0.0
1.632,0.9,-0.3,0.3,-0.0
1.635,0.9,-0.3,0.3,-0.0
1.715,0.9,-0.3,0.3,-0.0
1.717,0.9,-0.3,0.3,-0.0
1.72,0.9,-0.3,0.3,-0.0
1.727,0.9,-0.3,0.3,-0.0
1.81,0.9,-0.3,0.3,-0.0
1.813,0.9,-0.3,0.3,-0.0
1.815,0.9,-0.3,0.3,-0.0
1.818,0.9,-0.3,0.3,-0.0
