gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,-0.0,0.0
0.002,-0.3,-0.2,-0.2
0.003,-0.6,-0.2,-0.2
0.011,-0.4,0.0,-0.0
0.116,-0.1,0.0,-0.0
0.118,-0.1,0.1,0.0
0.12,-0.2,0.1,0.0
0.121,-0.2,0.1,0.0
0.224,-0.2,0.1,0.0
0.225,-0.2,0.1,0.1
0.227,-0.3,0.1,0.1
0.228,-0.4,0.1,0.1
0.329,-0.5,0.3,0.0
0.34,-0.7,0.4,0.0
0.342,-1.2,0.5,0.4
0.343,-2.1,0.5,0.4
0.419,-3.0,1.0,0.4
0.42,-3.4,1.2,0.6
0.422,-3.5,1.4,0.9
0.424,-3.6,1.6,1.2
0.515,-3.3,1.9,1.9
0.517,-3.1,2.1,2.2
0.519,-2.2,2.1,2.4
0.52,-1.1,2.3,3.7
0.59,2.9,0.9,2.3
0.591,3.8,0.6,1.9
0.593,3.4,0.5,0.7
0.594,2.2,0.5,-0.1
0.733,-0.1,0.1,-0.9
0.735,-0.7,-0.2,-1.1
0.736,-1.3,-0.4,-1.3
0.825,-1.7,-0.6,-1.3
0.828,0.7,-0.8,-0.8
0.829,1.3,-1.0,-0.3
0.831,0.4,-1.0,-0.2
0.833,-0.6,-0.7,-0.1
0.914,-2.0,-0.2,0.0
0.925,-2.0,-0.1,0.1
0.927,-1.5,-0.1,0.1
0.93,-0.7,-0.1,0.1
1.021,0.6,-0.1,0.1
1.023,0.8,-0.1,0.1
1.024,0.7,0.0,0.1
1.026,0.5,0.1,0.0
1.138,0.2,0.1,-0.0
1.139,0.3,0.1,-0.0
1.149,0.3,0.0,-0.0
1.151,0.2,-0.0,-0.0
1.219,0.1,-0.1,-0.0
1.221,0.0,-0.2,-0.1
1.226,-0.0,-0.2,-0.1
1.228,0.0,-0.2,-0.1
1.319,0.0,-0.2,-0.1
1.32,0.0,-0.2,-0.0
1.322,0.0,-0.1,-0.0
1.323,0.0,-0.1,-0.0
1.421,0.1,-0.1,-0.0
1.422,0.1,-0.1,-0.1
1.424,0.1,-0.1,-0.1
1.426,0.1,-0.1,-0.1
1.533,0.1,-0.0,-0.1
1.545,0.1,-0.1,-0.1
1.547,0.1,-0.1,-0.1
1.549,0.1,-0.1,-0.0
1.617,-0.0,-0.1,-0.0
1.619,-0.1,-0.1,0.0
1.625,-0.1,-0.1,0.0
1.627,-0.1,-0.2,0.0
1.727,-0.1,-0.1,0.0
1.728,-0.0,-0.1,-0.0
1.73,0.0,-0.1,-0.0
1.732,0.1,-0.1,-0.0
1.821,0.1,-0.1,-0.0
1.822,0.1,-0.1,-0.0
1.824,0.1,-0.1,-0.0
1.826,0.0,-0.1,-0.0
1.941,0.0,-0.2,-0.0
1.943,0.0,-0.2,-0.0
1.945,0.0,-0.2,-0.0
1.946,0.0,-0.2,-0.0
2.022,0.1,-0.2,-0.0
2.024,0.1,-0.2,-0.0
2.025,0.0,-0.2,-0.0
2.027,0.0,-0.2,-0.1
2.123,0.0,-0.3,-0.1
2.124,0.0,-0.3,-0.1
2.126,0.0,-0.3,-0.1
2.127,0.1,-0.3,-0.0
2.234,0.1,-0.3,-0.0
