orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.1,-0.0,0.2,1.0
0.003,0.1,-0.1,0.2,1.0
0.005,0.1,-0.0,0.2,1.0
0.011,0.1,-0.0,0.2,1.0
0.014,0.1,-0.0,0.2,1.0
0.123,0.1,-0.0,0.2,1.0
0.126,0.1,-0.0,0.2,1.0
0.128,0.1,-0.0,0.2,1.0
0.131,0.1,-0.0,0.2,1.0
0.138,0.1,-0.0,0.2,1.0
0.203,0.1,-0.0,0.2,1.0
0.205,0.1,-0.0,0.2,1.0
0.212,0.1,-0.0,0.2,1.0
0.214,0.1,-0.0,0.2,1.0
0.218,0.1,-0.0,0.2,1.0
0.22,0.1,-0.0,0.2,1.0
0.319,0.1,-0.0,0.2,1.0
0.323,0.1,-0.0,0.2,1.0
0.325,0.1,-0.0,0.2,1.0
0.33,0.1,-0.0,0.2,1.0
0.4,0.1,-0.0,0.2,1.0
0.402,0.1,-0.0,0.2,1.0
0.408,0.1,-0.0,0.2,1.0
0.411,0.1,-0.0,0.2,1.0
0.413,0.1,-0.0,0.2,1.0
0.496,0.1,-0.0,0.2,1.0
0.499,0.1,-0.0,0.2,1.0
0.501,0.1,-0.0,0.2,1.0
0.504,0.1,-0.0,0.2,1.0
0.511,0.1,-0.0,0.2,1.0
0.616,0.1,-0.0,0.2,1.0
0.618,0.1,-0.0,0.2,1.0
0.63,0.1,-0.0,0.2,1.0
0.644,0.1,-0.0,0.2,1.0
0.646,0.1,-0.0,0.2,1.0
0.733,0.1,-0.0,0.2,1.0
0.735,0.1,-0.1,0.2,1.0
0.737,0.1,-0.1,0.2,1.0
0.744,0.1,-0.1,0.2,1.0
0.746,0.1,-0.1,0.2,1.0
0.749,0.1,-0.1,0.2,1.0
0.836,0.1,-0.1,0.2,1.0
0.839,0.1,-0.1,0.2,1.0
0.842,0.1,-0.1,0.2,1.0
0.844,0.1,-0.1,0.2,1.0
0.9,0.0,-0.1,0.2,1.0
0.907,0.0,-0.1,0.2,1.0
0.911,0.0,-0.1,0.1,1.0
0.922,0.0,-0.1,0.1,1.0
