accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-5.2,-1.9,8.3
0.007,-4.9,-2.2,8.3
0.009,-4.8,-1.9,8.6
0.01,-5.3,-1.6,8.4
0.105,-4.6,-2.0,7.9
0.107,-5.2,-1.8,8.3
0.109,-4.6,-2.2,8.3
0.11,-4.6,-2.6,8.1
0.182,-5.5,-1.9,8.2
0.184,-4.1,-2.3,8.2
0.186,-5.1,-1.8,8.4
0.188,-5.5,-2.0,8.3
0.304,-3.7,-1.6,8.5
0.306,-5.7,-2.1,8.2
0.308,-4.6,-1.8,8.4
0.31,-4.8,-1.7,8.1
0.421,-4.6,-1.1,7.7
0.423,-4.3,-1.5,7.2
0.425,-4.5,-2.3,6.9
0.426,-4.7,-3.4,6.6
0.513,-5.5,-4.9,6.7
0.515,-5.4,-5.7,6.6
0.517,-6.1,-5.6,6.3
0.522,-6.3,-5.2,6.3
0.578,-6.8,-3.9,6.7
0.58,-6.9,-3.5,7.0
0.581,-7.1,-3.4,7.3
0.594,-7.0,-3.5,7.3
0.703,-7.0,-3.9,6.6
0.704,-6.7,-4.6,6.2
0.706,-6.8,-4.9,5.4
0.804,-6.5,-4.1,5.7
0.811,-6.7,-3.0,6.6
0.813,-6.5,-2.8,7.0
0.815,-6.5,-3.3,6.9
0.816,-6.4,-3.9,6.6
0.877,-6.4,-4.3,6.3
0.879,-6.3,-4.1,6.3
0.88,-6.2,-3.9,6.4
0.887,-6.1,-3.8,6.4
1.0,-6.1,-3.9,6.3
1.007,-6.1,-4.0,6.2
1.009,-6.1,-4.1,6.2
1.105,-6.1,-4.1,6.3
1.108,-6.3,-3.9,6.3
1.11,-6.3,-3.8,6.4
1.119,-6.4,-3.7,6.4
1.121,-6.5,-3.6,6.4
1.208,-6.6,-3.7,6.4
1.21,-6.6,-3.7,6.4
1.211,-6.6,-3.8,6.3
1.213,-6.6,-3.8,6.4
1.304,-6.5,-3.8,6.4
1.306,-6.5,-3.9,6.3
1.308,-6.6,-3.9,6.3
1.309,-6.6,-3.9,6.3
1.409,-6.7,-3.9,6.2
1.41,-6.7,-3.8,6.2
1.412,-6.7,-3.9,6.1
1.414,-6.6,-3.9,6.1
1.504,-6.4,-4.0,6.2
1.514,-6.3,-4.0,6.3
1.521,-6.3,-4.0,6.3
1.523,-6.3,-4.0,6.4
1.579,-6.2,-3.9,6.4
1.581,-6.2,-3.9,6.5
1.583,-6.1,-3.8,6.5
1.584,-6.2,-3.8,6.5
1.702,-6.2,-3.7,6.5
1.707,-6.3,-3.8,6.5
1.709,-6.3,-3.8,6.4
1.804,-6.4,-3.8,6.3
1.807,-6.4,-4.0,6.3
1.809,-6.4,-4.0,6.3
1.815,-6.4,-4.0,6.3
1.817,-6.4,-4.0,6.3
1.913,-6.4,-3.9,6.4
1.914,-6.4,-3.9,6.4
1.916,-6.4,-3.9,6.5
1.918,-6.3,-3.9,6.5
2.009,-6.3,-3.9,6.5
2.011,-6.3,-3.9,6.5
2.013,-6.2,-3.9,6.5
2.014,-6.2,-3.9,6.5
2.103,-6.2,-4.0,6.5
2.105,-6.2,-3.9,6.5
2.107,-6.2,-4.0,6.5
2.108,-6.2,-4.0,6.5
2.204,-6.2,-4.0,6.5
2.209,-6.1,-4.0,6.5
2.211,-6.1,-4.0,6.5
2.213,-6.1,-4.0,6.5
2.281,-6.1,-4.0,6.6
2.283,-6.1,-3.9,6.6
2.288,-6.1,-3.9,6.6
2.289,-6.1,-4.0,6.6
2.402,-6.1,-4.0,6.6
2.408,-6.1,-4.0,6.6
2.409,-6.0,-4.0,6.6
2.504,-6.0,-4.0,6.6
2.507,-6.0,-3.9,6.7
2.509,-6.0,-4.0,6.7
2.51,-5.9,-4.0,6.6
2.512,-5.8,-4.0,6.7
2.604,-5.7,-3.9,6.8
2.606,-5.7,-3.9,6.9
2.607,-5.7,-3.9,6.9
2.617,-5.8,-3.9,7.0
2.712,-5.9,-3.8,7.0
2.714,-5.9,-3.8,6.9
2.716,-5.9,-3.9,6.8
2.802,-5.8,-4.0,6.7
2.805,-5.8,-4.0,6.7
2.807,-5.8,-4.1,6.8
2.809,-5.8,-4.1,6.8
2.903,-5.8,-4.0,6.9
2.906,-5.9,-3.8,7.0
2.908,-5.9,-3.9,7.0
2.909,-5.9,-4.0,6.8
2.977,-5.8,-3.9,6.7
2.986,-5.7,-4.0,6.8
2.988,-5.7,-4.1,6.9
2.998,-5.7,-4.2,6.9
3.099,-5.7,-4.2,6.9
3.103,-5.8,-4.1,7.1
3.104,-5.8,-4.0,7.0
3.204,-5.7,-4.0,7.1
3.205,-5.8,-3.9,7.1
3.208,-5.8,-4.0,7.1
3.21,-5.7,-4.0,7.1
3.212,-5.6,-4.1,7.1
3.302,-5.5,-4.1,7.2
3.305,-5.4,-4.2,7.1
3.307,-5.5,-4.3,7.1
3.308,-5.4,-4.2,7.2
3.401,-5.4,-4.1,7.3
3.405,-5.3,-4.1,7.3
3.414,-5.3,-4.3,7.3
3.421,-5.2,-4.3,7.4
3.501,-5.1,-4.4,7.3
3.508,-4.9,-4.5,7.4
3.51,-4.8,-4.6,7.5
3.512,-4.7,-4.6,7.5
3.601,-4.7,-4.4,7.4
3.612,-4.7,-4.5,7.6
3.613,-4.6,-4.6,7.8
3.615,-4.5,-4.7,7.8
3.676,-4.4,-4.8,7.7
3.68,-4.1,-5.2,7.6
3.681,-4.1,-5.1,7.4
3.683,-3.9,-5.0,7.7
3.801,-3.9,-4.9,7.8
3.812,-3.5,-5.2,8.0
3.821,-3.2,-5.3,7.4
3.903,-3.1,-5.3,7.3
3.905,-3.0,-5.6,7.3
3.911,-2.4,-5.9,7.6
3.913,-2.3,-5.7,7.5
3.915,-2.4,-5.5,7.2
4.002,-2.3,-5.1,6.8
4.009,-1.7,-5.3,7.3
4.01,-1.9,-5.5,7.3
4.012,-1.8,-5.2,6.7
4.102,-1.3,-4.9,6.6
4.105,-1.2,-5.1,7.4
4.107,-1.3,-5.4,6.5
4.109,-1.3,-4.4,5.3
4.202,-1.7,-4.6,4.3
4.214,-3.0,-2.7,4.2
4.215,-4.9,-1.0,3.1
4.217,-4.3,0.2,2.5
4.305,-1.5,0.8,3.2
4.308,-4.1,-3.6,2.8
4.31,-1.9,-2.4,2.1
4.377,-0.6,1.1,2.8
4.378,1.1,0.0,1.4
4.386,3.8,7.0,4.3
4.388,15.4,7.5,10.8
4.509,39.2,3.8,11.8
4.511,39.2,-5.4,11.2
4.514,11.5,-12.5,17.6
4.603,-0.1,-12.3,10.4
4.605,-6.0,4.0,3.5
4.614,-18.6,13.9,1.6
4.625,3.2,5.3,-4.3
4.63,3.9,1.8,-3.9
4.71,-0.2,1.7,-1.9
4.711,-0.8,0.0,-0.5
4.714,0.9,-1.5,0.0
4.716,1.1,-1.7,-0.6
4.799,0.9,-1.5,-0.4
4.801,0.7,-1.2,0.2
4.804,1.6,0.3,0.5
4.904,1.6,0.8,0.9
4.905,2.6,1.6,1.7
4.907,10.6,1.3,4.7
4.916,39.2,-4.5,1.2
4.918,39.2,-3.3,4.4
5.005,26.3,-4.0,-0.5
5.007,9.0,-4.1,-3.2
5.011,-3.5,-0.1,5.5
5.013,-6.1,1.3,7.6
5.076,-4.8,5.2,10.1
5.078,-1.6,5.9,11.2
5.081,-3.1,2.5,3.9
5.083,-1.9,1.6,2.7
5.202,-2.4,1.5,2.4
5.204,-3.2,1.0,1.4
5.208,7.0,0.9,1.6
5.303,22.9,0.6,5.4
5.304,26.8,-0.5,7.1
5.306,22.1,0.3,9.6
5.314,8.5,0.7,5.9
5.324,1.1,-3.4,6.8
5.402,-5.4,4.0,18.8
5.404,-2.8,2.5,20.2
5.407,-6.0,-22.5,-4.1
5.408,6.1,-13.0,-0.2
5.526,3.5,-9.9,1.4
5.528,4.9,-7.2,2.3
5.535,8.1,-0.7,6.5
5.537,7.1,2.1,8.8
5.602,8.1,3.6,8.9
5.604,1.4,-3.2,7.3
5.607,3.8,-12.0,7.0
5.609,4.2,-10.2,7.5
5.611,4.9,-9.6,8.2
5.7,4.6,-5.8,11.6
5.711,3.3,-0.7,11.5
