orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.2,-0.0,-0.0,1.0
0.003,-0.2,-0.0,-0.1,1.0
0.006,-0.2,-0.0,-0.0,1.0
0.014,-0.2,-0.0,-0.0,1.0
0.127,-0.2,-0.0,-0.1,1.0
0.13,-0.2,-0.0,-0.1,1.0
0.132,-0.2,-0.0,-0.1,1.0
0.135,-0.2,-0.0,-0.1,1.0
0.238,-0.2,0.0,-0.0,1.0
0.24,-0.2,0.0,-0.0,1.0
0.246,-0.2,0.0,-0.0,1.0
0.249,-0.2,0.0,-0.1,1.0
0.254,-0.2,-0.0,-0.1,1.0
0.353,-0.2,-0.0,-0.1,1.0
0.357,-0.2,-0.0,-0.1,1.0
0.36,-0.2,-0.0,-0.1,1.0
0.37,-0.2,-0.0,-0.1,1.0
0.422,-0.2,-0.0,-0.1,1.0
0.424,-0.2,-0.0,-0.1,1.0
0.427,-0.2,-0.0,-0.1,1.0
0.528,-0.2,-0.0,-0.1,1.0
0.53,-0.2,-0.0,-0.1,1.0
0.533,-0.2,-0.0,-0.1,1.0
0.54,-0.2,-0.0,-0.1,1.0
0.626,-0.2,-0.0,-0.1,1.0
0.629,-0.2,-0.0,-0.1,1.0
0.641,-0.2,-0.0,-0.1,1.0
0.644,-0.2,-0.0,-0.1,1.0
0.754,-0.2,-0.0,-0.1,1.0
0.757,-0.2,-0.0,-0.1,1.0
0.759,-0.2,-0.0,-0.1,1.0
0.767,-0.2,0.0,-0.1,1.0
0.828,-0.2,0.0,-0.1,1.0
0.831,-0.2,-0.0,-0.1,1.0
0.833,-0.2,-0.0,-0.1,1.0
0.836,-0.2,-0.0,-0.1,1.0
0.943,-0.2,-0.0,-0.1,1.0
0.95,-0.2,-0.0,-0.1,1.0
0.953,-0.2,-0.0,-0.1,1.0
0.964,-0.2,-0.0,-0.1,1.0
1.022,-0.3,-0.0,-0.1,1.0
1.025,-0.3,-0.0,-0.1,1.0
1.027,-0.3,-0.0,-0.1,1.0
1.037,-0.3,-0.0,-0.1,1.0
1.147,-0.3,-0.0,-0.1,1.0
1.15,-0.3,-0.0,-0.1,1.0
1.158,-0.3,-0.0,-0.1,1.0
1.161,-0.3,-0.0,-0.1,1.0
1.223,-0.2,-0.0,-0.1,1.0
1.226,-0.2,-0.0,-0.1,1.0
1.228,-0.2,-0.0,-0.1,1.0
1.235,-0.2,-0.0,-0.1,1.0
1.328,-0.2,-0.0,-0.1,1.0
1.331,-0.2,-0.0,-0.1,1.0
1.334,-0.2,-0.0,-0.1,1.0
1.337,-0.2,-0.0,-0.1,1.0
1.428,-0.2,-0.0,-0.1,1.0
1.431,-0.2,-0.0,-0.1,1.0
1.437,-0.2,-0.0,-0.1,1.0
1.44,-0.2,-0.0,-0.1,1.0
1.526,-0.2,-0.0,-0.1,1.0
1.529,-0.2,-0.0,-0.1,1.0
1.532,-0.2,-0.0,-0.1,1.0
