accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.7,3.9,9.2
0.002,-0.4,3.5,9.4
0.003,-0.4,2.9,8.3
0.005,-2.0,3.2,9.1
0.124,-0.8,2.8,9.1
0.125,-0.5,3.4,9.4
0.127,-0.6,2.6,9.2
0.128,-0.8,2.5,9.4
0.228,-1.9,3.1,9.1
0.229,-0.0,3.2,8.7
0.231,-1.1,3.1,8.1
0.233,-1.2,2.1,8.1
0.325,-1.2,2.7,8.6
0.327,-1.2,2.9,8.3
0.329,-1.3,2.7,7.7
0.334,-1.2,1.9,7.4
0.436,-1.7,1.4,8.6
0.438,-1.7,0.6,8.6
0.44,-1.4,0.3,8.4
0.442,-1.4,0.3,8.2
0.498,-1.8,-0.4,9.1
0.499,-2.0,-1.3,9.4
0.501,-1.5,-1.9,9.8
0.625,-1.2,-1.8,9.8
0.628,-2.1,-1.5,9.9
0.635,-3.3,-2.4,10.3
0.636,-3.5,-2.7,10.5
0.727,-2.9,-2.3,10.7
0.73,-2.9,-2.0,10.3
0.731,-3.3,-2.1,9.8
0.733,-3.3,-2.2,9.7
0.743,-3.5,-2.1,9.6
0.826,-3.5,-2.0,9.2
0.828,-3.9,-2.8,9.3
0.83,-4.5,-3.4,9.2
0.835,-4.4,-2.9,8.8
0.927,-3.6,-2.3,7.8
0.929,-3.8,-2.5,7.4
0.935,-4.0,-4.6,7.8
0.937,-5.4,-5.2,9.4
1.032,-5.0,-3.3,9.0
1.033,-4.9,-2.2,8.6
1.035,-4.9,-1.5,8.5
1.037,-4.8,-1.5,8.5
1.131,-4.8,-2.5,8.3
1.133,-4.8,-2.9,8.2
1.143,-4.8,-3.1,7.9
1.144,-4.7,-3.0,7.9
1.23,-4.9,-2.5,8.1
1.231,-4.9,-2.5,8.1
1.233,-4.9,-2.4,8.1
1.235,-4.9,-2.3,8.0
1.329,-4.8,-2.8,7.9
1.331,-5.0,-3.0,7.9
1.333,-5.0,-3.1,7.7
1.352,-4.9,-3.1,7.7
1.426,-4.9,-3.0,7.7
1.428,-5.0,-3.0,7.8
1.43,-5.0,-2.9,7.9
1.431,-5.0,-2.8,8.0
1.53,-4.9,-2.6,8.1
1.544,-4.8,-2.6,8.0
1.545,-5.0,-2.5,8.0
1.547,-5.0,-2.8,7.8
1.626,-5.1,-3.3,7.6
1.628,-5.1,-3.3,7.6
1.629,-5.1,-3.2,7.5
1.631,-5.1,-3.1,7.4
1.727,-5.2,-3.1,7.7
1.732,-5.2,-3.0,7.8
1.733,-5.2,-2.8,7.8
1.735,-5.1,-2.7,7.8
1.826,-4.9,-2.6,7.9
1.828,-4.9,-2.8,7.9
1.83,-4.8,-3.0,7.8
1.831,-4.8,-3.0,7.7
1.935,-5.0,-2.9,7.6
1.936,-5.0,-2.8,7.7
1.938,-5.2,-2.7,7.8
1.94,-5.4,-2.5,7.9
2.026,-5.5,-2.3,7.7
2.034,-5.5,-2.5,7.7
2.035,-5.5,-2.7,7.7
2.037,-5.5,-2.8,7.6
2.127,-5.3,-2.5,7.7
2.133,-5.3,-2.5,7.7
2.135,-5.3,-2.6,7.7
2.136,-5.4,-2.6,7.7
2.226,-5.4,-2.6,7.7
2.228,-5.4,-2.5,7.7
2.229,-5.4,-2.4,7.7
2.231,-5.5,-2.4,7.7
2.341,-5.5,-2.5,7.7
2.343,-5.5,-2.5,7.7
2.344,-5.4,-2.6,7.6
2.424,-5.4,-2.7,7.6
2.431,-5.3,-2.6,7.8
2.433,-5.3,-2.7,7.8
2.434,-5.3,-2.7,7.8
2.525,-5.3,-2.6,7.8
2.528,-5.1,-2.5,7.9
2.532,-5.1,-2.5,8.0
2.534,-5.2,-2.4,7.9
2.627,-5.2,-2.3,8.0
2.63,-5.2,-2.5,7.8
2.632,-5.2,-2.5,7.8
2.633,-5.2,-2.5,7.7
2.725,-5.3,-2.6,7.6
2.728,-5.4,-2.4,7.7
2.73,-5.4,-2.3,7.8
2.731,-5.4,-2.3,7.8
2.824,-5.4,-2.2,7.8
2.827,-5.6,-1.9,7.8
2.829,-5.6,-2.0,7.9
2.831,-5.7,-2.0,7.8
2.925,-5.7,-2.1,7.6
2.928,-5.7,-2.2,7.7
2.93,-5.5,-2.2,7.7
2.932,-5.4,-2.2,7.7
3.024,-5.4,-2.2,7.8
3.027,-5.4,-2.2,7.8
3.03,-5.4,-2.3,7.7
3.039,-5.5,-2.4,7.5
3.124,-5.4,-2.5,7.4
3.128,-5.6,-2.7,8.0
3.129,-5.5,-2.2,8.2
3.134,-5.4,-1.7,8.1
3.224,-5.3,-1.0,8.0
3.227,-5.5,-1.3,7.6
3.229,-5.7,-1.8,7.5
3.231,-5.8,-2.1,7.5
3.33,-5.9,-2.3,7.4
3.334,-5.9,-2.2,7.3
3.335,-6.0,-2.2,7.4
3.337,-6.1,-2.1,7.5
3.399,-6.1,-1.8,7.6
3.403,-5.9,-1.2,7.8
3.421,-5.8,-1.1,7.9
3.423,-5.8,-1.3,7.8
3.539,-5.7,-1.6,7.6
3.546,-5.7,-1.3,7.7
3.626,-5.8,-1.3,7.8
3.628,-5.8,-1.3,7.8
3.629,-5.8,-1.4,7.8
3.633,-5.9,-1.6,7.7
3.634,-5.8,-1.7,7.6
3.636,-5.8,-1.6,7.7
3.725,-5.8,-1.6,7.7
3.728,-5.5,-1.5,7.9
3.73,-5.4,-1.6,8.0
3.731,-5.3,-1.8,8.0
3.825,-5.2,-1.8,7.9
3.836,-5.3,-1.9,7.9
3.838,-5.3,-2.1,7.9
3.839,-5.4,-2.1,7.8
3.925,-5.4,-2.1,7.8
3.934,-5.4,-2.0,7.8
3.936,-5.4,-1.9,7.9
3.937,-5.4,-1.9,8.0
4.023,-5.3,-1.9,7.9
4.026,-5.4,-2.0,7.9
4.028,-5.4,-2.1,7.8
4.125,-5.3,-2.2,7.8
4.126,-5.3,-2.2,7.9
4.13,-5.2,-2.1,7.9
4.131,-5.2,-2.0,8.0
4.224,-5.2,-2.0,8.0
4.232,-5.3,-2.0,8.0
4.246,-5.3,-2.1,7.9
4.248,-5.3,-2.1,7.9
4.327,-5.2,-2.0,7.9
4.329,-5.2,-2.0,7.9
4.332,-5.3,-2.0,8.0
4.334,-5.3,-2.0,8.0
4.424,-5.3,-2.0,7.9
4.426,-5.3,-1.9,7.9
4.433,-5.3,-2.0,7.9
4.435,-5.3,-2.0,7.9
4.524,-5.3,-2.0,8.0
4.526,-5.3,-2.0,8.0
4.529,-5.3,-1.8,7.9
4.531,-5.3,-1.8,7.9
4.624,-5.2,-1.8,8.0
4.634,-5.2,-1.8,8.0
4.642,-5.2,-1.7,8.0
4.643,-5.2,-1.6,8.1
4.725,-5.3,-1.6,8.0
4.727,-5.4,-1.7,7.9
4.733,-5.5,-1.9,7.9
4.735,-5.5,-1.8,7.9
4.823,-5.4,-1.7,7.9
4.825,-5.4,-1.7,7.9
4.828,-5.3,-1.6,8.0
4.83,-5.4,-1.6,8.0
4.924,-5.4,-1.5,8.0
4.926,-5.4,-1.6,8.0
4.929,-5.4,-1.5,8.0
4.931,-5.5,-1.5,7.9
5.024,-5.5,-1.7,7.9
5.025,-5.4,-1.6,7.9
5.032,-5.2,-1.5,8.0
5.034,-5.2,-1.3,8.0
5.125,-5.3,-1.2,8.1
5.127,-5.3,-1.2,8.1
5.13,-5.4,-1.3,8.1
5.136,-5.5,-1.4,8.0
5.224,-5.5,-1.4,7.9
5.225,-5.5,-1.3,8.0
5.229,-5.4,-1.3,7.9
5.235,-5.4,-1.3,7.9
5.336,-5.5,-1.3,7.9
5.337,-5.5,-1.3,7.9
5.341,-5.4,-1.0,8.0
5.361,-5.4,-0.9,8.0
5.424,-5.4,-0.9,8.1
5.425,-5.5,-0.9,8.1
5.429,-5.6,-0.8,8.0
5.434,-5.6,-0.7,8.0
5.526,-5.6,-0.9,7.9
5.533,-5.7,-1.1,7.8
5.537,-5.7,-1.1,7.8
5.538,-5.6,-1.0,7.9
5.626,-5.6,-0.8,7.9
5.632,-5.6,-0.7,7.9
5.635,-5.5,-0.7,8.1
5.731,-5.5,-0.6,8.1
5.733,-5.7,-0.8,8.0
5.734,-5.7,-0.7,7.9
5.746,-5.6,-0.5,8.0
5.823,-5.5,-0.5,7.9
5.825,-5.5,-0.4,7.9
5.83,-5.7,-0.5,7.9
5.833,-5.9,-0.5,7.9
5.925,-5.8,-0.3,8.0
5.927,-5.9,-0.3,8.0
5.929,-5.8,-0.1,8.0
5.935,-5.9,-0.2,7.9
6.023,-5.7,0.1,8.0
6.025,-5.6,0.2,8.0
6.027,-5.7,-0.0,8.3
6.03,-5.4,-0.8,7.9
