orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.6,0.1,-0.1,-0.8
0.003,0.6,0.1,-0.1,-0.8
0.009,0.6,0.1,-0.1,-0.8
0.012,0.6,0.1,-0.1,-0.8
0.108,0.6,0.1,-0.1,-0.8
0.11,0.6,0.1,-0.1,-0.8
0.113,0.6,0.1,-0.1,-0.8
0.115,0.6,0.1,-0.1,-0.8
0.198,0.6,0.1,-0.1,-0.8
0.201,0.6,0.1,-0.1,-0.8
0.203,0.6,0.1,-0.1,-0.8
0.21,0.6,0.1,-0.1,-0.8
0.33,0.6,0.1,-0.1,-0.8
0.341,0.6,0.1,-0.1,-0.8
0.351,0.6,0.1,-0.1,-0.7
0.354,0.6,0.1,-0.1,-0.7
0.398,0.7,0.1,-0.1,-0.7
0.404,0.7,0.1,-0.1,-0.7
0.406,0.7,0.1,-0.1,-0.7
0.412,0.7,0.0,-0.1,-0.7
0.497,0.7,-0.0,-0.0,-0.7
0.5,0.7,-0.0,-0.0,-0.7
0.507,0.7,-0.1,0.0,-0.7
0.51,0.7,-0.1,0.0,-0.7
0.601,0.8,-0.2,0.1,-0.6
0.604,0.8,-0.2,0.1,-0.6
0.614,0.8,-0.3,0.1,-0.6
0.616,0.8,-0.3,0.1,-0.5
0.722,0.8,-0.3,0.1,-0.5
0.725,0.8,-0.4,0.1,-0.4
0.727,0.8,-0.4,0.1,-0.4
0.733,0.8,-0.4,0.1,-0.4
0.801,0.8,-0.4,0.1,-0.3
0.804,0.8,-0.4,0.1,-0.3
0.806,0.8,-0.4,0.2,-0.3
0.809,0.9,-0.4,0.2,-0.2
0.898,0.9,-0.5,0.2,-0.2
0.901,0.9,-0.5,0.2,-0.2
0.903,0.9,-0.5,0.2,-0.1
0.913,0.9,-0.5,0.2,-0.1
0.986,0.8,-0.5,0.2,-0.1
0.992,0.8,-0.5,0.2,-0.0
0.995,0.8,-0.5,0.2,-0.0
0.997,0.8,-0.5,0.2,0.0
1.108,0.8,-0.6,0.3,0.1
1.111,0.8,-0.6,0.3,0.1
1.113,0.8,-0.6,0.3,0.1
1.215,0.7,-0.6,0.3,0.1
1.22,0.7,-0.6,0.3,0.2
1.223,0.7,-0.6,0.3,0.2
1.23,0.7,-0.6,0.4,0.2
1.232,0.7,-0.6,0.4,0.2
1.303,0.7,-0.5,0.4,0.3
1.306,0.7,-0.5,0.4,0.3
1.308,0.7,-0.5,0.5,0.3
1.311,0.7,-0.5,0.5,0.3
1.4,0.7,-0.4,0.5,0.3
1.403,0.7,-0.4,0.5,0.3
1.405,0.7,-0.4,0.5,0.3
1.412,0.7,-0.4,0.5,0.3
1.508,0.7,-0.4,0.5,0.3
1.522,0.7,-0.4,0.6,0.3
1.524,0.7,-0.4,0.6,0.3
1.527,0.7,-0.4,0.6,0.3
1.611,0.7,-0.4,0.6,0.3
1.613,0.7,-0.4,0.5,0.3
1.622,0.7,-0.4,0.5,0.3
1.625,0.7,-0.4,0.5,0.3
1.706,0.7,-0.4,0.5,0.3
1.708,0.7,-0.4,0.5,0.3
1.715,0.7,-0.4,0.5,0.3
1.718,0.7,-0.4,0.5,0.3
1.801,0.7,-0.4,0.5,0.3
1.803,0.7,-0.4,0.5,0.3
1.806,0.7,-0.4,0.5,0.3
1.808,0.7,-0.4,0.5,0.3
1.928,0.7,-0.4,0.5,0.3
1.937,0.7,-0.4,0.5,0.3
1.94,0.7,-0.4,0.5,0.3
1.943,0.7,-0.4,0.5,0.3
2.009,0.7,-0.4,0.5,0.3
2.011,0.7,-0.4,0.5,0.3
2.014,0.7,-0.4,0.5,0.3
2.016,0.7,-0.4,0.5,0.3
2.108,0.7,-0.4,0.5,0.3
2.11,0.7,-0.4,0.5,0.3
