gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.233,-0.0,-0.0,-0.0
0.368,0.0,-0.0,-0.0
0.628,-0.5,-0.0,-0.2
0.772,-2.1,0.5,-0.7
0.937,-3.7,-2.4,-3.4
1.228,-1.2,-0.4,-2.4
1.43,2.4,0.4,-1.2
1.625,-3.1,-1.4,-0.2
1.833,-2.0,1.8,0.1
2.059,1.2,-2.3,-0.5
2.24,2.4,-1.0,-0.9
2.425,-3.3,-0.6,2.0
2.638,-2.2,2.2,0.2
2.827,1.1,-1.3,-0.1
3.044,3.3,-1.7,-0.2
3.231,-1.2,-0.2,-1.1
3.44,-3.2,3.0,0.4
3.628,-0.8,-0.6,0.3
3.843,2.1,-1.7,0.0
4.03,0.0,-1.4,-1.7
4.269,-2.5,1.5,0.1
4.428,0.6,-1.5,-0.0
4.66,3.2,-0.6,-0.2
4.828,-2.8,-1.0,1.9
5.032,-1.1,0.3,0.2
5.245,-0.8,-0.0,0.3
5.431,1.3,0.1,0.6
5.627,0.6,0.4,1.7
5.833,-0.8,0.2,0.0
6.025,-0.3,0.0,0.4
6.237,0.4,0.1,1.7
6.438,-0.2,0.3,1.1
6.639,0.4,0.8,1.0
6.838,2.3,0.0,2.1
7.035,1.0,0.1,0.2
7.246,0.5,0.1,-0.1
7.433,0.4,-0.1,-0.1
7.641,0.0,-0.2,-0.1
7.838,0.0,0.0,0.0
8.054,-0.0,0.0,0.0
8.243,0.0,-0.0,0.0
8.458,-0.1,0.2,0.1
8.641,-0.1,0.0,0.1
8.865,-0.1,0.2,0.0
9.039,0.2,-0.3,-0.3
9.257,1.1,-0.1,0.3
9.524,-0.0,0.0,0.3
9.723,-0.1,0.1,0.3
9.938,0.0,-0.3,-0.2
10.131,0.0,0.1,0.0
