accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.227,-1.9,-8.2,5.0
0.431,-2.3,-8.0,5.1
0.628,-2.1,-8.1,5.4
0.825,-2.1,-10.6,5.2
1.025,3.6,-9.0,-4.5
1.224,5.7,-3.2,-6.2
1.405,11.1,-3.6,-7.3
1.612,2.7,-5.1,-3.0
1.834,4.6,-9.9,-5.0
2.027,27.8,-4.2,11.0
2.226,8.9,-4.2,-4.0
2.43,12.8,-0.9,-5.6
2.631,10.2,-1.8,-4.3
2.826,5.8,-4.6,-4.0
3.026,3.0,-2.8,-1.5
3.252,-7.2,-3.1,-4.2
3.428,10.8,-2.1,-6.4
3.625,10.9,-1.8,-4.0
3.826,6.4,-3.3,-4.5
4.028,8.5,-4.9,-3.1
4.239,3.0,-8.3,-2.3
4.444,-5.4,-8.9,-8.0
4.612,-3.0,-12.7,-1.9
4.835,-2.5,-9.6,-3.0
5.032,-2.1,-10.8,-1.1
5.227,-1.8,-9.5,-1.1
5.429,-2.1,-9.2,-2.1
5.632,-2.1,-9.3,-2.5
5.835,-2.3,-9.1,-1.6
6.029,-2.1,-9.4,-2.3
6.245,-2.1,-9.4,-2.3
6.414,-1.7,-8.6,-1.6
6.632,-2.5,-9.5,-2.2
6.925,-1.4,-9.5,-2.1
7.033,-1.4,-9.5,-2.0
