orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.198,0.6,0.0,-0.2,-0.8
0.404,0.6,0.0,-0.2,-0.8
0.599,0.6,-0.0,-0.1,-0.8
0.801,0.6,-0.2,0.0,-0.7
1.002,0.7,-0.3,0.1,-0.6
1.201,0.7,-0.3,0.1,-0.7
1.393,0.7,-0.3,0.1,-0.7
1.6,0.7,-0.2,0.1,-0.7
1.794,0.7,-0.2,0.0,-0.7
2.01,0.7,-0.2,0.0,-0.7
2.229,0.5,-0.6,-0.0,-0.6
2.396,0.3,-0.6,0.1,-0.8
2.627,0.3,-0.6,0.0,-0.7
2.805,0.3,-0.6,-0.0,-0.7
3.028,0.3,-0.6,0.0,-0.8
3.205,0.3,-0.6,0.1,-0.8
3.439,0.3,-0.6,0.0,-0.8
3.593,0.3,-0.6,0.0,-0.7
3.826,0.3,-0.6,0.0,-0.8
4.005,0.2,-0.6,0.1,-0.8
4.237,0.2,-0.6,0.1,-0.8
4.416,0.2,-0.6,0.1,-0.7
4.634,0.3,-0.6,0.0,-0.7
4.817,0.2,-0.6,0.1,-0.7
5.001,0.2,-0.6,0.1,-0.8
5.209,0.2,-0.6,0.1,-0.8
5.411,0.3,-0.6,0.1,-0.7
5.618,0.3,-0.6,0.1,-0.7
5.817,0.3,-0.6,0.1,-0.8
6.012,0.3,-0.6,0.1,-0.8
6.21,0.3,-0.6,0.1,-0.7
6.411,0.3,-0.6,0.0,-0.7
6.613,0.3,-0.6,0.1,-0.8
6.805,0.2,-0.6,0.2,-0.8
7.019,0.3,-0.6,0.1,-0.7
7.218,0.3,-0.6,0.1,-0.7
7.417,0.3,-0.6,0.1,-0.7
7.638,0.2,-0.6,0.2,-0.7
7.814,0.3,-0.6,0.1,-0.7
8.035,0.3,-0.6,0.1,-0.7
8.219,0.3,-0.6,0.1,-0.7
8.447,0.2,-0.6,0.2,-0.7
8.7,0.2,-0.6,0.2,-0.7
8.905,0.2,-0.7,0.1,-0.7
9.1,0.2,-0.7,0.2,-0.7
9.3,0.2,-0.6,0.2,-0.7
9.499,0.2,-0.6,0.2,-0.7
9.699,0.3,-0.7,0.1,-0.7
9.915,0.3,-0.7,0.1,-0.7
10.109,0.2,-0.6,0.2,-0.7
10.329,0.2,-0.6,0.2,-0.7
10.503,0.3,-0.6,0.1,-0.7
10.728,0.3,-0.7,0.1,-0.7
10.9,0.3,-0.6,0.1,-0.7
11.124,0.2,-0.6,0.2,-0.7
11.281,0.2,-0.6,0.1,-0.7
11.541,0.5,-0.5,0.1,-0.7
11.702,0.6,-0.3,0.1,-0.7
11.932,0.6,0.0,-0.1,-0.8
12.144,0.6,0.0,-0.1,-0.8
12.338,0.6,0.0,-0.1,-0.8
12.506,0.6,0.0,-0.1,-0.8
12.702,0.6,0.0,-0.1,-0.8
12.906,0.6,0.0,-0.1,-0.8
