orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.233,-1.0,-0.1,-0.1,0.1
0.467,-1.0,0.1,-0.1,0.0
0.637,-1.0,0.1,-0.1,-0.0
0.831,-1.0,0.2,-0.0,-0.0
1.021,-1.0,0.2,-0.0,-0.1
1.227,-1.0,0.3,0.0,-0.1
1.439,-1.0,0.3,0.0,-0.1
1.638,-1.0,0.3,0.0,-0.1
1.828,-1.0,0.3,0.0,-0.1
2.036,-1.0,0.2,0.0,-0.1
2.256,-1.0,0.2,0.0,-0.1
2.449,-1.0,0.2,0.0,-0.1
2.647,-1.0,0.2,0.0,-0.1
2.83,-1.0,0.2,0.0,-0.1
3.062,-1.0,0.2,0.0,-0.1
3.227,-1.0,0.2,0.0,-0.1
3.484,-1.0,0.2,0.0,-0.1
3.605,-1.0,0.2,0.0,-0.1
3.884,-0.8,0.6,0.1,-0.0
4.022,-0.6,0.8,0.1,0.3
4.265,-0.6,0.7,0.2,0.4
4.461,-0.5,0.7,0.2,0.3
4.664,-0.5,0.8,0.2,0.3
4.828,-0.5,0.8,0.2,0.3
5.039,-0.6,0.7,0.3,0.3
5.236,-0.5,0.7,0.3,0.4
5.469,-0.5,0.7,0.3,0.4
5.641,-0.6,0.6,0.3,0.5
5.852,-0.5,0.7,0.2,0.5
6.031,-0.5,0.7,0.2,0.4
6.24,-0.6,0.6,0.3,0.4
6.465,-0.6,0.6,0.4,0.4
6.642,-0.6,0.7,0.3,0.3
6.852,-0.6,0.7,0.3,0.4
7.047,-0.6,0.6,0.3,0.5
7.268,-0.5,0.7,0.3,0.4
7.467,-0.5,0.7,0.2,0.4
7.667,-0.5,0.7,0.2,0.4
7.923,-0.5,0.7,0.2,0.4
8.127,-0.5,0.7,0.3,0.4
8.33,-0.6,0.6,0.3,0.4
8.527,-0.6,0.6,0.3,0.4
8.702,-0.6,0.6,0.3,0.4
8.938,-0.5,0.7,0.3,0.4
9.123,-0.6,0.7,0.3,0.4
9.328,-0.5,0.6,0.3,0.4
9.569,-0.6,0.6,0.3,0.4
9.736,-0.5,0.7,0.3,0.4
9.953,-0.5,0.7,0.3,0.4
10.133,-0.5,0.7,0.2,0.4
10.388,-0.5,0.7,0.2,0.4
10.53,-0.6,0.7,0.3,0.4
10.755,-0.7,0.6,0.3,0.3
10.921,-0.9,0.3,0.1,0.1
11.16,-1.0,0.2,-0.0,-0.0
11.368,-1.0,0.2,-0.1,-0.1
11.556,-1.0,0.1,-0.0,-0.1
11.734,-1.0,0.1,-0.0,-0.1
11.958,-1.0,0.1,-0.0,-0.1
12.128,-1.0,0.1,-0.0,-0.1
12.391,-1.0,0.1,-0.0,-0.1
12.52,-1.0,0.1,-0.0,-0.1
12.736,-1.0,0.1,-0.0,-0.1
12.933,-1.0,0.1,-0.0,-0.1
13.134,-1.0,0.1,-0.0,-0.1
13.371,-1.0,0.1,-0.0,-0.1
13.532,-1.0,0.1,-0.0,-0.1
13.735,-1.0,0.1,-0.0,-0.1
13.945,-1.0,0.1,-0.0,-0.1
14.134,-1.0,0.1,-0.0,-0.1
14.343,-1.0,0.1,-0.0,-0.1
14.534,-1.0,0.1,-0.0,-0.1
14.734,-1.0,0.1,-0.0,-0.1
15.033,-1.0,0.1,-0.0,-0.1
15.127,-1.0,0.1,-0.0,-0.1
15.379,-1.0,0.1,-0.0,-0.1
15.546,-1.0,0.1,-0.0,-0.1
15.765,-1.0,0.1,-0.0,-0.0
16.023,-1.0,0.1,-0.0,-0.1
16.221,-1.0,0.1,-0.1,-0.1
16.451,-1.0,0.1,-0.1,-0.1
16.63,-1.0,0.1,-0.1,-0.1
16.825,-1.0,0.1,-0.0,-0.1
17.028,-1.0,0.1,-0.0,-0.1
17.244,-1.0,0.1,-0.0,-0.1
17.437,-1.0,0.0,-0.1,-0.0
17.661,-1.0,-0.1,-0.1,0.0
17.827,-1.0,-0.1,-0.1,0.0
18.059,-1.0,-0.1,-0.1,0.0
18.229,-1.0,-0.1,-0.1,0.0
18.503,-1.0,-0.1,-0.1,0.0
18.64,-1.0,-0.1,-0.1,0.0
