orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.12,0.9,-0.2,0.2,0.3
0.349,0.9,-0.2,0.2,0.3
0.51,0.9,-0.2,0.2,0.3
0.739,0.9,-0.2,0.2,0.3
0.922,0.9,-0.4,0.1,0.3
1.129,0.7,-0.6,-0.4,0.1
1.307,0.6,-0.5,-0.6,-0.1
1.597,0.6,-0.6,-0.4,-0.3
1.8,0.6,-0.6,-0.4,-0.3
2.003,0.7,-0.5,-0.5,-0.3
2.195,0.6,-0.5,-0.5,-0.3
2.398,0.7,-0.4,-0.6,-0.2
2.614,0.7,-0.5,-0.5,-0.3
2.823,0.7,-0.5,-0.4,-0.3
2.933,0.7,-0.4,-0.5,-0.3
3.203,0.7,-0.4,-0.6,-0.2
3.423,0.7,-0.4,-0.6,-0.2
3.6,0.7,-0.4,-0.5,-0.2
3.821,0.7,-0.4,-0.5,-0.3
4.0,0.7,-0.4,-0.5,-0.2
4.209,0.7,-0.3,-0.6,-0.2
4.401,0.7,-0.3,-0.6,-0.2
4.627,0.7,-0.3,-0.5,-0.2
4.806,0.7,-0.4,-0.5,-0.3
5.002,0.7,-0.3,-0.6,-0.2
5.209,0.7,-0.4,-0.5,-0.3
5.409,0.7,-0.3,-0.5,-0.3
5.614,0.8,-0.3,-0.5,-0.2
5.81,0.9,-0.2,-0.3,0.0
6.006,1.0,-0.1,0.1,0.2
6.202,0.9,-0.2,0.2,0.3
6.41,0.9,-0.2,0.2,0.3
6.605,0.9,-0.2,0.2,0.3
6.813,0.9,-0.2,0.2,0.3
7.078,0.9,-0.2,0.2,0.3
7.215,0.9,-0.1,0.2,0.3
7.418,0.9,-0.2,0.2,0.3
7.625,0.9,-0.1,0.2,0.3
7.798,0.9,-0.1,0.2,0.3
