orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.107,-1.0,0.2,-0.1,-0.2
0.342,-1.0,0.2,-0.1,-0.2
0.52,-0.9,0.2,-0.1,-0.2
0.742,-0.9,0.2,-0.1,-0.2
0.919,-0.9,0.2,-0.1,-0.2
1.198,-0.9,0.2,-0.1,-0.2
1.399,-0.9,0.2,-0.1,-0.2
1.597,-0.9,0.2,-0.1,-0.2
1.795,-0.9,0.3,-0.1,-0.2
2.004,-0.9,0.3,-0.1,-0.2
2.198,-0.9,0.5,-0.0,-0.2
2.398,-0.7,0.7,0.3,0.0
2.62,-0.7,0.7,0.2,0.2
2.802,-0.6,0.7,0.2,0.2
3.023,-0.6,0.7,0.3,0.2
3.204,-0.6,0.7,0.3,0.2
3.724,-0.6,0.7,0.3,0.3
3.895,-0.7,0.7,0.3,0.3
4.103,-0.6,0.7,0.3,0.2
3.308,-0.6,0.7,0.2,0.3
4.238,-0.7,0.7,0.2,0.3
4.397,-0.7,0.6,0.3,0.2
4.637,-0.7,0.6,0.3,0.2
4.806,-0.7,0.6,0.3,0.3
5.001,-0.7,0.7,0.3,0.3
5.196,-0.6,0.7,0.3,0.2
5.399,-0.7,0.6,0.3,0.2
5.604,-0.7,0.7,0.3,0.3
5.81,-0.7,0.6,0.3,0.2
6.007,-0.7,0.6,0.3,0.2
6.21,-0.7,0.6,0.3,0.2
6.405,-0.7,0.6,0.3,0.3
6.608,-0.7,0.6,0.3,0.2
6.806,-0.7,0.6,0.3,0.2
7.003,-0.7,0.6,0.3,0.2
7.206,-0.7,0.6,0.3,0.3
7.421,-0.7,0.6,0.3,0.2
7.631,-0.7,0.6,0.3,0.2
7.811,-0.7,0.6,0.3,0.3
8.041,-0.7,0.6,0.3,0.2
8.593,-0.7,0.6,0.3,0.2
8.827,-0.7,0.6,0.3,0.2
8.995,-0.7,0.6,0.3,0.3
9.22,-0.7,0.6,0.3,0.2
9.443,-0.7,0.6,0.3,0.2
9.625,-0.7,0.6,0.3,0.2
9.797,-0.7,0.6,0.3,0.3
9.998,-0.7,0.6,0.3,0.2
8.209,-0.7,0.7,0.3,0.2
10.092,-0.7,0.6,0.3,0.3
10.322,-0.7,0.6,0.3,0.2
10.496,-0.7,0.7,0.2,0.2
10.717,-0.7,0.6,0.1,0.1
10.888,-0.9,0.4,0.1,0.0
11.119,-1.0,0.0,-0.0,0.0
11.299,-1.0,-0.1,-0.0,0.1
11.52,-1.0,-0.1,-0.1,0.1
11.697,-1.0,-0.1,-0.1,0.1
11.922,-1.0,-0.1,-0.1,0.1
12.094,-1.0,-0.1,-0.1,0.1
12.328,-1.0,-0.1,-0.1,0.1
