gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.119,0.1,-0.0,0.1
0.334,0.0,-0.2,0.0
0.516,-0.0,-0.0,0.0
0.732,-0.0,-0.0,0.0
0.908,-0.0,-0.0,0.0
1.134,-0.0,0.0,0.0
1.405,0.1,0.0,-0.0
1.602,0.5,-0.2,-0.2
1.793,-2.8,1.2,-1.0
2.005,1.7,-0.0,1.5
2.198,1.8,3.2,-1.2
2.397,-2.2,-0.3,-0.3
2.619,2.0,-1.0,1.5
2.803,0.9,0.8,1.1
3.02,-0.9,0.6,-0.9
3.206,1.8,-1.1,1.1
3.418,0.8,-0.3,1.3
3.604,-1.1,1.3,-1.1
3.811,1.6,-1.3,0.8
4.003,0.8,-1.1,1.9
4.224,-1.3,1.6,-0.9
4.41,0.7,-1.7,0.0
4.619,1.0,-2.5,1.0
4.809,-2.0,2.7,-1.3
5.007,0.1,-1.3,0.1
5.206,0.8,-0.8,0.2
5.401,-3.3,3.3,-1.2
5.589,-0.0,-1.4,-0.2
5.811,1.6,-1.1,0.3
5.975,-3.4,3.3,-1.3
6.216,-0.3,-0.9,0.2
6.403,1.5,-0.3,0.9
6.628,0.3,3.1,-1.1
6.803,-0.0,-0.6,-0.3
7.008,0.9,-0.3,1.2
7.208,-1.1,3.1,-1.0
7.408,-0.4,0.1,-0.2
7.619,1.9,-0.5,1.5
7.816,1.3,-0.2,0.0
8.035,-0.2,0.0,-0.0
8.211,0.2,0.0,0.3
8.426,-0.4,-0.1,0.0
8.611,-0.2,-0.1,-0.0
8.839,-0.1,-0.1,-0.0
